Element 1: (2, (16, 8), ['.', '.', '.', '.'], [(11, 3), (16, 2), (17, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 8))
Element 14: (2, (16, 13), ['%', '', '%', '.'], [(9, 2), (15, 4), (14, 12)], [True, False, True, False], 72, False, [False, False, False, True], 1456, 'East', (17, 13))
Element 15: (2, (17, 13), ['', '%', '%', '.'], [(10, 2), (15, 5), (14, 11)], [False, True, True, False], 70, False, [False, False, False, True], 1485, 'East', (18, 13))
Element 16: (2, (18, 13), ['', '%', '%', '%'], [(9, 2), (14, 5), (14, 10)], [False, True, True, True], 68, False, [False, False, False, False], 1514, 'West', (17, 13))
Element 17: (2, (17, 13), ['', '%', '%', ''], [(8, 2), (14, 6), (13, 10)], [False, True, True, False], 66, False, [False, False, False, False], 1543, 'West', (16, 13))
Element 18: (2, (16, 13), ['%', '', '%', ''], [(7, 2), (14, 7), (13, 11)], [True, False, True, False], 64, False, [False, False, False, False], 1572, 'South', (16, 12))
Element 19: (2, (16, 12), ['', '', '', '%'], [(7, 3), (14, 8), (13, 12)], [False, False, False, True], 62, False, [False, False, False, False], 1601, 'South', (16, 11))
Element 20: (2, (16, 11), ['', '', '', ''], [(7, 4), (13, 8), (12, 12)], [False, False, False, False], 60, False, [False, False, False, False], 1630, 'South', (16, 10))
Element 21: (2, (16, 10), ['', '', '', ''], [(8, 4), (13, 9), (12, 13)], [False, False, False, False], 58, False, [False, False, False, False], 2649, 'South', (16, 9))
Element 22: (2, (16, 9), ['', '', '', ''], [(9, 4), (12, 9), (11, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2678, 'East', (17, 9))
Element 23: (2, (17, 9), ['', '', '', ''], [(10, 4), (12, 10), (10, 13)], [False, False, False, False], 54, False, [False, False, False, False], 2707, 'North', (17, 10))
Element 24: (2, (17, 10), ['', '', '', ''], [(10, 5), (12, 11), (10, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2736, 'West', (16, 10))
Element 25: (2, (16, 10), ['', '', '', ''], [(10, 6), (11, 11), (10, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2765, 'East', (17, 10))
Element 26: (2, (17, 10), ['', '', '', ''], [(10, 7), (11, 10), (10, 10)], [False, False, False, False], 48, False, [False, False, False, False], 3784, 'North', (17, 11))
Element 27: (2, (17, 11), ['', '', '%', ''], [(9, 7), (11, 9), (9, 10)], [False, False, True, False], 46, False, [False, False, False, False], 4803, 'West', (16, 11))
Element 28: (2, (16, 11), ['', '', '', ''], [(9, 8), (11, 8), (9, 11)], [False, False, False, False], 44, False, [False, False, False, False], 4832, 'East', (17, 11))
Element 29: (2, (17, 11), ['', '', '%', ''], [(10, 8), (11, 9), (9, 12)], [False, False, True, False], 42, False, [False, False, False, False], 4851, 'East', (18, 11))
Element 30: (2, (18, 11), ['', '', '%', '%'], [(11, 8), (11, 10), (9, 11)], [False, False, True, True], 40, False, [False, False, False, False], 4850, 'South', (18, 10))
Element 31: (2, (18, 10), ['', '', '', '%'], [(11, 9), (10, 10), (8, 11)], [False, False, False, True], 38, False, [False, False, False, False], 4859, 'West', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(12, 9), (10, 11), (7, 11)], [False, False, False, False], 36, False, [False, False, False, False], 5858, 'East', (18, 10))
Element 33: (2, (18, 10), ['', '', '', '%'], [(13, 9), (10, 12), (7, 10)], [False, False, False, True], 34, False, [False, False, False, False], 5867, 'South', (18, 9))
Element 34: (2, (18, 9), ['', '', '', '%'], [(13, 10), (10, 13), (7, 9)], [False, False, False, True], 32, False, [False, False, False, False], 6866, 'West', (17, 9))
Element 35: (2, (17, 9), ['', '', '', ''], [(14, 10), (11, 13), (6, 9)], [False, False, False, False], 30, False, [False, False, False, False], 7865, 'East', (18, 9))
Element 36: (2, (18, 9), ['', '', '', '%'], [(15, 10), (12, 13), (6, 10)], [False, False, False, True], 28, False, [False, False, False, False], 7874, 'South', (18, 8))
Element 37: (2, (18, 8), ['', '%', '', '%'], [(16, 10), (12, 12), (6, 11)], [False, True, False, True], 26, False, [False, False, False, False], 7883, 'West', (17, 8))
Element 38: (2, (17, 8), ['', '%', '', ''], [(17, 10), (13, 12), (5, 11)], [False, True, False, False], 24, False, [False, False, False, False], 7892, 'North', (17, 9))
Element 39: (2, (17, 9), ['', '', '', ''], [(18, 10), (14, 12), (5, 10)], [False, False, False, False], 22, False, [False, False, False, False], 7901, 'South', (17, 8))
Element 40: (2, (17, 8), ['', '%', '', ''], [(18, 11), (15, 12), (5, 9)], [False, True, False, False], 20, False, [False, False, False, False], 7910, 'West', (16, 8))
Element 41: (2, (16, 8), ['', '', '', ''], [(17, 11), (16, 12), (4, 9)], [False, False, False, False], 18, False, [False, False, False, False], 7919, 'North', (16, 9))
Element 42: (2, (16, 9), ['', '', '', ''], [(16, 11), (16, 13), (4, 10)], [False, False, False, False], 16, False, [False, False, False, False], 7928, 'South', (16, 8))
Element 43: (2, (16, 8), ['', '', '', ''], [(16, 12), (17, 13), (3, 10)], [False, False, False, False], 14, False, [False, False, False, False], 7937, 'South', (16, 7))
Element 44: (2, (16, 7), ['', '', '', '%'], [(16, 13), (18, 13), (3, 11)], [False, False, False, True], 12, False, [False, False, False, False], 7946, 'South', (16, 6))
Element 45: (2, (16, 6), ['', '%', '', ''], [(17, 13), (18, 13), (3, 12)], [False, True, False, False], 10, False, [False, False, False, False], 7955, 'East', (17, 6))
Element 46: (2, (17, 6), ['', '', '%', ''], [(16, 13), (17, 13), (3, 13)], [False, False, True, False], 8, False, [False, False, False, False], 7964, 'East', (18, 6))
Element 47: (2, (18, 6), ['', '', '%', '%'], [(16, 12), (16, 13), (4, 13)], [False, False, True, True], 6, False, [False, False, False, False], 8963, 'South', (18, 5))
Element 48: (2, (18, 5), ['', '', '', '%'], [(15, 12), (16, 12), (5, 13)], [False, False, False, True], 4, False, [False, False, False, False], 9962, 'South', (18, 4))
Element 49: (2, (18, 4), ['', '%', '', '%'], [(15, 11), (15, 12), (6, 13)], [False, True, False, True], 2, False, [False, False, False, False], 9971, 'West', (17, 4))
Element 50: (2, (17, 4), ['', '', '', ''], [(15, 11), (15, 12), (7, 13)], [False, False, False, False], 0, False, [False, False, False, False], 9980, 'Stop', (17, 4))
Element 51: #0#
