Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(6, 6), (6, 5), (12, 13)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (15, 8))
Element 34: (3, (14, 8), ['.', '.', '%', ''], [(18, 5), (17, 13), (17, 5)], [False, False, True, False], 32, False, [True, True, False, False], 4766, 'Stop', (14, 8))
Element 35: (3, (14, 8), ['.', '.', '%', ''], [(18, 4), (18, 13), (18, 5)], [False, False, True, False], 30, False, [True, True, False, False], 4765, 'Stop', (14, 8))
Element 36: (3, (14, 8), ['.', '.', '%', ''], [(17, 4), (17, 13), (18, 6)], [False, False, True, False], 28, False, [True, True, False, False], 4764, 'East', (15, 8))
Element 37: (3, (15, 8), ['', '.', '', ''], [(18, 4), (16, 13), (18, 5)], [False, False, False, False], 26, False, [False, True, False, False], 4763, 'East', (16, 8))
Element 38: (3, (16, 8), ['', '', '', ''], [(17, 4), (16, 12), (18, 4)], [False, False, False, False], 24, False, [False, False, False, False], 4762, 'North', (16, 9))
Element 39: (3, (16, 9), ['', '', '', ''], [(17, 5), (16, 11), (17, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4761, 'South', (16, 8))
Element 40: (3, (16, 8), ['', '', '', ''], [(17, 6), (17, 11), (16, 4)], [False, False, False, False], 20, False, [False, False, False, False], 4770, 'Stop', (16, 8))
Element 41: (3, (16, 8), ['', '', '', ''], [(16, 6), (18, 11), (15, 4)], [False, False, False, False], 18, False, [False, False, False, False], 4779, 'North', (16, 9))
Element 42: (3, (16, 9), ['', '', '', ''], [(15, 6), (18, 10), (15, 5)], [False, False, False, False], 16, False, [False, False, False, False], 4798, 'South', (16, 8))
Element 43: (3, (16, 8), ['', '', '', ''], [(15, 7), (18, 9), (14, 5)], [False, False, False, False], 14, False, [False, False, False, False], 4817, 'South', (16, 7))
Element 44: (3, (16, 7), ['', '', '', '%'], [(14, 7), (18, 8), (14, 6)], [False, False, False, True], 12, False, [False, False, False, False], 4836, 'South', (16, 6))
Element 45: (3, (16, 6), ['', '%', '', ''], [(13, 7), (17, 8), (13, 6)], [False, True, False, False], 10, False, [False, False, False, False], 4855, 'East', (17, 6))
Element 46: (3, (17, 6), ['', '', '%', ''], [(13, 8), (17, 9), (13, 5)], [False, False, True, False], 8, False, [False, False, False, False], 4874, 'East', (18, 6))
Element 47: (3, (18, 6), ['', '', '%', '%'], [(14, 8), (17, 10), (12, 5)], [False, False, True, True], 6, False, [False, False, False, False], 4883, 'South', (18, 5))
Element 48: (3, (18, 5), ['', '', '', '%'], [(15, 8), (16, 10), (12, 6)], [False, False, False, True], 4, False, [False, False, False, False], 4892, 'South', (18, 4))
Element 49: (3, (18, 4), ['', '%', '', '%'], [(16, 8), (16, 9), (12, 7)], [False, True, False, True], 2, False, [False, False, False, False], 4901, 'West', (17, 4))
Element 50: (3, (17, 4), ['', '', '', ''], [(16, 8), (16, 9), (12, 7)], [False, False, False, False], 0, False, [False, False, False, False], 4900, 'Stop', (17, 4))
Element 51: #0#
