Element 1: (3, (13, 12), ['.', '.', '%', '.'], [(14, 10), (8, 2), (6, 13)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 12))
Element 29: (3, (15, 10), ['', '', '', ''], [(8, 10), (14, 6), (12, 7)], [False, False, False, False], 42, False, [False, False, False, False], 8851, 'North', (15, 11))
Element 30: (3, (15, 11), ['', '', '', ''], [(8, 11), (14, 7), (12, 6)], [False, False, False, False], 40, False, [False, False, False, False], 8870, 'West', (14, 11))
Element 31: (3, (14, 11), ['', '', '', ''], [(7, 11), (15, 7), (12, 5)], [False, False, False, False], 38, False, [False, False, False, False], 9879, 'South', (14, 10))
Element 32: (3, (14, 10), ['', '%', '', ''], [(7, 10), (16, 7), (12, 6)], [False, True, False, False], 36, False, [False, False, False, False], 9888, 'West', (13, 10))
Element 33: (3, (13, 10), ['', '', '', ''], [(7, 9), (16, 8), (12, 7)], [False, False, False, False], 34, False, [False, False, False, False], 9887, 'North', (13, 11))
Element 34: (3, (13, 11), ['', '', '', ''], [(6, 9), (17, 8), (13, 7)], [False, False, False, False], 32, False, [False, False, False, False], 9886, 'West', (12, 11))
Element 35: (3, (12, 11), ['', '', '', ''], [(5, 9), (18, 8), (13, 6)], [False, False, False, False], 30, False, [False, False, False, False], 9895, 'North', (12, 12))
Element 36: (3, (12, 12), ['%', '', '', ''], [(4, 9), (18, 9), (12, 6)], [True, False, False, False], 28, False, [False, False, False, False], 9904, 'North', (12, 13))
Element 37: (3, (12, 13), ['', '', '%', '%'], [(4, 10), (18, 10), (13, 6)], [False, False, True, True], 26, False, [False, False, False, False], 9903, 'West', (11, 13))
Element 38: (3, (11, 13), ['', '%', '%', ''], [(5, 10), (18, 11), (13, 5)], [False, True, True, False], 24, False, [False, False, False, False], 9902, 'West', (10, 13))
Element 39: (3, (10, 13), ['%', '', '%', ''], [(5, 11), (17, 11), (12, 5)], [True, False, True, False], 22, False, [False, False, False, False], 9911, 'South', (10, 12))
Element 40: (3, (10, 12), ['.', '', '', '%'], [(6, 11), (17, 10), (13, 5)], [False, False, False, True], 20, False, [True, False, False, False], 9920, 'West', (9, 12))
Element 41: (3, (9, 12), ['%', '.', '%', ''], [(6, 10), (17, 9), (14, 5)], [True, False, True, False], 18, False, [False, True, False, False], 9929, 'South', (9, 11))
Element 42: (3, (9, 11), ['', '', '', ''], [(6, 11), (16, 9), (15, 5)], [False, False, False, False], 16, False, [False, False, False, False], 9938, 'East', (10, 11))
Element 43: (3, (10, 11), ['', '', '', ''], [(5, 11), (16, 10), (15, 6)], [False, False, False, False], 14, False, [False, False, False, False], 9937, 'East', (11, 11))
Element 44: (3, (11, 11), ['', '', '%', ''], [(5, 10), (16, 11), (16, 6)], [False, False, True, False], 12, False, [False, False, False, False], 9936, 'South', (11, 10))
Element 45: (3, (11, 10), ['', '', '', ''], [(6, 10), (16, 12), (17, 6)], [False, False, False, False], 10, False, [False, False, False, False], 9935, 'East', (12, 10))
Element 46: (3, (12, 10), ['', '', '', ''], [(5, 10), (16, 13), (18, 6)], [False, False, False, False], 8, False, [False, False, False, False], 9934, 'South', (12, 9))
Element 47: (3, (12, 9), ['', '%', '', ''], [(4, 10), (17, 13), (18, 5)], [False, True, False, False], 6, False, [False, False, False, False], 9933, 'East', (13, 9))
Element 48: (3, (13, 9), ['', '', '', '%'], [(3, 10), (18, 13), (18, 4)], [False, False, False, True], 4, False, [False, False, False, False], 9932, 'South', (13, 8))
Element 49: (3, (13, 8), ['%', '', '', ''], [(2, 10), (17, 13), (17, 4)], [True, False, False, False], 2, False, [False, False, False, False], 9941, 'East', (14, 8))
Element 50: (3, (14, 8), ['', '', '%', ''], [(2, 10), (17, 13), (17, 4)], [False, False, True, False], 0, False, [False, False, False, False], 9940, 'Stop', (14, 8))
Element 51: #0#
