Element 1: (3, (17, 8), ['.', '%', '.', '.'], [(17, 4), (2, 7), (5, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 8))
Element 31: (3, (17, 4), ['', '', '', ''], [(6, 9), (14, 3), (13, 12)], [False, False, False, False], 38, False, [False, False, False, False], 7889, 'East', (18, 4))
Element 32: (3, (18, 4), ['', '%', '', '%'], [(6, 10), (13, 3), (14, 12)], [False, True, False, True], 36, False, [False, False, False, False], 7908, 'North', (18, 5))
Element 33: (3, (18, 5), ['', '', '', '%'], [(7, 10), (12, 3), (15, 12)], [False, False, False, True], 34, False, [False, False, False, False], 7927, 'North', (18, 6))
Element 34: (3, (18, 6), ['', '', '%', '%'], [(7, 11), (12, 2), (16, 12)], [False, False, True, True], 32, False, [False, False, False, False], 8936, 'West', (17, 6))
Element 35: (3, (17, 6), ['', '', '%', ''], [(8, 11), (11, 2), (16, 13)], [False, False, True, False], 30, False, [False, False, False, False], 8955, 'South', (17, 5))
Element 36: (3, (17, 5), ['%', '', '', ''], [(8, 10), (11, 3), (17, 13)], [True, False, False, False], 28, False, [False, False, False, False], 8974, 'North', (17, 6))
Element 37: (3, (17, 6), ['', '', '%', ''], [(8, 11), (10, 3), (18, 13)], [False, False, True, False], 26, False, [False, False, False, False], 8983, 'West', (16, 6))
Element 38: (3, (16, 6), ['', '%', '', ''], [(7, 11), (10, 2), (17, 13)], [False, True, False, False], 24, False, [False, False, False, False], 8992, 'North', (16, 7))
Element 39: (3, (16, 7), ['', '', '', '%'], [(6, 11), (10, 3), (16, 13)], [False, False, False, True], 22, False, [False, False, False, False], 9001, 'North', (16, 8))
Element 40: (3, (16, 8), ['', '', '', ''], [(5, 11), (10, 4), (16, 12)], [False, False, False, False], 20, False, [False, False, False, False], 9010, 'South', (16, 7))
Element 41: (3, (16, 7), ['', '', '', '%'], [(5, 10), (10, 5), (16, 11)], [False, False, False, True], 18, False, [False, False, False, False], 9019, 'South', (16, 6))
Element 42: (3, (16, 6), ['', '%', '', ''], [(5, 9), (9, 5), (17, 11)], [False, True, False, False], 16, False, [False, False, False, False], 9038, 'East', (17, 6))
Element 43: (3, (17, 6), ['', '', '%', ''], [(4, 9), (9, 6), (18, 11)], [False, False, True, False], 14, False, [False, False, False, False], 9057, 'East', (18, 6))
Element 44: (3, (18, 6), ['', '', '%', '%'], [(4, 10), (10, 6), (18, 10)], [False, False, True, True], 12, False, [False, False, False, False], 9066, 'South', (18, 5))
Element 45: (3, (18, 5), ['', '', '', '%'], [(3, 10), (10, 7), (18, 9)], [False, False, False, True], 10, False, [False, False, False, False], 9075, 'West', (17, 5))
Element 46: (3, (17, 5), ['%', '', '', ''], [(3, 11), (10, 8), (18, 8)], [True, False, False, False], 8, False, [False, False, False, False], 9084, 'East', (18, 5))
Element 47: (3, (18, 5), ['', '', '', '%'], [(3, 12), (11, 8), (17, 8)], [False, False, False, True], 6, False, [False, False, False, False], 9093, 'South', (18, 4))
Element 48: (3, (18, 4), ['', '%', '', '%'], [(3, 13), (11, 9), (17, 9)], [False, True, False, True], 4, False, [False, False, False, False], 9102, 'West', (17, 4))
Element 49: (3, (17, 4), ['', '', '', ''], [(4, 13), (12, 9), (17, 10)], [False, False, False, False], 2, False, [False, False, False, False], 10101, 'North', (17, 5))
Element 50: (3, (17, 5), ['%', '', '', ''], [(4, 13), (12, 9), (17, 10)], [True, False, False, False], 0, False, [False, False, False, False], 10100, 'Stop', (17, 5))
Element 51: #0#
