Element 1: (3, (13, 1), ['.', '%', '%', '.'], [(8, 2), (6, 13), (10, 4)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (14, 1))
Element 17: (3, (16, 8), ['.', '', '.', '.'], [(15, 5), (11, 10), (18, 10)], [False, False, False, False], 66, False, [True, False, True, True], 7533, 'East', (17, 8))
Element 18: (3, (17, 8), ['', '%', '.', '.'], [(15, 6), (12, 10), (18, 11)], [False, True, False, False], 64, False, [False, False, True, True], 7572, 'East', (18, 8))
Element 19: (3, (18, 8), ['', '%', '.', '%'], [(15, 7), (12, 11), (17, 11)], [False, True, False, True], 62, False, [False, False, True, False], 7611, 'North', (18, 9))
Element 20: (3, (18, 9), ['.', '', '', '%'], [(15, 8), (13, 11), (16, 11)], [False, False, False, True], 60, False, [True, False, False, False], 7650, 'West', (17, 9))
Element 21: (3, (17, 9), ['.', '', '', ''], [(15, 9), (14, 11), (16, 12)], [False, False, False, False], 58, False, [True, False, False, False], 7689, 'West', (16, 9))
Element 22: (3, (16, 9), ['', '', '', ''], [(15, 10), (15, 11), (16, 13)], [False, False, False, False], 56, False, [False, False, False, False], 7718, 'North', (16, 10))
Element 23: (3, (16, 10), ['', '', '', ''], [(14, 10), (15, 12), (17, 13)], [False, False, False, False], 54, False, [False, False, False, False], 7737, 'East', (17, 10))
Element 24: (3, (17, 10), ['', '', '', ''], [(14, 11), (14, 12), (18, 13)], [False, False, False, False], 52, False, [False, False, False, False], 7756, 'East', (18, 10))
Element 25: (3, (18, 10), ['', '', '', '%'], [(15, 11), (13, 12), (17, 13)], [False, False, False, True], 50, False, [False, False, False, False], 7765, 'North', (18, 11))
Element 26: (3, (18, 11), ['', '', '%', '%'], [(16, 11), (12, 12), (16, 13)], [False, False, True, True], 48, False, [False, False, False, False], 7774, 'West', (17, 11))
Element 27: (3, (17, 11), ['', '', '%', ''], [(16, 12), (12, 13), (17, 13)], [False, False, True, False], 46, False, [False, False, False, False], 8773, 'West', (16, 11))
Element 28: (3, (16, 11), ['', '', '', ''], [(16, 13), (11, 13), (17, 13)], [False, False, False, False], 44, False, [False, False, False, False], 8782, 'North', (16, 12))
Element 29: (3, (16, 12), ['', '', 'G', '%'], [(16, 13), (10, 13), (18, 13)], [False, False, False, True], 42, False, [False, False, False, False], 8791, 'West', (15, 12))
Element 30: (3, (15, 12), ['', '', '%', 'G'], [(16, 12), (10, 12), (18, 13)], [False, False, True, False], 40, False, [False, False, False, False], 8800, 'South', (15, 11))
Element 31: (3, (15, 11), ['', '', '', ''], [(16, 12), (10, 11), (17, 13)], [False, False, False, False], 38, False, [False, False, False, False], 8809, 'South', (15, 10))
Element 32: (3, (15, 10), ['', '', '', ''], [(16, 11), (11, 11), (16, 13)], [False, False, False, False], 36, False, [False, False, False, False], 8818, 'South', (15, 9))
Element 33: (3, (15, 9), ['%', '', '', ''], [(16, 10), (10, 11), (16, 12)], [True, False, False, False], 34, False, [False, False, False, False], 8817, 'South', (15, 8))
Element 34: (3, (15, 8), ['.', '', '', ''], [(17, 10), (9, 11), (16, 11)], [False, False, False, False], 32, False, [True, False, False, False], 8826, 'West', (14, 8))
Element 35: (3, (14, 8), ['.', '.', '%', ''], [(18, 10), (9, 12), (15, 11)], [False, False, True, False], 30, False, [True, True, False, False], 8845, 'South', (14, 7))
Element 36: (3, (14, 7), ['.', '.', '', ''], [(18, 11), (9, 11), (15, 12)], [False, False, False, False], 28, False, [True, True, False, False], 8854, 'South', (14, 6))
Element 37: (3, (14, 6), ['.', '.', '', ''], [(17, 11), (8, 11), (14, 12)], [False, False, False, False], 26, False, [True, True, False, False], 8873, 'South', (14, 5))
Element 38: (3, (14, 5), ['.', '%', '', ''], [(18, 11), (7, 11), (14, 11)], [False, True, False, False], 24, False, [True, False, False, False], 9882, 'West', (13, 5))
Element 39: (3, (13, 5), ['.', '%', '.', ''], [(18, 10), (7, 10), (13, 11)], [False, True, False, False], 22, False, [True, False, True, False], 9901, 'North', (13, 6))
Element 40: (3, (13, 6), ['.', '', '.', ''], [(18, 9), (8, 10), (13, 12)], [False, False, False, False], 20, False, [True, False, True, False], 9920, 'North', (13, 7))
Element 41: (3, (13, 7), ['.', '', '.', ''], [(18, 8), (7, 10), (12, 12)], [False, False, False, False], 18, False, [True, False, True, False], 9929, 'North', (13, 8))
Element 42: (3, (13, 8), ['%', '', '', ''], [(17, 8), (7, 11), (12, 13)], [True, False, False, False], 16, False, [False, False, False, False], 9938, 'North', (13, 9))
Element 43: (3, (13, 9), ['', '', '', '%'], [(17, 9), (6, 11), (11, 13)], [False, False, False, True], 14, False, [False, False, False, False], 9947, 'North', (13, 10))
Element 44: (3, (13, 10), ['', '', '', ''], [(16, 9), (5, 11), (10, 13)], [False, False, False, False], 12, False, [False, False, False, False], 9956, 'East', (14, 10))
Element 45: (3, (14, 10), ['', '%', '', ''], [(16, 8), (6, 11), (10, 12)], [False, True, False, False], 10, False, [False, False, False, False], 9955, 'North', (14, 11))
Element 46: (3, (14, 11), ['', '', '', ''], [(16, 7), (7, 11), (10, 11)], [False, False, False, False], 8, False, [False, False, False, False], 9954, 'North', (14, 12))
Element 47: (3, (14, 12), ['', '', '%', ''], [(16, 6), (8, 11), (11, 11)], [False, False, True, False], 6, False, [False, False, False, False], 9953, 'West', (13, 12))
Element 48: (3, (13, 12), ['', '', '%', ''], [(17, 6), (8, 10), (12, 11)], [False, False, True, False], 4, False, [False, False, False, False], 9952, 'South', (13, 11))
Element 49: (3, (13, 11), ['', '', '', ''], [(18, 6), (8, 11), (12, 10)], [False, False, False, False], 2, False, [False, False, False, False], 9951, 'West', (12, 11))
Element 50: (3, (12, 11), ['', 'G', '', ''], [(18, 6), (8, 11), (12, 10)], [False, False, False, False], 0, False, [False, False, False, False], 9950, 'Stop', (12, 11))
Element 51: #0#
