Element 1: (2, (4, 6), ['.', '.', '%', '.'], [(6, 10), (3, 7), (9, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 6))
Element 39: (2, (8, 10), ['', '', '', ''], [(11, 11), (16, 6), (9, 12)], [False, False, False, False], 22, False, [False, False, False, False], 8941, 'East', (9, 10))
Element 40: (2, (9, 10), ['', '', '', ''], [(10, 11), (16, 7), (10, 12)], [False, False, False, False], 20, False, [False, False, False, False], 8950, 'East', (10, 10))
Element 41: (2, (10, 10), ['', '%', '', ''], [(9, 11), (15, 7), (10, 13)], [False, True, False, False], 18, False, [False, False, False, False], 8959, 'East', (11, 10))
Element 42: (2, (11, 10), ['', '', '', ''], [(9, 12), (15, 6), (11, 13)], [False, False, False, False], 16, False, [False, False, False, False], 8968, 'East', (12, 10))
Element 43: (2, (12, 10), ['', '', '', ''], [(9, 11), (15, 5), (12, 13)], [False, False, False, False], 14, False, [False, False, False, False], 8977, 'North', (12, 11))
Element 44: (2, (12, 11), ['', '', 'G', ''], [(8, 11), (15, 4), (12, 12)], [False, False, False, False], 12, False, [False, False, False, False], 8986, 'West', (11, 11))
Element 45: (2, (11, 11), ['', '', '%', ''], [(8, 10), (16, 4), (13, 12)], [False, False, True, False], 10, False, [False, False, False, False], 8995, 'East', (12, 11))
Element 46: (2, (12, 11), ['', '', 'G', ''], [(7, 10), (15, 4), (12, 12)], [False, False, False, False], 8, False, [False, False, False, False], 8994, 'South', (12, 10))
Element 47: (2, (12, 10), ['', '', '', ''], [(7, 11), (15, 5), (12, 13)], [False, False, False, False], 6, False, [False, False, False, False], 8993, 'West', (11, 10))
Element 48: (2, (11, 10), ['', '', '', ''], [(6, 11), (14, 5), (11, 13)], [False, False, False, False], 4, False, [False, False, False, False], 9012, 'North', (11, 11))
Element 49: (2, (11, 11), ['', '', '%', ''], [(5, 11), (14, 6), (10, 13)], [False, False, True, False], 2, False, [False, False, False, False], 9031, 'South', (11, 10))
Element 50: (2, (11, 10), ['', '', '', ''], [(5, 11), (14, 6), (10, 12)], [False, False, False, False], 0, False, [False, False, False, False], 9030, 'Stop', (11, 10))
Element 51: #0#
