Element 1: (2, (3, 2), ['.', '.', '%', '.'], [(15, 12), (3, 10), (9, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (4, 2))
Element 27: (2, (15, 6), ['.', '.', '.', ''], [(17, 4), (16, 9), (16, 13)], [False, False, False, False], 46, False, [True, True, True, False], 5653, 'North', (15, 7))
Element 28: (2, (15, 7), ['.', '', '.', ''], [(16, 4), (15, 9), (16, 12)], [False, False, False, False], 44, False, [True, False, True, False], 5682, 'North', (15, 8))
Element 29: (2, (15, 8), ['.', '', '', ''], [(15, 4), (15, 10), (15, 12)], [False, False, False, False], 42, False, [True, False, False, False], 5701, 'West', (14, 8))
Element 30: (2, (14, 8), ['.', '.', '%', ''], [(15, 5), (16, 10), (15, 11)], [False, False, True, False], 40, False, [True, True, False, False], 5720, 'South', (14, 7))
Element 31: (2, (14, 7), ['.', '.', '', ''], [(14, 5), (15, 10), (14, 11)], [False, False, False, False], 38, False, [True, True, False, False], 5739, 'South', (14, 6))
Element 32: (2, (14, 6), ['.', '', '', ''], [(13, 5), (14, 10), (14, 12)], [False, False, False, False], 36, False, [True, False, False, False], 5758, 'West', (13, 6))
Element 33: (2, (13, 6), ['.', '', '.', ''], [(12, 5), (13, 10), (13, 12)], [False, False, False, False], 34, False, [True, False, True, False], 5787, 'North', (13, 7))
Element 34: (2, (13, 7), ['.', '', '.', ''], [(12, 6), (13, 9), (12, 12)], [False, False, False, False], 32, False, [True, False, True, False], 5816, 'North', (13, 8))
Element 35: (2, (13, 8), ['%', '', '', ''], [(12, 7), (12, 9), (12, 13)], [True, False, False, False], 30, False, [False, False, False, False], 6835, 'North', (13, 9))
Element 36: (2, (13, 9), ['', '', '', '%'], [(13, 7), (11, 9), (11, 13)], [False, False, False, True], 28, False, [False, False, False, False], 6844, 'North', (13, 10))
Element 37: (2, (13, 10), ['', '', '', ''], [(14, 7), (11, 8), (10, 13)], [False, False, False, False], 26, False, [False, False, False, False], 6853, 'East', (14, 10))
Element 38: (2, (14, 10), ['', '%', '', ''], [(15, 7), (10, 8), (10, 12)], [False, True, False, False], 24, False, [False, False, False, False], 6862, 'East', (15, 10))
Element 39: (2, (15, 10), ['', '', '', ''], [(15, 8), (10, 7), (10, 11)], [False, False, False, False], 22, False, [False, False, False, False], 6871, 'East', (16, 10))
Element 40: (2, (16, 10), ['', '', '', ''], [(15, 9), (10, 6), (11, 11)], [False, False, False, False], 20, False, [False, False, False, False], 6880, 'East', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(15, 10), (9, 6), (12, 11)], [False, False, False, False], 18, False, [False, False, False, False], 6889, 'East', (18, 10))
Element 42: (2, (18, 10), ['', '', '', '%'], [(16, 10), (9, 5), (13, 11)], [False, False, False, True], 16, False, [False, False, False, False], 6898, 'North', (18, 11))
Element 43: (2, (18, 11), ['', '', '%', '%'], [(17, 10), (10, 5), (12, 11)], [False, False, True, True], 14, False, [False, False, False, False], 6897, 'West', (17, 11))
Element 44: (2, (17, 11), ['', '', '%', ''], [(16, 10), (10, 4), (12, 10)], [False, False, True, False], 12, False, [False, False, False, False], 6896, 'West', (16, 11))
Element 45: (2, (16, 11), ['', '', '', ''], [(15, 10), (10, 3), (11, 10)], [False, False, False, False], 10, False, [False, False, False, False], 6905, 'North', (16, 12))
Element 46: (2, (16, 12), ['', '', '', '%'], [(15, 11), (11, 3), (10, 10)], [False, False, False, True], 8, False, [False, False, False, False], 6914, 'North', (16, 13))
Element 47: (2, (16, 13), ['%', '', '%', ''], [(14, 11), (12, 3), (9, 10)], [True, False, True, False], 6, False, [False, False, False, False], 6923, 'East', (17, 13))
Element 48: (2, (17, 13), ['', '%', '%', ''], [(14, 10), (13, 3), (9, 11)], [False, True, True, False], 4, False, [False, False, False, False], 6942, 'East', (18, 13))
Element 49: (2, (18, 13), ['', '%', '%', '%'], [(13, 10), (14, 3), (9, 12)], [False, True, True, True], 2, False, [False, False, False, False], 6961, 'West', (17, 13))
Element 50: (2, (17, 13), ['', '%', '%', ''], [(13, 10), (14, 3), (9, 11)], [False, True, True, False], 0, False, [False, False, False, False], 6960, 'Stop', (17, 13))
Element 51: #0#
