Element 1: (0, (13, 5), ['.', '%', '.', '.'], [(3, 11), (5, 5), (12, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 5))
Element 22: (0, (14, 3), ['.', '', '%', '%'], [(8, 9), (17, 10), (17, 11)], [False, False, True, True], 56, False, [True, False, False, False], 6579, 'West', (13, 3))
Element 23: (0, (13, 3), ['.', '%', '%', ''], [(9, 9), (17, 9), (16, 11)], [False, True, True, False], 54, False, [True, False, False, False], 6618, 'West', (12, 3))
Element 24: (0, (12, 3), ['.', '.', '%', ''], [(9, 10), (16, 9), (16, 12)], [False, False, True, False], 52, False, [True, True, False, False], 6657, 'South', (12, 2))
Element 25: (0, (12, 2), ['.', '', '', '%'], [(10, 10), (15, 9), (16, 13)], [False, False, False, True], 50, False, [True, False, False, False], 6696, 'West', (11, 2))
Element 26: (0, (11, 2), ['.', '.', '.', ''], [(11, 10), (15, 8), (17, 13)], [False, False, False, False], 48, False, [True, True, True, False], 6735, 'North', (11, 3))
Element 27: (0, (11, 3), ['.', '', '%', ''], [(12, 10), (15, 7), (18, 13)], [False, False, True, False], 46, False, [True, False, False, False], 6774, 'West', (10, 3))
Element 28: (0, (10, 3), ['%', '.', '', ''], [(12, 11), (14, 7), (17, 13)], [True, False, False, False], 44, False, [False, True, False, False], 6803, 'South', (10, 2))
Element 29: (0, (10, 2), ['.', '.', '', ''], [(13, 11), (14, 8), (16, 13)], [False, False, False, False], 42, False, [True, True, False, False], 6832, 'South', (10, 1))
Element 30: (0, (10, 1), ['F', '%', '', '.'], [(14, 11), (13, 8), (16, 12)], [False, True, False, False], 40, False, [False, False, False, True], 6861, 'West', (9, 1))
Element 31: (0, (9, 1), ['%', '%', '.', ''], [(15, 11), (13, 7), (15, 12)], [True, True, False, False], 38, False, [False, False, True, False], 7890, 'North', (9, 2))
Element 32: (0, (9, 2), ['.', '', '%', ''], [(16, 11), (13, 6), (14, 12)], [False, False, True, False], 36, False, [True, False, False, False], 7919, 'West', (8, 2))
Element 33: (0, (8, 2), ['.', '%', '%', ''], [(17, 11), (14, 6), (13, 12)], [False, True, True, False], 34, False, [True, False, False, False], 7948, 'West', (7, 2))
Element 34: (0, (7, 2), ['.', '%', '.', ''], [(18, 11), (15, 6), (12, 12)], [False, True, False, False], 32, False, [True, False, True, False], 7967, 'North', (7, 3))
Element 35: (0, (7, 3), ['.', '', '', '%'], [(18, 10), (16, 6), (12, 13)], [False, False, False, True], 30, False, [True, False, False, False], 8976, 'West', (6, 3))
Element 36: (0, (6, 3), ['.', '.', '.', ''], [(18, 9), (17, 6), (11, 13)], [False, False, False, False], 28, False, [True, True, True, False], 8995, 'North', (6, 4))
Element 37: (0, (6, 4), ['.', '', '', ''], [(18, 8), (18, 6), (10, 13)], [False, False, False, False], 26, False, [True, False, False, False], 9014, 'West', (5, 4))
Element 38: (0, (5, 4), ['.', '.', '', ''], [(17, 8), (18, 5), (10, 12)], [False, False, False, False], 24, False, [True, True, False, False], 9033, 'South', (5, 3))
Element 39: (0, (5, 3), ['%', '.', '', ''], [(17, 9), (18, 4), (10, 11)], [True, False, False, False], 22, False, [False, True, False, False], 9052, 'South', (5, 2))
Element 40: (0, (5, 2), ['.', '%', '', '.'], [(17, 10), (17, 4), (11, 11)], [False, True, False, False], 20, False, [True, False, False, True], 9071, 'East', (6, 2))
Element 41: (0, (6, 2), ['', '%', '', ''], [(16, 10), (17, 5), (12, 11)], [False, True, False, False], 18, False, [False, False, False, False], 9080, 'West', (5, 2))
Element 42: (0, (5, 2), ['.', '%', '', ''], [(16, 9), (17, 4), (13, 11)], [False, True, False, False], 16, False, [True, False, False, False], 9079, 'West', (4, 2))
Element 43: (0, (4, 2), ['.', '.', '%', ''], [(16, 8), (17, 3), (14, 11)], [False, False, True, False], 14, False, [True, True, False, False], 9088, 'South', (4, 1))
Element 44: (0, (4, 1), ['.', '%', '', '%'], [(16, 7), (16, 3), (15, 11)], [False, True, False, True], 12, False, [True, False, False, False], 9097, 'West', (3, 1))
Element 45: (0, (3, 1), ['F', '%', '.', ''], [(16, 6), (16, 4), (15, 10)], [False, True, False, False], 10, False, [False, False, True, False], 9106, 'West', (2, 1))
Element 46: (0, (2, 1), ['.', '%', '.', ''], [(17, 6), (15, 4), (16, 10)], [False, True, False, False], 8, False, [True, False, True, False], 10105, 'North', (2, 2))
Element 47: (0, (2, 2), ['.', '', '%', '.'], [(18, 6), (15, 5), (17, 10)], [False, False, True, False], 6, False, [True, False, False, True], 10114, 'East', (3, 2))
Element 48: (0, (3, 2), ['', '', '%', ''], [(18, 5), (14, 5), (17, 9)], [False, False, True, False], 4, False, [False, False, False, False], 10123, 'West', (2, 2))
Element 49: (0, (2, 2), ['.', '', '%', ''], [(18, 4), (13, 5), (16, 9)], [False, False, True, False], 2, False, [True, False, False, False], 10122, 'West', (1, 2))
Element 50: (0, (1, 2), ['%', '.', '%', ''], [(17, 4), (12, 5), (15, 9)], [True, False, True, False], 0, False, [False, True, False, False], 10141, 'Stop', (1, 2))
Element 51: #0#
