Element 1: (0, (13, 5), ['.', '%', '.', '.'], [(1, 12), (4, 5), (9, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 5))
Element 13: (0, (17, 3), ['.', '%', '', '%'], [(2, 13), (11, 8), (13, 10)], [False, True, False, True], 74, False, [True, False, False, False], 4328, 'West', (16, 3))
Element 14: (0, (16, 3), ['%', '.', '.', ''], [(3, 13), (11, 9), (14, 10)], [True, False, False, False], 72, False, [False, True, True, False], 4347, 'North', (16, 4))
Element 15: (0, (16, 4), ['.', '', '%', ''], [(3, 12), (11, 10), (15, 10)], [False, False, True, False], 70, False, [True, False, False, False], 4376, 'West', (15, 4))
Element 16: (0, (15, 4), ['%', '%', '', ''], [(3, 11), (12, 10), (16, 10)], [True, True, False, False], 68, False, [False, False, False, False], 4415, 'East', (16, 4))
Element 17: (0, (16, 4), ['', '', '%', ''], [(3, 10), (12, 11), (17, 10)], [False, False, True, False], 66, False, [False, False, False, False], 4444, 'South', (16, 3))
Element 18: (0, (16, 3), ['%', '.', '', ''], [(4, 10), (13, 11), (18, 10)], [True, False, False, False], 64, False, [False, True, False, False], 4473, 'South', (16, 2))
Element 19: (0, (16, 2), ['.', '%', '', '%'], [(5, 10), (14, 11), (18, 11)], [False, True, False, True], 62, False, [True, False, False, False], 4512, 'West', (15, 2))
Element 20: (0, (15, 2), ['.', '%', '%', ''], [(6, 10), (15, 11), (17, 11)], [False, True, True, False], 60, False, [True, False, False, False], 4551, 'West', (14, 2))
Element 21: (0, (14, 2), ['%', '.', '.', ''], [(6, 9), (16, 11), (18, 11)], [True, False, False, False], 58, False, [False, True, True, False], 5570, 'North', (14, 3))
Element 22: (0, (14, 3), ['.', '', '%', '%'], [(7, 9), (16, 12), (18, 10)], [False, False, True, True], 56, False, [True, False, False, False], 6589, 'West', (13, 3))
Element 23: (0, (13, 3), ['.', '%', '%', ''], [(8, 9), (16, 13), (18, 9)], [False, True, True, False], 54, False, [True, False, False, False], 6628, 'West', (12, 3))
Element 24: (0, (12, 3), ['.', '.', '%', ''], [(9, 9), (17, 13), (18, 8)], [False, False, True, False], 52, False, [True, True, False, False], 6667, 'South', (12, 2))
Element 25: (0, (12, 2), ['.', '.', '', '%'], [(9, 10), (18, 13), (17, 8)], [False, False, False, True], 50, False, [True, True, False, False], 6706, 'South', (12, 1))
Element 26: (0, (12, 1), ['.', '%', '', '.'], [(10, 10), (17, 13), (17, 9)], [False, True, False, False], 48, False, [True, False, False, True], 6735, 'East', (13, 1))
Element 27: (0, (13, 1), ['', '%', '%', '.'], [(10, 11), (16, 13), (16, 9)], [False, True, True, False], 46, False, [False, False, False, True], 6764, 'East', (14, 1))
Element 28: (0, (14, 1), ['', '%', '', '%'], [(11, 11), (16, 12), (16, 8)], [False, True, False, True], 44, False, [False, False, False, False], 6793, 'West', (13, 1))
Element 29: (0, (13, 1), ['', '%', '%', ''], [(12, 11), (15, 12), (16, 7)], [False, True, True, False], 42, False, [False, False, False, False], 6812, 'West', (12, 1))
Element 30: (0, (12, 1), ['.', '%', '', ''], [(12, 12), (14, 12), (15, 7)], [False, True, False, False], 40, False, [True, False, False, False], 6841, 'West', (11, 1))
Element 31: (0, (11, 1), ['.', '%', '.', ''], [(12, 13), (13, 12), (15, 8)], [False, True, False, False], 38, False, [True, False, True, False], 7870, 'North', (11, 2))
Element 32: (0, (11, 2), ['.', '', '.', ''], [(11, 13), (12, 12), (15, 9)], [False, False, False, False], 36, False, [True, False, True, False], 7899, 'North', (11, 3))
Element 33: (0, (11, 3), ['.', '', '%', ''], [(10, 13), (12, 13), (15, 8)], [False, False, True, False], 34, False, [True, False, False, False], 7918, 'West', (10, 3))
Element 34: (0, (10, 3), ['%', '.', '', ''], [(10, 12), (11, 13), (14, 8)], [True, False, False, False], 32, False, [False, True, False, False], 7947, 'South', (10, 2))
Element 35: (0, (10, 2), ['.', '.', '', ''], [(9, 12), (10, 13), (14, 7)], [False, False, False, False], 30, False, [True, True, False, False], 7976, 'South', (10, 1))
Element 36: (0, (10, 1), ['F', '%', '', ''], [(9, 11), (10, 12), (14, 6)], [False, True, False, False], 28, False, [False, False, False, False], 8005, 'West', (9, 1))
Element 37: (0, (9, 1), ['%', '%', '.', ''], [(8, 11), (10, 11), (13, 6)], [True, True, False, False], 26, False, [False, False, True, False], 9024, 'North', (9, 2))
Element 38: (0, (9, 2), ['.', '', '%', ''], [(7, 11), (11, 11), (13, 7)], [False, False, True, False], 24, False, [True, False, False, False], 10043, 'West', (8, 2))
Element 39: (0, (8, 2), ['.', '%', '%', ''], [(7, 10), (10, 11), (13, 8)], [False, True, True, False], 22, False, [True, False, False, False], 10072, 'West', (7, 2))
Element 40: (0, (7, 2), ['.', '%', '.', ''], [(8, 10), (10, 10), (13, 7)], [False, True, False, False], 20, False, [True, False, True, False], 10091, 'North', (7, 3))
Element 41: (0, (7, 3), ['.', '', '', '%'], [(7, 10), (9, 10), (12, 7)], [False, False, False, True], 18, False, [True, False, False, False], 10110, 'West', (6, 3))
Element 42: (0, (6, 3), ['.', '.', '.', ''], [(7, 11), (9, 11), (12, 6)], [False, False, False, False], 16, False, [True, True, True, False], 10129, 'North', (6, 4))
Element 43: (0, (6, 4), ['.', '', '', ''], [(6, 11), (9, 12), (12, 5)], [False, False, False, False], 14, False, [True, False, False, False], 10158, 'West', (5, 4))
Element 44: (0, (5, 4), ['.', '.', '', ''], [(5, 11), (9, 11), (13, 5)], [False, False, False, False], 12, False, [True, True, False, False], 10177, 'South', (5, 3))
Element 45: (0, (5, 3), ['%', '.', '', ''], [(6, 11), (8, 11), (14, 5)], [True, False, False, False], 10, False, [False, True, False, False], 10186, 'South', (5, 2))
Element 46: (0, (5, 2), ['.', '%', '', '.'], [(7, 11), (8, 10), (15, 5)], [False, True, False, False], 8, False, [True, False, False, True], 10195, 'East', (6, 2))
Element 47: (0, (6, 2), ['', '%', '', ''], [(8, 11), (8, 9), (15, 6)], [False, True, False, False], 6, False, [False, False, False, False], 10204, 'West', (5, 2))
Element 48: (0, (5, 2), ['.', '%', '', ''], [(8, 10), (8, 8), (16, 6)], [False, True, False, False], 4, False, [True, False, False, False], 10213, 'West', (4, 2))
Element 49: (0, (4, 2), ['.', '.', '%', ''], [(8, 11), (9, 8), (17, 6)], [False, False, True, False], 2, False, [True, True, False, False], 10222, 'South', (4, 1))
Element 50: (0, (4, 1), ['.', '%', '', '%'], [(9, 11), (9, 9), (18, 6)], [False, True, False, True], 0, False, [True, False, False, False], 10231, 'Stop', (4, 1))
Element 51: #0#
