Element 1: (3, (13, 8), ['%', '.', '.', '.'], [(6, 10), (5, 4), (7, 4)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (14, 8))
Element 42: (3, (10, 10), ['', '%', '', ''], [(6, 11), (13, 5), (16, 4)], [False, True, False, False], 16, False, [False, False, False, False], 7928, 'West', (9, 10))
Element 43: (3, (9, 10), ['', '', '', ''], [(5, 11), (12, 5), (15, 4)], [False, False, False, False], 14, False, [False, False, False, False], 7947, 'North', (9, 11))
Element 44: (3, (9, 11), ['', '', '', ''], [(6, 11), (12, 6), (15, 5)], [False, False, False, False], 12, False, [False, False, False, False], 7956, 'North', (9, 12))
Element 45: (3, (9, 12), ['%', '', '%', ''], [(7, 11), (12, 7), (15, 6)], [True, False, True, False], 10, False, [False, False, False, False], 7965, 'South', (9, 11))
Element 46: (3, (9, 11), ['G', '', '', ''], [(8, 11), (12, 6), (15, 7)], [False, False, False, False], 8, False, [False, False, False, False], 7964, 'South', (9, 10))
Element 47: (3, (9, 10), ['G', '', '', ''], [(8, 10), (12, 5), (15, 8)], [False, False, False, False], 6, False, [False, False, False, False], 7963, 'North', (9, 11))
Element 48: (3, (9, 11), ['G', '', '', ''], [(8, 11), (13, 5), (15, 9)], [False, False, False, False], 4, False, [False, False, False, False], 7962, 'South', (9, 10))
Element 49: (3, (9, 10), ['', '', 'G', ''], [(9, 11), (13, 6), (15, 10)], [False, False, False, False], 2, False, [False, False, False, False], 7961, 'South', (9, 9))
Element 50: (3, (9, 9), ['', '', '', '%'], [(9, 11), (13, 6), (15, 10)], [False, False, False, True], 0, False, [False, False, False, False], 7960, 'Stop', (9, 9))
Element 51: #0#
