Element 1: (1, (1, 11), ['%', '.', '.', '.'], [(15, 12), (15, 9), (16, 9)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 11))
Element 14: (1, (2, 13), ['%', '.', '%', ''], [(17, 11), (12, 13), (17, 13)], [True, False, True, False], 72, False, [False, True, False, False], 3266, 'South', (2, 12))
Element 15: (1, (2, 12), ['.', '', '', ''], [(18, 11), (11, 13), (16, 13)], [False, False, False, False], 70, False, [True, False, False, False], 3285, 'West', (1, 12))
Element 16: (1, (1, 12), ['%', '', '%', ''], [(18, 10), (10, 13), (16, 12)], [True, False, True, False], 68, False, [False, False, False, False], 3304, 'East', (2, 12))
Element 17: (1, (2, 12), ['', '', '', ''], [(18, 9), (10, 12), (15, 12)], [False, False, False, False], 66, False, [False, False, False, False], 3313, 'North', (2, 13))
Element 18: (1, (2, 13), ['%', '', '%', ''], [(18, 8), (10, 11), (15, 11)], [True, False, True, False], 64, False, [False, False, False, False], 3332, 'East', (3, 13))
Element 19: (1, (3, 13), ['', '', '%', ''], [(17, 8), (11, 11), (15, 10)], [False, False, True, False], 62, False, [False, False, False, False], 3351, 'South', (3, 12))
Element 20: (1, (3, 12), ['', '', '', '%'], [(16, 8), (12, 11), (15, 9)], [False, False, False, True], 60, False, [False, False, False, False], 3370, 'West', (2, 12))
Element 21: (1, (2, 12), ['', '', '', ''], [(16, 7), (12, 10), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 3399, 'East', (3, 12))
Element 22: (1, (3, 12), ['', '', '', '%'], [(16, 6), (12, 9), (15, 7)], [False, False, False, True], 56, False, [False, False, False, False], 3428, 'South', (3, 11))
Element 23: (1, (3, 11), ['', '.', '', '%'], [(17, 6), (13, 9), (15, 6)], [False, False, False, True], 54, False, [False, True, False, False], 3457, 'South', (3, 10))
Element 24: (1, (3, 10), ['.', '%', '', '.'], [(18, 6), (13, 8), (15, 5)], [False, True, False, False], 52, False, [True, False, False, True], 3496, 'East', (4, 10))
Element 25: (1, (4, 10), ['', '.', '%', '.'], [(18, 5), (14, 8), (15, 4)], [False, False, True, False], 50, False, [False, True, False, True], 3535, 'East', (5, 10))
Element 26: (1, (5, 10), ['', '.', '.', '.'], [(18, 4), (14, 7), (16, 4)], [False, False, False, False], 48, False, [False, True, True, True], 3574, 'East', (6, 10))
Element 27: (1, (6, 10), ['', 'F', '.', '.'], [(18, 5), (14, 6), (17, 4)], [False, False, False, False], 46, False, [False, False, True, True], 3603, 'South', (6, 9))
Element 28: (1, (6, 9), ['.', '%', '', 'F'], [(18, 4), (14, 5), (17, 5)], [False, True, False, False], 44, False, [True, False, False, False], 4622, 'East', (7, 9))
Element 29: (1, (7, 9), ['', '%', '.', '.'], [(17, 4), (13, 5), (18, 5)], [False, True, False, False], 42, False, [False, False, True, True], 5631, 'East', (8, 9))
Element 30: (1, (8, 9), ['', '.', '.', '.'], [(17, 3), (13, 6), (18, 6)], [False, False, False, False], 40, False, [False, True, True, True], 5660, 'East', (9, 9))
Element 31: (1, (9, 9), ['', '.', '.', '%'], [(16, 3), (13, 7), (17, 6)], [False, False, False, True], 38, False, [False, True, True, False], 5689, 'North', (9, 10))
Element 32: (1, (9, 10), ['.', '', '.', '.'], [(16, 2), (12, 7), (16, 6)], [False, False, False, False], 36, False, [True, False, True, True], 5718, 'East', (10, 10))
Element 33: (1, (10, 10), ['', '%', '', '.'], [(15, 2), (12, 6), (16, 7)], [False, True, False, False], 34, False, [False, False, False, True], 5747, 'East', (11, 10))
Element 34: (1, (11, 10), ['', '.', '', ''], [(14, 2), (12, 5), (16, 8)], [False, False, False, False], 32, False, [False, True, False, False], 5776, 'South', (11, 9))
Element 35: (1, (11, 9), ['%', '.', '', ''], [(14, 3), (12, 6), (17, 8)], [True, False, False, False], 30, False, [False, True, False, False], 5795, 'South', (11, 8))
Element 36: (1, (11, 8), ['.', '%', '', '%'], [(13, 3), (12, 7), (18, 8)], [False, True, False, True], 28, False, [True, False, False, False], 5814, 'West', (10, 8))
Element 37: (1, (10, 8), ['.', 'F', '%', ''], [(12, 3), (13, 7), (17, 8)], [False, False, True, False], 26, False, [True, False, False, False], 5833, 'South', (10, 7))
Element 38: (1, (10, 7), ['F', '.', '', '%'], [(12, 2), (13, 6), (16, 8)], [False, False, False, True], 24, False, [False, True, False, False], 6842, 'West', (9, 7))
Element 39: (1, (9, 7), ['%', '.', '.', ''], [(12, 1), (12, 6), (16, 7)], [True, False, False, False], 22, False, [False, True, True, False], 7851, 'North', (9, 8))
Element 40: (1, (9, 8), ['.', '', '', ''], [(13, 1), (13, 6), (16, 6)], [False, False, False, False], 20, False, [True, False, False, False], 7870, 'West', (8, 8))
Element 41: (1, (8, 8), ['%', '%', '', ''], [(14, 1), (13, 5), (17, 6)], [True, True, False, False], 18, False, [False, False, False, False], 7889, 'East', (9, 8))
Element 42: (1, (9, 8), ['', '', '', ''], [(13, 1), (12, 5), (18, 6)], [False, False, False, False], 16, False, [False, False, False, False], 7888, 'South', (9, 7))
Element 43: (1, (9, 7), ['%', '.', '', ''], [(12, 1), (13, 5), (18, 5)], [True, False, False, False], 14, False, [False, True, False, False], 7887, 'South', (9, 6))
Element 44: (1, (9, 6), ['%', '.', '', '.'], [(11, 1), (14, 5), (18, 4)], [True, False, False, False], 12, False, [False, True, False, True], 7906, 'East', (10, 6))
Element 45: (1, (10, 6), ['', '.', '', '%'], [(11, 2), (15, 5), (18, 5)], [False, False, False, True], 10, False, [False, True, False, False], 7925, 'South', (10, 5))
Element 46: (1, (10, 5), ['.', '.', '', '%'], [(11, 3), (15, 6), (17, 5)], [False, False, False, True], 8, False, [True, True, False, False], 7944, 'South', (10, 4))
Element 47: (1, (10, 4), ['.', 'G', '', '%'], [(10, 3), (16, 6), (17, 6)], [False, False, False, True], 6, False, [True, False, False, False], 7963, 'West', (9, 4))
Element 48: (1, (9, 4), ['.', '%', '.', ''], [(10, 2), (16, 7), (17, 5)], [False, True, False, False], 4, False, [True, False, True, False], 7982, 'North', (9, 5))
Element 49: (1, (9, 5), ['%', '', '', ''], [(10, 1), (16, 8), (17, 4)], [True, False, False, False], 2, False, [False, False, False, False], 8001, 'South', (9, 4))
Element 50: (1, (9, 4), ['.', '%', '', ''], [(10, 1), (17, 8), (17, 3)], [False, True, False, False], 0, False, [True, False, False, False], 8000, 'Stop', (9, 4))
Element 51: #0#
