Element 1: (3, (18, 9), ['.', '.', '.', '%'], [(4, 2), (3, 8), (12, 3)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (18, 10))
Element 40: (3, (15, 7), ['', '', '', ''], [(16, 13), (5, 9), (6, 9)], [False, False, False, False], 20, False, [False, False, False, False], 9010, 'East', (16, 7))
Element 41: (3, (16, 7), ['', '', '', '%'], [(16, 12), (4, 9), (6, 10)], [False, False, False, True], 18, False, [False, False, False, False], 9019, 'South', (16, 6))
Element 42: (3, (16, 6), ['', '%', '', ''], [(15, 12), (4, 10), (6, 11)], [False, True, False, False], 16, False, [False, False, False, False], 9028, 'East', (17, 6))
Element 43: (3, (17, 6), ['', '', '%', ''], [(15, 11), (3, 10), (5, 11)], [False, False, True, False], 14, False, [False, False, False, False], 9037, 'East', (18, 6))
Element 44: (3, (18, 6), ['', '', '%', '%'], [(14, 11), (3, 11), (5, 10)], [False, False, True, True], 12, False, [False, False, False, False], 9046, 'South', (18, 5))
Element 45: (3, (18, 5), ['', '', '', '%'], [(14, 12), (3, 12), (5, 9)], [False, False, False, True], 10, False, [False, False, False, False], 9055, 'South', (18, 4))
Element 46: (3, (18, 4), ['', '%', '', '%'], [(13, 12), (3, 13), (4, 9)], [False, True, False, True], 8, False, [False, False, False, False], 9064, 'West', (17, 4))
Element 47: (3, (17, 4), ['', '', '', ''], [(13, 11), (4, 13), (4, 10)], [False, False, False, False], 6, False, [False, False, False, False], 10063, 'North', (17, 5))
Element 48: (3, (17, 5), ['%', '', '', ''], [(12, 11), (5, 13), (3, 10)], [True, False, False, False], 4, False, [False, False, False, False], 11062, 'South', (17, 4))
Element 49: (3, (17, 4), ['', '', '', ''], [(12, 12), (6, 13), (2, 10)], [False, False, False, False], 2, False, [False, False, False, False], 11081, 'South', (17, 3))
Element 50: (3, (17, 3), ['', '%', '', '%'], [(12, 12), (6, 13), (2, 10)], [False, True, False, True], 0, False, [False, False, False, False], 11080, 'Stop', (17, 3))
Element 51: #0#
