Element 1: (0, (4, 10), ['.', '.', '%', '.'], [(6, 2), (14, 5), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 10))
Element 19: (0, (13, 11), ['.', '', '.', ''], [(12, 2), (15, 2), (16, 13)], [False, False, False, False], 62, False, [True, False, True, False], 3582, 'North', (13, 12))
Element 20: (0, (13, 12), ['.', '', '%', ''], [(11, 2), (14, 2), (16, 12)], [False, False, True, False], 60, False, [True, False, False, False], 3601, 'West', (12, 12))
Element 21: (0, (12, 12), ['%', '.', 'F', ''], [(11, 3), (14, 3), (15, 12)], [True, False, False, False], 58, False, [False, True, False, False], 3620, 'North', (12, 13))
Element 22: (0, (12, 13), ['.', '', '%', '%'], [(10, 3), (13, 3), (15, 11)], [False, False, True, True], 56, False, [True, False, False, False], 4629, 'West', (11, 13))
Element 23: (0, (11, 13), ['.', '%', '%', ''], [(10, 4), (12, 3), (15, 10)], [False, True, True, False], 54, False, [True, False, False, False], 4648, 'West', (10, 13))
Element 24: (0, (10, 13), ['%', '.', '%', ''], [(10, 5), (12, 2), (15, 9)], [True, False, True, False], 52, False, [False, True, False, False], 4677, 'South', (10, 12))
Element 25: (0, (10, 12), ['.', '.', '', '%'], [(10, 6), (12, 1), (15, 8)], [False, False, False, True], 50, False, [True, True, False, False], 4706, 'South', (10, 11))
Element 26: (0, (10, 11), ['.', '', '', '.'], [(10, 7), (13, 1), (15, 7)], [False, False, False, False], 48, False, [True, False, False, True], 5725, 'East', (11, 11))
Element 27: (0, (11, 11), ['', '', '%', '.'], [(9, 7), (14, 1), (14, 7)], [False, False, True, False], 46, False, [False, False, False, True], 6744, 'East', (12, 11))
Element 28: (0, (12, 11), ['', '', '', ''], [(9, 8), (13, 1), (14, 8)], [False, False, False, False], 44, False, [False, False, False, False], 6773, 'West', (11, 11))
Element 29: (0, (11, 11), ['', '', '%', ''], [(10, 8), (12, 1), (13, 8)], [False, False, True, False], 42, False, [False, False, False, False], 6792, 'West', (10, 11))
Element 30: (0, (10, 11), ['.', '', '', ''], [(11, 8), (11, 1), (13, 9)], [False, False, False, False], 40, False, [True, False, False, False], 6811, 'West', (9, 11))
Element 31: (0, (9, 11), ['.', '', '.', ''], [(11, 9), (11, 2), (12, 9)], [False, False, False, False], 38, False, [True, False, True, False], 6840, 'North', (9, 12))
Element 32: (0, (9, 12), ['%', '', '%', ''], [(11, 10), (10, 2), (12, 10)], [True, False, True, False], 36, False, [False, False, False, False], 6859, 'South', (9, 11))
Element 33: (0, (9, 11), ['.', '', '', ''], [(11, 11), (10, 3), (13, 10)], [False, False, False, False], 34, False, [True, False, False, False], 6858, 'West', (8, 11))
Element 34: (0, (8, 11), ['F', '.', '%', ''], [(12, 11), (11, 3), (14, 10)], [False, False, True, False], 32, False, [False, True, False, False], 6867, 'West', (7, 11))
Element 35: (0, (7, 11), ['.', '.', '%', ''], [(13, 11), (10, 3), (14, 11)], [False, False, True, False], 30, False, [True, True, False, False], 7866, 'South', (7, 10))
Element 36: (0, (7, 10), ['', '', '', '.'], [(13, 12), (10, 4), (14, 12)], [False, False, False, False], 28, False, [False, False, False, True], 7875, 'East', (8, 10))
Element 37: (0, (8, 10), ['', '', '', ''], [(12, 12), (9, 4), (13, 12)], [False, False, False, False], 26, False, [False, False, False, False], 7894, 'West', (7, 10))
Element 38: (0, (7, 10), ['', '', '', ''], [(12, 13), (9, 5), (13, 11)], [False, False, False, False], 24, False, [False, False, False, False], 7903, 'North', (7, 11))
Element 39: (0, (7, 11), ['.', '', '%', ''], [(11, 13), (9, 6), (12, 11)], [False, False, True, False], 22, False, [True, False, False, False], 7912, 'West', (6, 11))
Element 40: (0, (6, 11), ['.', '', '%', ''], [(10, 13), (10, 6), (12, 12)], [False, False, True, False], 20, False, [True, False, False, False], 7921, 'West', (5, 11))
Element 41: (0, (5, 11), ['%', '', '%', ''], [(10, 12), (10, 7), (12, 13)], [True, False, True, False], 18, False, [False, False, False, False], 7930, 'East', (6, 11))
Element 42: (0, (6, 11), ['', '', '%', ''], [(10, 11), (10, 8), (11, 13)], [False, False, True, False], 16, False, [False, False, False, False], 7929, 'East', (7, 11))
Element 43: (0, (7, 11), ['', '', '%', ''], [(10, 10), (11, 8), (10, 13)], [False, False, True, False], 14, False, [False, False, False, False], 7928, 'East', (8, 11))
Element 44: (0, (8, 11), ['', '', '%', ''], [(9, 10), (11, 9), (10, 12)], [False, False, True, False], 12, False, [False, False, False, False], 7927, 'South', (8, 10))
Element 45: (0, (8, 10), ['', '', '', ''], [(9, 11), (12, 9), (10, 11)], [False, False, False, False], 10, False, [False, False, False, False], 7926, 'North', (8, 11))
Element 46: (0, (8, 11), ['', '', '%', ''], [(9, 12), (13, 9), (11, 11)], [False, False, True, False], 8, False, [False, False, False, False], 7925, 'East', (9, 11))
Element 47: (0, (9, 11), ['', '', '', ''], [(10, 12), (13, 10), (11, 10)], [False, False, False, False], 6, False, [False, False, False, False], 7924, 'East', (10, 11))
Element 48: (0, (10, 11), ['', '', '', ''], [(10, 11), (14, 10), (11, 9)], [False, False, False, False], 4, False, [False, False, False, False], 7923, 'North', (10, 12))
Element 49: (0, (10, 12), ['', '', '', '%'], [(10, 10), (15, 10), (11, 8)], [False, False, False, True], 2, False, [False, False, False, False], 7922, 'West', (9, 12))
Element 50: (0, (9, 12), ['%', '', '%', ''], [(9, 10), (16, 10), (10, 8)], [True, False, True, False], 0, False, [False, False, False, False], 7921, 'Stop', (9, 12))
Element 51: #0#
