Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(13, 10), (3, 12), (7, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 40: (3, (16, 3), ['%', '', '', ''], [(12, 6), (17, 13), (16, 12)], [True, False, False, False], 20, False, [False, False, False, False], 6860, 'South', (16, 2))
Element 41: (3, (16, 2), ['', '%', '', '%'], [(12, 7), (16, 13), (15, 12)], [False, True, False, True], 18, False, [False, False, False, False], 6859, 'West', (15, 2))
Element 42: (3, (15, 2), ['', '%', '%', ''], [(13, 7), (16, 12), (14, 12)], [False, True, True, False], 16, False, [False, False, False, False], 6858, 'West', (14, 2))
Element 43: (3, (14, 2), ['%', '', '.', ''], [(13, 6), (16, 11), (14, 11)], [True, False, False, False], 14, False, [False, False, True, False], 6857, 'North', (14, 3))
Element 44: (3, (14, 3), ['.', '', '%', '%'], [(12, 6), (17, 11), (14, 10)], [False, False, True, True], 12, False, [True, False, False, False], 6866, 'West', (13, 3))
Element 45: (3, (13, 3), ['.', '%', '%', ''], [(13, 6), (18, 11), (15, 10)], [False, True, True, False], 10, False, [True, False, False, False], 6875, 'West', (12, 3))
Element 46: (3, (12, 3), ['.', '.', '%', ''], [(13, 5), (18, 10), (15, 9)], [False, False, True, False], 8, False, [True, True, False, False], 6884, 'South', (12, 2))
Element 47: (3, (12, 2), ['.', '', '', '%'], [(12, 5), (18, 9), (15, 8)], [False, False, False, True], 6, False, [True, False, False, False], 6893, 'West', (11, 2))
Element 48: (3, (11, 2), ['.', '', '.', ''], [(13, 5), (18, 8), (15, 7)], [False, False, False, False], 4, False, [True, False, True, False], 6902, 'North', (11, 3))
Element 49: (3, (11, 3), ['.', '', '%', ''], [(14, 5), (17, 8), (15, 6)], [False, False, True, False], 2, False, [True, False, False, False], 6911, 'West', (10, 3))
Element 50: (3, (10, 3), ['%', '.', '.', ''], [(14, 5), (17, 8), (15, 6)], [True, False, False, False], 0, False, [False, True, True, False], 6920, 'Stop', (10, 3))
Element 51: #0#
