Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(11, 11), (5, 4), (5, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 14: (3, (15, 6), ['.', '', '.', ''], [(17, 10), (11, 9), (16, 9)], [False, False, False, False], 72, False, [True, False, True, False], 4486, 'North', (15, 7))
Element 15: (3, (15, 7), ['.', '', '.', '.'], [(16, 10), (12, 9), (16, 8)], [False, False, False, False], 70, False, [True, False, True, True], 4515, 'East', (16, 7))
Element 16: (3, (16, 7), ['', '', '', '%'], [(16, 9), (13, 9), (15, 8)], [False, False, False, True], 68, False, [False, False, False, False], 4544, 'North', (16, 8))
Element 17: (3, (16, 8), ['', '', '', ''], [(15, 9), (13, 8), (14, 8)], [False, False, False, False], 66, False, [False, False, False, False], 4573, 'East', (17, 8))
Element 18: (3, (17, 8), ['', '%', '', ''], [(15, 10), (13, 7), (14, 7)], [False, True, False, False], 64, False, [False, False, False, False], 4592, 'East', (18, 8))
Element 19: (3, (18, 8), ['', '%', '', '%'], [(14, 10), (13, 6), (14, 6)], [False, True, False, True], 62, False, [False, False, False, False], 4611, 'North', (18, 9))
Element 20: (3, (18, 9), ['', '', '', '%'], [(13, 10), (13, 5), (14, 5)], [False, False, False, True], 60, False, [False, False, False, False], 4630, 'North', (18, 10))
Element 21: (3, (18, 10), ['', '', '', '%'], [(13, 9), (12, 5), (15, 5)], [False, False, False, True], 58, False, [False, False, False, False], 4639, 'North', (18, 11))
Element 22: (3, (18, 11), ['', '', '%', '%'], [(13, 8), (12, 6), (15, 6)], [False, False, True, True], 56, False, [False, False, False, False], 4648, 'West', (17, 11))
Element 23: (3, (17, 11), ['', '', '%', ''], [(14, 8), (12, 7), (16, 6)], [False, False, True, False], 54, False, [False, False, False, False], 4657, 'South', (17, 10))
Element 24: (3, (17, 10), ['', '', '', ''], [(15, 8), (12, 6), (17, 6)], [False, False, False, False], 52, False, [False, False, False, False], 4656, 'South', (17, 9))
Element 25: (3, (17, 9), ['', '', '', ''], [(16, 8), (12, 5), (18, 6)], [False, False, False, False], 50, False, [False, False, False, False], 4655, 'West', (16, 9))
Element 26: (3, (16, 9), ['', '', '', ''], [(16, 7), (13, 5), (18, 5)], [False, False, False, False], 48, False, [False, False, False, False], 4654, 'North', (16, 10))
Element 27: (3, (16, 10), ['', '', '', ''], [(16, 6), (13, 6), (18, 4)], [False, False, False, False], 46, False, [False, False, False, False], 4653, 'North', (16, 11))
Element 28: (3, (16, 11), ['', '', '.', ''], [(17, 6), (12, 6), (17, 4)], [False, False, False, False], 44, False, [False, False, True, False], 4652, 'North', (16, 12))
Element 29: (3, (16, 12), ['.', '', '.', '%'], [(18, 6), (13, 6), (17, 5)], [False, False, False, True], 42, False, [True, False, True, False], 4661, 'North', (16, 13))
Element 30: (3, (16, 13), ['%', '', '%', '.'], [(18, 5), (13, 7), (17, 4)], [True, False, True, False], 40, False, [False, False, False, True], 4670, 'East', (17, 13))
Element 31: (3, (17, 13), ['', '%', '%', '.'], [(18, 4), (12, 7), (17, 3)], [False, True, True, False], 38, False, [False, False, False, True], 4679, 'East', (18, 13))
Element 32: (3, (18, 13), ['', '%', '%', '%'], [(17, 4), (13, 7), (16, 3)], [False, True, True, True], 36, False, [False, False, False, False], 4688, 'West', (17, 13))
Element 33: (3, (17, 13), ['', '%', '%', ''], [(17, 5), (13, 8), (16, 2)], [False, True, True, False], 34, False, [False, False, False, False], 4697, 'West', (16, 13))
Element 34: (3, (16, 13), ['%', '', '%', ''], [(17, 4), (13, 9), (15, 2)], [True, False, True, False], 32, False, [False, False, False, False], 4706, 'South', (16, 12))
Element 35: (3, (16, 12), ['.', '', '', '%'], [(17, 3), (13, 10), (14, 2)], [False, False, False, True], 30, False, [True, False, False, False], 4715, 'West', (15, 12))
Element 36: (3, (15, 12), ['.', '', '%', ''], [(16, 3), (14, 10), (14, 3)], [False, False, True, False], 28, False, [True, False, False, False], 4734, 'West', (14, 12))
Element 37: (3, (14, 12), ['.', '', '%', ''], [(16, 4), (15, 10), (13, 3)], [False, False, True, False], 26, False, [True, False, False, False], 4753, 'West', (13, 12))
Element 38: (3, (13, 12), ['.', '', '%', ''], [(15, 4), (16, 10), (12, 3)], [False, False, True, False], 24, False, [True, False, False, False], 4772, 'West', (12, 12))
Element 39: (3, (12, 12), ['%', '', 'F', ''], [(15, 5), (17, 10), (12, 2)], [True, False, False, False], 22, False, [False, False, False, False], 4791, 'North', (12, 13))
Element 40: (3, (12, 13), ['.', '', '%', '%'], [(15, 6), (18, 10), (12, 1)], [False, False, True, True], 20, False, [True, False, False, False], 5800, 'West', (11, 13))
Element 41: (3, (11, 13), ['.', '%', '%', ''], [(15, 7), (18, 11), (13, 1)], [False, True, True, False], 18, False, [True, False, False, False], 5819, 'West', (10, 13))
Element 42: (3, (10, 13), ['%', '.', '%', ''], [(14, 7), (17, 11), (14, 1)], [True, False, True, False], 16, False, [False, True, False, False], 5838, 'South', (10, 12))
Element 43: (3, (10, 12), ['.', '', '', '%'], [(14, 6), (16, 11), (13, 1)], [False, False, False, True], 14, False, [True, False, False, False], 5847, 'West', (9, 12))
Element 44: (3, (9, 12), ['%', '.', '%', ''], [(14, 5), (16, 12), (12, 1)], [True, False, True, False], 12, False, [False, True, False, False], 5856, 'South', (9, 11))
Element 45: (3, (9, 11), ['.', '', '', ''], [(13, 5), (16, 13), (11, 1)], [False, False, False, False], 10, False, [True, False, False, False], 5875, 'West', (8, 11))
Element 46: (3, (8, 11), ['F', '.', '%', ''], [(13, 6), (17, 13), (11, 2)], [False, False, True, False], 8, False, [False, True, False, False], 5894, 'West', (7, 11))
Element 47: (3, (7, 11), ['.', '.', '%', ''], [(13, 7), (18, 13), (11, 3)], [False, False, True, False], 6, False, [True, True, False, False], 6903, 'South', (7, 10))
Element 48: (3, (7, 10), ['.', '', '', '.'], [(12, 7), (17, 13), (10, 3)], [False, False, False, False], 4, False, [True, False, False, True], 6922, 'East', (8, 10))
Element 49: (3, (8, 10), ['', '', '', ''], [(12, 6), (16, 13), (10, 2)], [False, False, False, False], 2, False, [False, False, False, False], 6941, 'East', (9, 10))
Element 50: (3, (9, 10), ['', '', '', ''], [(12, 6), (16, 13), (10, 2)], [False, False, False, False], 0, False, [False, False, False, False], 6940, 'Stop', (9, 10))
Element 51: #0#
