Element 1: (1, (3, 12), ['.', '.', '.', '%'], [(3, 8), (14, 6), (15, 2)], [False, False, False, True], 98, False, [True, True, True, False], 999, 'North', (3, 13))
Element 17: (1, (5, 10), ['', '.', '.', '.'], [(10, 5), (15, 7), (18, 9)], [False, False, False, False], 66, False, [False, True, True, True], 3463, 'East', (6, 10))
Element 18: (1, (6, 10), ['', 'F', '.', '.'], [(10, 6), (15, 8), (18, 10)], [False, False, False, False], 64, False, [False, False, True, True], 3502, 'South', (6, 9))
Element 19: (1, (6, 9), ['.', '%', '', 'F'], [(10, 7), (15, 9), (18, 11)], [False, True, False, False], 62, False, [True, False, False, False], 5521, 'East', (7, 9))
Element 20: (1, (7, 9), ['', '%', '.', '.'], [(9, 7), (16, 9), (17, 11)], [False, True, False, False], 60, False, [False, False, True, True], 7540, 'East', (8, 9))
Element 21: (1, (8, 9), ['', '.', '.', '.'], [(9, 8), (17, 9), (17, 10)], [False, False, False, False], 58, False, [False, True, True, True], 7579, 'East', (9, 9))
Element 22: (1, (9, 9), ['', '', '.', '%'], [(10, 8), (18, 9), (16, 10)], [False, False, False, True], 56, False, [False, False, True, False], 7608, 'North', (9, 10))
Element 23: (1, (9, 10), ['.', '', '.', '.'], [(11, 8), (18, 10), (16, 11)], [False, False, False, False], 54, False, [True, False, True, True], 7637, 'East', (10, 10))
Element 24: (1, (10, 10), ['', '%', '.', '.'], [(11, 9), (18, 11), (16, 12)], [False, True, False, False], 52, False, [False, False, True, True], 7666, 'East', (11, 10))
Element 25: (1, (11, 10), ['', '', '.', '.'], [(12, 9), (17, 11), (16, 13)], [False, False, False, False], 50, False, [False, False, True, True], 7695, 'East', (12, 10))
Element 26: (1, (12, 10), ['', '', '.', '.'], [(13, 9), (17, 10), (17, 13)], [False, False, False, False], 48, False, [False, False, True, True], 7724, 'East', (13, 10))
Element 27: (1, (13, 10), ['', '', '.', '.'], [(13, 8), (16, 10), (18, 13)], [False, False, False, False], 46, False, [False, False, True, True], 7753, 'East', (14, 10))
Element 28: (1, (14, 10), ['', '%', '.', 'G'], [(14, 8), (15, 10), (17, 13)], [False, True, False, False], 44, False, [False, False, True, False], 7782, 'North', (14, 11))
Element 29: (1, (14, 11), ['.', '', '.', 'G'], [(15, 8), (15, 11), (16, 13)], [False, False, False, False], 42, False, [True, False, True, False], 7801, 'North', (14, 12))
Element 30: (1, (14, 12), ['.', '', '%', 'G'], [(16, 8), (15, 12), (16, 12)], [False, False, True, False], 40, False, [True, False, False, False], 7820, 'West', (13, 12))
Element 31: (1, (13, 12), ['.', '.', '%', 'G'], [(17, 8), (14, 12), (15, 12)], [False, False, True, False], 38, False, [True, True, False, False], 7829, 'South', (13, 11))
Element 32: (1, (13, 11), ['.', '', '', 'G'], [(18, 8), (14, 11), (15, 11)], [False, False, False, False], 36, False, [True, False, False, False], 7838, 'West', (12, 11))
Element 33: (1, (12, 11), ['.', '', '.', ''], [(18, 9), (14, 10), (15, 10)], [False, False, False, False], 34, False, [True, False, True, False], 7847, 'North', (12, 12))
Element 34: (1, (12, 12), ['%', '', 'F', ''], [(18, 10), (13, 10), (15, 9)], [True, False, False, False], 32, False, [False, False, False, False], 7856, 'North', (12, 13))
Element 35: (1, (12, 13), ['.', '', '%', '%'], [(18, 11), (13, 11), (16, 9)], [False, False, True, True], 30, False, [True, False, False, False], 8855, 'West', (11, 13))
Element 36: (1, (11, 13), ['.', '%', '%', ''], [(17, 11), (13, 12), (17, 9)], [False, True, True, False], 28, False, [True, False, False, False], 8864, 'West', (10, 13))
Element 37: (1, (10, 13), ['%', '.', '%', ''], [(17, 10), (12, 12), (16, 9)], [True, False, True, False], 26, False, [False, True, False, False], 8873, 'South', (10, 12))
Element 38: (1, (10, 12), ['.', '.', '', '%'], [(17, 9), (12, 13), (15, 9)], [False, False, False, True], 24, False, [True, True, False, False], 8882, 'South', (10, 11))
Element 39: (1, (10, 11), ['.', '', '', '.'], [(16, 9), (11, 13), (15, 8)], [False, False, False, False], 22, False, [True, False, False, True], 8891, 'East', (11, 11))
Element 40: (1, (11, 11), ['', '', '%', ''], [(16, 10), (10, 13), (15, 7)], [False, False, True, False], 20, False, [False, False, False, False], 8900, 'West', (10, 11))
Element 41: (1, (10, 11), ['.', '', 'G', ''], [(16, 11), (10, 12), (15, 6)], [False, False, False, False], 18, False, [True, False, False, False], 8899, 'West', (9, 11))
Element 42: (1, (9, 11), ['.', '', 'G', ''], [(16, 12), (9, 12), (15, 5)], [False, False, False, False], 16, False, [True, False, False, False], 8918, 'West', (8, 11))
Element 43: (1, (8, 11), ['F', '.', '%', 'G'], [(16, 13), (9, 11), (15, 4)], [False, False, True, False], 14, False, [False, True, False, False], 8927, 'West', (7, 11))
Element 44: (1, (7, 11), ['.', '.', '%', ''], [(17, 13), (10, 11), (16, 4)], [False, False, True, False], 12, False, [True, True, False, False], 9926, 'South', (7, 10))
Element 45: (1, (7, 10), ['', '', '', '.'], [(18, 13), (11, 11), (15, 4)], [False, False, False, False], 10, False, [False, False, False, True], 9935, 'East', (8, 10))
Element 46: (1, (8, 10), ['', '', '', ''], [(17, 13), (12, 11), (15, 5)], [False, False, False, False], 8, False, [False, False, False, False], 9944, 'West', (7, 10))
Element 47: (1, (7, 10), ['', '', '', ''], [(16, 13), (12, 10), (14, 5)], [False, False, False, False], 6, False, [False, False, False, False], 9943, 'North', (7, 11))
Element 48: (1, (7, 11), ['.', '', '%', ''], [(16, 12), (12, 9), (14, 6)], [False, False, True, False], 4, False, [True, False, False, False], 9942, 'West', (6, 11))
Element 49: (1, (6, 11), ['.', '', '%', ''], [(15, 12), (13, 9), (14, 7)], [False, False, True, False], 2, False, [True, False, False, False], 9951, 'West', (5, 11))
Element 50: (1, (5, 11), ['%', '', '%', ''], [(15, 12), (13, 8), (14, 8)], [True, False, True, False], 0, False, [False, False, False, False], 9960, 'Stop', (5, 11))
Element 51: #0#
