Element 1: (0, (11, 3), ['.', '.', '%', '.'], [(5, 3), (10, 1), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 3))
Element 16: (0, (16, 9), ['', '', '.', '.'], [(12, 9), (18, 4), (18, 11)], [False, False, False, False], 68, False, [False, False, True, True], 3475, 'East', (17, 9))
Element 17: (0, (17, 9), ['', '', '.', ''], [(13, 9), (18, 5), (17, 11)], [False, False, False, False], 66, False, [False, False, True, False], 3504, 'North', (17, 10))
Element 18: (0, (17, 10), ['.', '', '', ''], [(13, 10), (18, 6), (16, 11)], [False, False, False, False], 64, False, [True, False, False, False], 3533, 'West', (16, 10))
Element 19: (0, (16, 10), ['.', '', '', ''], [(14, 10), (17, 6), (16, 12)], [False, False, False, False], 62, False, [True, False, False, False], 3562, 'West', (15, 10))
Element 20: (0, (15, 10), ['', '', '.', ''], [(14, 11), (17, 5), (16, 13)], [False, False, False, False], 60, False, [False, False, True, False], 3591, 'North', (15, 11))
Element 21: (0, (15, 11), ['', '', '.', ''], [(14, 12), (17, 6), (17, 13)], [False, False, False, False], 58, False, [False, False, True, False], 3620, 'North', (15, 12))
Element 22: (0, (15, 12), ['', '', '%', ''], [(13, 12), (16, 6), (18, 13)], [False, False, True, False], 56, False, [False, False, False, False], 3649, 'East', (16, 12))
Element 23: (0, (16, 12), ['', '', '', '%'], [(13, 11), (16, 7), (17, 13)], [False, False, False, True], 54, False, [False, False, False, False], 3658, 'North', (16, 13))
Element 24: (0, (16, 13), ['%', '', '%', ''], [(12, 11), (16, 8), (18, 13)], [True, False, True, False], 52, False, [False, False, False, False], 3667, 'East', (17, 13))
Element 25: (0, (17, 13), ['', '%', '%', 'G'], [(12, 12), (17, 8), (18, 13)], [False, True, True, False], 50, False, [False, False, False, False], 3676, 'West', (16, 13))
Element 26: (0, (16, 13), ['%', '', '%', ''], [(12, 13), (18, 8), (18, 13)], [True, False, True, False], 48, False, [False, False, False, False], 4675, 'South', (16, 12))
Element 27: (0, (16, 12), ['', '', '', '%'], [(11, 13), (18, 9), (17, 13)], [False, False, False, True], 46, False, [False, False, False, False], 4684, 'South', (16, 11))
Element 28: (0, (16, 11), ['', '', '', ''], [(10, 13), (18, 10), (16, 13)], [False, False, False, False], 44, False, [False, False, False, False], 4693, 'East', (17, 11))
Element 29: (0, (17, 11), ['', '', '%', 'G'], [(10, 12), (18, 11), (16, 12)], [False, False, True, False], 42, False, [False, False, False, False], 4702, 'West', (16, 11))
Element 30: (0, (16, 11), ['', '', '', 'G'], [(10, 11), (17, 11), (15, 12)], [False, False, False, False], 40, False, [False, False, False, False], 4711, 'North', (16, 12))
Element 31: (0, (16, 12), ['', '', '', '%'], [(11, 11), (17, 10), (15, 11)], [False, False, False, True], 38, False, [False, False, False, False], 4720, 'West', (15, 12))
Element 32: (0, (15, 12), ['', '', '%', ''], [(11, 10), (17, 9), (15, 10)], [False, False, True, False], 36, False, [False, False, False, False], 4729, 'West', (14, 12))
Element 33: (0, (14, 12), ['', '', '%', ''], [(12, 10), (16, 9), (16, 10)], [False, False, True, False], 34, False, [False, False, False, False], 4738, 'South', (14, 11))
Element 34: (0, (14, 11), ['', '', '', ''], [(11, 10), (15, 9), (17, 10)], [False, False, False, False], 32, False, [False, False, False, False], 4737, 'South', (14, 10))
Element 35: (0, (14, 10), ['', '%', '', 'G'], [(10, 10), (15, 10), (17, 9)], [False, True, False, False], 30, False, [False, False, False, False], 4746, 'West', (13, 10))
Element 36: (0, (13, 10), ['', '', '', ''], [(9, 10), (16, 10), (16, 9)], [False, False, False, False], 28, False, [False, False, False, False], 4755, 'North', (13, 11))
Element 37: (0, (13, 11), ['', '', '', ''], [(9, 11), (16, 11), (15, 9)], [False, False, False, False], 26, False, [False, False, False, False], 4764, 'North', (13, 12))
Element 38: (0, (13, 12), ['', '', '%', ''], [(9, 12), (16, 12), (15, 8)], [False, False, True, False], 24, False, [False, False, False, False], 4773, 'West', (12, 12))
Element 39: (0, (12, 12), ['%', '', '', ''], [(9, 11), (16, 13), (14, 8)], [True, False, False, False], 22, False, [False, False, False, False], 4782, 'North', (12, 13))
Element 40: (0, (12, 13), ['', '', '%', '%'], [(8, 11), (17, 13), (14, 7)], [False, False, True, True], 20, False, [False, False, False, False], 4801, 'West', (11, 13))
Element 41: (0, (11, 13), ['', '%', '%', ''], [(7, 11), (18, 13), (14, 6)], [False, True, True, False], 18, False, [False, False, False, False], 5810, 'West', (10, 13))
Element 42: (0, (10, 13), ['%', '', '%', ''], [(7, 10), (17, 13), (14, 5)], [True, False, True, False], 16, False, [False, False, False, False], 5829, 'South', (10, 12))
Element 43: (0, (10, 12), ['', '', '', '%'], [(7, 9), (16, 13), (13, 5)], [False, False, False, True], 14, False, [False, False, False, False], 6838, 'South', (10, 11))
Element 44: (0, (10, 11), ['', '', '', ''], [(6, 9), (16, 12), (13, 6)], [False, False, False, False], 12, False, [False, False, False, False], 7847, 'East', (11, 11))
Element 45: (0, (11, 11), ['', '', '%', ''], [(6, 10), (15, 12), (13, 7)], [False, False, True, False], 10, False, [False, False, False, False], 7866, 'East', (12, 11))
Element 46: (0, (12, 11), ['', '', '', ''], [(6, 11), (15, 11), (13, 8)], [False, False, False, False], 8, False, [False, False, False, False], 7885, 'South', (12, 10))
Element 47: (0, (12, 10), ['', '', '', ''], [(5, 11), (14, 11), (13, 9)], [False, False, False, False], 6, False, [False, False, False, False], 7894, 'South', (12, 9))
Element 48: (0, (12, 9), ['', '%', '', ''], [(5, 10), (14, 12), (13, 10)], [False, True, False, False], 4, False, [False, False, False, False], 7903, 'East', (13, 9))
Element 49: (0, (13, 9), ['', '', '', '%'], [(5, 9), (13, 12), (14, 10)], [False, False, False, True], 2, False, [False, False, False, False], 7912, 'South', (13, 8))
Element 50: (0, (13, 8), ['%', '', '', ''], [(4, 9), (13, 11), (14, 11)], [True, False, False, False], 0, False, [False, False, False, False], 7921, 'Stop', (13, 8))
Element 51: #0#
