Element 1: (1, (12, 5), ['%', '%', '.', '.'], [(3, 11), (14, 5), (15, 8)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (13, 5))
Element 18: (1, (15, 11), ['.', '', '.', ''], [(3, 10), (16, 2), (16, 12)], [False, False, False, False], 64, False, [True, False, True, False], 2482, 'North', (15, 12))
Element 19: (1, (15, 12), ['.', '', '%', ''], [(4, 10), (15, 2), (16, 11)], [False, False, True, False], 62, False, [True, False, False, False], 2511, 'West', (14, 12))
Element 20: (1, (14, 12), ['.', '.', '%', ''], [(5, 10), (14, 2), (16, 12)], [False, False, True, False], 60, False, [True, True, False, False], 2540, 'South', (14, 11))
Element 21: (1, (14, 11), ['.', '.', '', ''], [(6, 10), (14, 3), (16, 11)], [False, False, False, False], 58, False, [True, True, False, False], 2569, 'South', (14, 10))
Element 22: (1, (14, 10), ['.', '%', '', ''], [(6, 9), (13, 3), (15, 11)], [False, True, False, False], 56, False, [True, False, False, False], 3588, 'West', (13, 10))
Element 23: (1, (13, 10), ['.', '.', '.', ''], [(7, 9), (12, 3), (15, 12)], [False, False, False, False], 54, False, [True, True, True, False], 4607, 'North', (13, 11))
Element 24: (1, (13, 11), ['.', '', '.', ''], [(8, 9), (12, 2), (14, 12)], [False, False, False, False], 52, False, [True, False, True, False], 4636, 'North', (13, 12))
Element 25: (1, (13, 12), ['.', '', '%', ''], [(9, 9), (12, 1), (14, 11)], [False, False, True, False], 50, False, [True, False, False, False], 4665, 'West', (12, 12))
Element 26: (1, (12, 12), ['%', '.', 'F', ''], [(9, 10), (13, 1), (14, 10)], [True, False, False, False], 48, False, [False, True, False, False], 4694, 'North', (12, 13))
Element 27: (1, (12, 13), ['.', '', '%', '%'], [(10, 10), (14, 1), (15, 10)], [False, False, True, True], 46, False, [True, False, False, False], 5713, 'West', (11, 13))
Element 28: (1, (11, 13), ['.', '%', '%', ''], [(11, 10), (13, 1), (15, 9)], [False, True, True, False], 44, False, [True, False, False, False], 5742, 'West', (10, 13))
Element 29: (1, (10, 13), ['%', '.', '%', ''], [(12, 10), (12, 1), (16, 9)], [True, False, True, False], 42, False, [False, True, False, False], 5761, 'South', (10, 12))
Element 30: (1, (10, 12), ['.', '.', '', '%'], [(12, 11), (11, 1), (17, 9)], [False, False, False, True], 40, False, [True, True, False, False], 5790, 'South', (10, 11))
Element 31: (1, (10, 11), ['.', '', '', 'G'], [(11, 11), (11, 2), (16, 9)], [False, False, False, False], 38, False, [True, False, False, False], 5819, 'West', (9, 11))
Element 32: (1, (9, 11), ['.', '', '.', 'G'], [(10, 11), (11, 3), (15, 9)], [False, False, False, False], 36, False, [True, False, True, False], 5838, 'North', (9, 12))
Element 33: (1, (9, 12), ['%', '', '%', 'G'], [(10, 12), (10, 3), (15, 10)], [True, False, True, False], 34, False, [False, False, False, False], 5857, 'South', (9, 11))
Element 34: (1, (9, 11), ['.', '', '', ''], [(10, 13), (10, 4), (14, 10)], [False, False, False, False], 32, False, [True, False, False, False], 5866, 'West', (8, 11))
Element 35: (1, (8, 11), ['F', '.', '%', ''], [(11, 13), (10, 5), (13, 10)], [False, False, True, False], 30, False, [False, True, False, False], 5885, 'West', (7, 11))
Element 36: (1, (7, 11), ['.', '.', '%', ''], [(12, 13), (10, 6), (13, 9)], [False, False, True, False], 28, False, [True, True, False, False], 6904, 'South', (7, 10))
Element 37: (1, (7, 10), ['', '', '', '.'], [(12, 12), (10, 7), (13, 8)], [False, False, False, False], 26, False, [False, False, False, True], 7923, 'East', (8, 10))
Element 38: (1, (8, 10), ['', '', '', ''], [(13, 12), (9, 7), (14, 8)], [False, False, False, False], 24, False, [False, False, False, False], 8942, 'East', (9, 10))
Element 39: (1, (9, 10), ['', '', '', ''], [(14, 12), (9, 8), (14, 7)], [False, False, False, False], 22, False, [False, False, False, False], 8951, 'East', (10, 10))
Element 40: (1, (10, 10), ['', '%', '', ''], [(15, 12), (10, 8), (13, 7)], [False, True, False, False], 20, False, [False, False, False, False], 8970, 'East', (11, 10))
Element 41: (1, (11, 10), ['', '.', '', ''], [(16, 12), (11, 8), (12, 7)], [False, False, False, False], 18, False, [False, True, False, False], 8989, 'South', (11, 9))
Element 42: (1, (11, 9), ['%', '', '', '.'], [(16, 13), (10, 8), (12, 6)], [True, False, False, False], 16, False, [False, False, False, True], 9008, 'East', (12, 9))
Element 43: (1, (12, 9), ['', '%', '', ''], [(17, 13), (9, 8), (13, 6)], [False, True, False, False], 14, False, [False, False, False, False], 9017, 'East', (13, 9))
Element 44: (1, (13, 9), ['', '', '', '%'], [(18, 13), (8, 8), (14, 6)], [False, False, False, True], 12, False, [False, False, False, False], 9026, 'South', (13, 8))
Element 45: (1, (13, 8), ['%', '', '', ''], [(17, 13), (8, 9), (15, 6)], [True, False, False, False], 10, False, [False, False, False, False], 9025, 'East', (14, 8))
Element 46: (1, (14, 8), ['', '', '%', ''], [(16, 13), (9, 9), (16, 6)], [False, False, True, False], 8, False, [False, False, False, False], 9024, 'East', (15, 8))
Element 47: (1, (15, 8), ['', '', '', ''], [(16, 12), (9, 10), (17, 6)], [False, False, False, False], 6, False, [False, False, False, False], 9023, 'North', (15, 9))
Element 48: (1, (15, 9), ['%', '', '', ''], [(16, 11), (10, 10), (18, 6)], [True, False, False, False], 4, False, [False, False, False, False], 9022, 'South', (15, 8))
Element 49: (1, (15, 8), ['', '', '', ''], [(17, 11), (11, 10), (18, 5)], [False, False, False, False], 2, False, [False, False, False, False], 9021, 'West', (14, 8))
Element 50: (1, (14, 8), ['', '', '%', ''], [(17, 11), (12, 10), (18, 4)], [False, False, True, False], 0, False, [False, False, False, False], 9020, 'Stop', (14, 8))
Element 51: #0#
