Element 1: (1, (3, 12), ['.', '.', '.', '%'], [(3, 7), (16, 4), (18, 11)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (3, 13))
Element 20: (1, (7, 9), ['', '%', '.', '.'], [(10, 7), (13, 10), (15, 9)], [False, True, False, False], 60, False, [False, False, True, True], 6550, 'East', (8, 9))
Element 21: (1, (8, 9), ['', '.', '.', '.'], [(9, 7), (13, 11), (15, 8)], [False, False, False, False], 58, False, [False, True, True, True], 7579, 'East', (9, 9))
Element 22: (1, (9, 9), ['', 'G', '.', '%'], [(9, 8), (13, 12), (15, 7)], [False, False, False, True], 56, False, [False, False, True, False], 7618, 'North', (9, 10))
Element 23: (1, (9, 10), ['.', '', '.', '.'], [(10, 8), (12, 12), (15, 6)], [False, False, False, False], 54, False, [True, False, True, True], 7657, 'East', (10, 10))
Element 24: (1, (10, 10), ['', '%', '.', '.'], [(11, 8), (12, 13), (15, 5)], [False, True, False, False], 52, False, [False, False, True, True], 8686, 'East', (11, 10))
Element 25: (1, (11, 10), ['', 'G', '.', '.'], [(11, 9), (11, 13), (15, 4)], [False, False, False, False], 50, False, [False, False, True, True], 8725, 'East', (12, 10))
Element 26: (1, (12, 10), ['', 'G', '.', ''], [(12, 9), (10, 13), (16, 4)], [False, False, False, False], 48, False, [False, False, True, False], 8754, 'North', (12, 11))
Element 27: (1, (12, 11), ['.', '', '', ''], [(13, 9), (10, 12), (16, 3)], [False, False, False, False], 46, False, [True, False, False, False], 8793, 'West', (11, 11))
Element 28: (1, (11, 11), ['G', '', '%', ''], [(13, 8), (10, 11), (17, 3)], [False, False, True, False], 44, False, [False, False, False, False], 8832, 'East', (12, 11))
Element 29: (1, (12, 11), ['', '', '', ''], [(14, 8), (9, 11), (17, 4)], [False, False, False, False], 42, False, [False, False, False, False], 8851, 'East', (13, 11))
Element 30: (1, (13, 11), ['', '', '', ''], [(14, 7), (9, 12), (18, 4)], [False, False, False, False], 40, False, [False, False, False, False], 8870, 'East', (14, 11))
Element 31: (1, (14, 11), ['', '', '', ''], [(14, 6), (9, 11), (18, 5)], [False, False, False, False], 38, False, [False, False, False, False], 8879, 'East', (15, 11))
Element 32: (1, (15, 11), ['', '', '', ''], [(14, 5), (8, 11), (18, 6)], [False, False, False, False], 36, False, [False, False, False, False], 8898, 'East', (16, 11))
Element 33: (1, (16, 11), ['', '', '', ''], [(13, 5), (7, 11), (17, 6)], [False, False, False, False], 34, False, [False, False, False, False], 9907, 'East', (17, 11))
Element 34: (1, (17, 11), ['', '', '%', ''], [(13, 6), (7, 10), (17, 5)], [False, False, True, False], 32, False, [False, False, False, False], 9926, 'East', (18, 11))
Element 35: (1, (18, 11), ['', '', '%', '%'], [(13, 7), (8, 10), (17, 6)], [False, False, True, True], 30, False, [False, False, False, False], 9945, 'South', (18, 10))
Element 36: (1, (18, 10), ['', '', '', '%'], [(12, 7), (9, 10), (16, 6)], [False, False, False, True], 28, False, [False, False, False, False], 9954, 'South', (18, 9))
Element 37: (1, (18, 9), ['', '', '', '%'], [(12, 6), (10, 10), (16, 7)], [False, False, False, True], 26, False, [False, False, False, False], 9963, 'South', (18, 8))
Element 38: (1, (18, 8), ['', '%', '', '%'], [(12, 5), (11, 10), (16, 8)], [False, True, False, True], 24, False, [False, False, False, False], 9972, 'West', (17, 8))
Element 39: (1, (17, 8), ['', '%', '', ''], [(12, 6), (12, 10), (16, 9)], [False, True, False, False], 22, False, [False, False, False, False], 9971, 'North', (17, 9))
Element 40: (1, (17, 9), ['', '', '', ''], [(12, 7), (12, 11), (16, 10)], [False, False, False, False], 20, False, [False, False, False, False], 9970, 'North', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(13, 7), (11, 11), (16, 9)], [False, False, False, False], 18, False, [False, False, False, False], 9969, 'West', (16, 10))
Element 42: (1, (16, 10), ['', '', '', ''], [(13, 6), (12, 11), (16, 8)], [False, False, False, False], 16, False, [False, False, False, False], 9968, 'South', (16, 9))
Element 43: (1, (16, 9), ['', '', '', ''], [(12, 6), (12, 10), (16, 7)], [False, False, False, False], 14, False, [False, False, False, False], 9967, 'South', (16, 8))
Element 44: (1, (16, 8), ['', '', '', ''], [(13, 6), (12, 9), (16, 6)], [False, False, False, False], 12, False, [False, False, False, False], 9966, 'South', (16, 7))
Element 45: (1, (16, 7), ['', '', '', '%'], [(13, 5), (13, 9), (17, 6)], [False, False, False, True], 10, False, [False, False, False, False], 9965, 'South', (16, 6))
Element 46: (1, (16, 6), ['', '%', '', ''], [(12, 5), (13, 8), (18, 6)], [False, True, False, False], 8, False, [False, False, False, False], 9964, 'East', (17, 6))
Element 47: (1, (17, 6), ['', '', '%', ''], [(13, 5), (14, 8), (18, 5)], [False, False, True, False], 6, False, [False, False, False, False], 9963, 'East', (18, 6))
Element 48: (1, (18, 6), ['', '', '%', '%'], [(14, 5), (15, 8), (17, 5)], [False, False, True, True], 4, False, [False, False, False, False], 9962, 'South', (18, 5))
Element 49: (1, (18, 5), ['', '', '', '%'], [(15, 5), (15, 9), (17, 4)], [False, False, False, True], 2, False, [False, False, False, False], 9961, 'South', (18, 4))
Element 50: (1, (18, 4), ['', '%', '', '%'], [(15, 5), (15, 8), (16, 4)], [False, True, False, True], 0, False, [False, False, False, False], 9960, 'Stop', (18, 4))
Element 51: #0#
