Element 1: (0, (10, 4), ['.', '.', '.', '%'], [(2, 7), (6, 6), (10, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (10, 5))
Element 15: (0, (15, 11), ['', '', '.', '.'], [(9, 2), (13, 3), (18, 10)], [False, False, False, False], 70, False, [False, False, True, True], 3446, 'East', (16, 11))
Element 16: (0, (16, 11), ['', '', '.', '.'], [(9, 1), (14, 3), (18, 11)], [False, False, False, False], 68, False, [False, False, True, True], 4475, 'East', (17, 11))
Element 17: (0, (17, 11), ['', '', '%', ''], [(10, 1), (14, 2), (18, 10)], [False, False, True, False], 66, False, [False, False, False, False], 4504, 'East', (18, 11))
Element 18: (0, (18, 11), ['', '', '%', '%'], [(11, 1), (15, 2), (18, 9)], [False, False, True, True], 64, False, [False, False, False, False], 4533, 'South', (18, 10))
Element 19: (0, (18, 10), ['', '', '', '%'], [(12, 1), (16, 2), (18, 8)], [False, False, False, True], 62, False, [False, False, False, False], 4562, 'South', (18, 9))
Element 20: (0, (18, 9), ['.', '', '', '%'], [(13, 1), (16, 3), (17, 8)], [False, False, False, True], 60, False, [True, False, False, False], 4591, 'West', (17, 9))
Element 21: (0, (17, 9), ['.', '', '', ''], [(14, 1), (17, 3), (16, 8)], [False, False, False, False], 58, False, [True, False, False, False], 4630, 'West', (16, 9))
Element 22: (0, (16, 9), ['.', '', '', ''], [(14, 2), (17, 4), (16, 7)], [False, False, False, False], 56, False, [True, False, False, False], 4659, 'West', (15, 9))
Element 23: (0, (15, 9), ['%', '.', '', ''], [(15, 2), (18, 4), (16, 6)], [True, False, False, False], 54, False, [False, True, False, False], 4688, 'South', (15, 8))
Element 24: (0, (15, 8), ['.', '.', '', ''], [(16, 2), (18, 5), (17, 6)], [False, False, False, False], 52, False, [True, True, False, False], 4717, 'South', (15, 7))
Element 25: (0, (15, 7), ['.', '.', '', ''], [(16, 3), (18, 6), (17, 5)], [False, False, False, False], 50, False, [True, True, False, False], 4746, 'South', (15, 6))
Element 26: (0, (15, 6), ['.', '.', '', ''], [(16, 4), (17, 6), (18, 5)], [False, False, False, False], 48, False, [True, True, False, False], 4765, 'South', (15, 5))
Element 27: (0, (15, 5), ['.', 'G', '', '%'], [(15, 4), (17, 5), (18, 6)], [False, False, False, True], 46, False, [True, False, False, False], 4784, 'West', (14, 5))
Element 28: (0, (14, 5), ['.', '%', '.', 'G'], [(15, 5), (17, 6), (18, 5)], [False, True, False, False], 44, False, [True, False, True, False], 4793, 'North', (14, 6))
Element 29: (0, (14, 6), ['.', '', '.', 'G'], [(15, 6), (16, 6), (18, 4)], [False, False, False, False], 42, False, [True, False, True, False], 4802, 'North', (14, 7))
Element 30: (0, (14, 7), ['.', '', '.', 'G'], [(15, 7), (16, 7), (17, 4)], [False, False, False, False], 40, False, [True, False, True, False], 4811, 'North', (14, 8))
Element 31: (0, (14, 8), ['.', '', '%', 'G'], [(15, 8), (16, 8), (17, 3)], [False, False, True, False], 38, False, [True, False, False, False], 4820, 'West', (13, 8))
Element 32: (0, (13, 8), ['%', '.', '', ''], [(15, 9), (17, 8), (16, 3)], [True, False, False, False], 36, False, [False, True, False, False], 4829, 'South', (13, 7))
Element 33: (0, (13, 7), ['.', '.', '', ''], [(16, 9), (18, 8), (16, 4)], [False, False, False, False], 34, False, [True, True, False, False], 4838, 'South', (13, 6))
Element 34: (0, (13, 6), ['.', '.', '', ''], [(17, 9), (18, 9), (15, 4)], [False, False, False, False], 32, False, [True, True, False, False], 4847, 'South', (13, 5))
Element 35: (0, (13, 5), ['.', '%', '', ''], [(17, 10), (18, 10), (15, 5)], [False, True, False, False], 30, False, [True, False, False, False], 4856, 'West', (12, 5))
Element 36: (0, (12, 5), ['%', '%', '.', ''], [(17, 11), (18, 11), (15, 6)], [True, True, False, False], 28, False, [False, False, True, False], 4865, 'North', (12, 6))
Element 37: (0, (12, 6), ['%', '', '.', ''], [(16, 11), (17, 11), (15, 7)], [True, False, False, False], 26, False, [False, False, True, False], 4874, 'North', (12, 7))
Element 38: (0, (12, 7), ['%', '', '%', ''], [(16, 12), (17, 10), (15, 8)], [True, False, True, False], 24, False, [False, False, False, False], 4893, 'South', (12, 6))
Element 39: (0, (12, 6), ['%', '', '', ''], [(16, 13), (17, 9), (15, 9)], [True, False, False, False], 22, False, [False, False, False, False], 4902, 'South', (12, 5))
Element 40: (0, (12, 5), ['%', '%', '', ''], [(17, 13), (16, 9), (15, 8)], [True, True, False, False], 20, False, [False, False, False, False], 4911, 'East', (13, 5))
Element 41: (0, (13, 5), ['', '%', '', ''], [(18, 13), (16, 10), (14, 8)], [False, True, False, False], 18, False, [False, False, False, False], 4920, 'North', (13, 6))
Element 42: (0, (13, 6), ['', '', '', ''], [(17, 13), (16, 11), (14, 7)], [False, False, False, False], 16, False, [False, False, False, False], 4919, 'West', (12, 6))
Element 43: (0, (12, 6), ['%', '', '', ''], [(16, 13), (16, 12), (14, 6)], [True, False, False, False], 14, False, [False, False, False, False], 4918, 'East', (13, 6))
Element 44: (0, (13, 6), ['', '', '', ''], [(17, 13), (15, 12), (14, 5)], [False, False, False, False], 12, False, [False, False, False, False], 4927, 'North', (13, 7))
Element 45: (0, (13, 7), ['', '', '', ''], [(16, 13), (14, 12), (13, 5)], [False, False, False, False], 10, False, [False, False, False, False], 4936, 'West', (12, 7))
Element 46: (0, (12, 7), ['%', '', '%', ''], [(16, 12), (13, 12), (13, 6)], [True, False, True, False], 8, False, [False, False, False, False], 4945, 'East', (13, 7))
Element 47: (0, (13, 7), ['', '', '', ''], [(16, 11), (12, 12), (12, 6)], [False, False, False, False], 6, False, [False, False, False, False], 4954, 'North', (13, 8))
Element 48: (0, (13, 8), ['%', '', '', ''], [(16, 10), (12, 13), (12, 7)], [True, False, False, False], 4, False, [False, False, False, False], 5953, 'North', (13, 9))
Element 49: (0, (13, 9), ['', '', '', '%'], [(15, 10), (11, 13), (13, 7)], [False, False, False, True], 2, False, [False, False, False, False], 5962, 'North', (13, 10))
Element 50: (0, (13, 10), ['', '', '', ''], [(15, 11), (10, 13), (13, 8)], [False, False, False, False], 0, False, [False, False, False, False], 5971, 'Stop', (13, 10))
Element 51: #0#
