Element 1: (1, (5, 3), ['%', '.', '.', '.'], [(15, 7), (12, 2), (17, 9)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (6, 3))
Element 34: (1, (5, 10), ['.', '.', '', ''], [(12, 11), (18, 9), (13, 10)], [False, False, False, False], 32, False, [True, True, False, False], 6856, 'South', (5, 9))
Element 35: (1, (5, 9), ['.', '%', '', ''], [(12, 12), (18, 10), (14, 10)], [False, True, False, False], 30, False, [True, False, False, False], 6865, 'West', (4, 9))
Element 36: (1, (4, 9), ['%', '%', '.', ''], [(12, 13), (18, 11), (15, 10)], [True, True, False, False], 28, False, [False, False, True, False], 6874, 'North', (4, 10))
Element 37: (1, (4, 10), ['.', '', '%', ''], [(11, 13), (17, 11), (15, 11)], [False, False, True, False], 26, False, [True, False, False, False], 6883, 'West', (3, 10))
Element 38: (1, (3, 10), ['.', '%', '.', ''], [(10, 13), (17, 10), (14, 11)], [False, True, False, False], 24, False, [True, False, True, False], 6892, 'North', (3, 11))
Element 39: (1, (3, 11), ['.', '', '.', '%'], [(10, 12), (17, 9), (13, 11)], [False, False, False, True], 22, False, [True, False, True, False], 6901, 'North', (3, 12))
Element 40: (1, (3, 12), ['.', '', '.', '%'], [(10, 11), (16, 9), (12, 11)], [False, False, False, True], 20, False, [True, False, True, False], 6910, 'North', (3, 13))
Element 41: (1, (3, 13), ['.', '', '%', 'F'], [(10, 10), (16, 10), (11, 11)], [False, False, True, False], 18, False, [True, False, False, False], 6919, 'East', (4, 13))
Element 42: (1, (4, 13), ['', '%', '%', 'F'], [(11, 10), (16, 11), (10, 11)], [False, True, True, False], 16, False, [False, False, False, False], 7918, 'East', (5, 13))
Element 43: (1, (5, 13), ['', '%', '%', '.'], [(12, 10), (16, 12), (11, 11)], [False, True, True, False], 14, False, [False, False, False, True], 8917, 'East', (6, 13))
Element 44: (1, (6, 13), ['', '%', '%', '.'], [(13, 10), (16, 13), (12, 11)], [False, True, True, False], 12, False, [False, False, False, True], 8926, 'East', (7, 13))
Element 45: (1, (7, 13), ['', '%', '%', '%'], [(13, 9), (17, 13), (13, 11)], [False, True, True, True], 10, False, [False, False, False, False], 8935, 'West', (6, 13))
Element 46: (1, (6, 13), ['', '%', '%', ''], [(13, 8), (18, 13), (14, 11)], [False, True, True, False], 8, False, [False, False, False, False], 8934, 'West', (5, 13))
Element 47: (1, (5, 13), ['', '%', '%', ''], [(14, 8), (17, 13), (15, 11)], [False, True, True, False], 6, False, [False, False, False, False], 8933, 'West', (4, 13))
Element 48: (1, (4, 13), ['', '%', '%', ''], [(15, 8), (16, 13), (15, 10)], [False, True, True, False], 4, False, [False, False, False, False], 8932, 'West', (3, 13))
Element 49: (1, (3, 13), ['.', '', '%', ''], [(14, 8), (16, 12), (15, 9)], [False, False, True, False], 2, False, [True, False, False, False], 8931, 'West', (2, 13))
Element 50: (1, (2, 13), ['%', '.', '%', ''], [(14, 8), (15, 12), (16, 9)], [True, False, True, False], 0, False, [False, True, False, False], 8940, 'Stop', (2, 13))
Element 51: #0#
