Element 1: (1, (5, 10), ['.', '.', '.', '.'], [(3, 10), (9, 6), (12, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 10))
Element 17: (1, (13, 12), ['', '', '%', ''], [(10, 13), (15, 8), (18, 13)], [False, False, True, False], 66, False, [False, False, False, False], 6543, 'West', (12, 12))
Element 18: (1, (12, 12), ['%', '', '', ''], [(10, 12), (14, 8), (17, 13)], [True, False, False, False], 64, False, [False, False, False, False], 6562, 'North', (12, 13))
Element 19: (1, (12, 13), ['', '', '%', '%'], [(9, 12), (13, 8), (16, 13)], [False, False, True, True], 62, False, [False, False, False, False], 6581, 'West', (11, 13))
Element 20: (1, (11, 13), ['', '%', '%', ''], [(10, 12), (13, 7), (16, 12)], [False, True, True, False], 60, False, [False, False, False, False], 6580, 'West', (10, 13))
Element 21: (1, (10, 13), ['%', '', '%', ''], [(9, 12), (13, 6), (16, 11)], [True, False, True, False], 58, False, [False, False, False, False], 6589, 'South', (10, 12))
Element 22: (1, (10, 12), ['G', '', '', '%'], [(9, 12), (14, 6), (16, 10)], [False, False, False, True], 56, False, [False, False, False, False], 6598, 'South', (10, 11))
Element 23: (1, (10, 11), ['', '', '', ''], [(9, 12), (15, 6), (17, 10)], [False, False, False, False], 54, False, [False, False, False, False], 6607, 'East', (11, 11))
Element 24: (1, (11, 11), ['', '', '%', ''], [(10, 12), (16, 6), (17, 9)], [False, False, True, False], 52, False, [False, False, False, False], 6616, 'West', (10, 11))
Element 25: (1, (10, 11), ['', '', 'G', ''], [(10, 12), (17, 6), (16, 9)], [False, False, False, False], 50, False, [False, False, False, False], 6625, 'West', (9, 11))
Element 26: (1, (9, 11), ['', '', '', ''], [(10, 12), (18, 6), (15, 9)], [False, False, False, False], 48, False, [False, False, False, False], 6634, 'North', (9, 12))
Element 27: (1, (9, 12), ['%', '', '%', ''], [(10, 11), (18, 5), (15, 10)], [True, False, True, False], 46, False, [False, False, False, False], 6643, 'South', (9, 11))
Element 28: (1, (9, 11), ['', '', '', ''], [(11, 11), (18, 4), (15, 11)], [False, False, False, False], 44, False, [False, False, False, False], 6652, 'West', (8, 11))
Element 29: (1, (8, 11), ['', '.', '%', ''], [(12, 11), (17, 4), (15, 12)], [False, False, True, False], 42, False, [False, True, False, False], 6661, 'South', (8, 10))
Element 30: (1, (8, 10), ['', '', '', ''], [(12, 10), (17, 5), (14, 12)], [False, False, False, False], 40, False, [False, False, False, False], 6680, 'West', (7, 10))
Element 31: (1, (7, 10), ['', '', '', ''], [(13, 10), (17, 4), (14, 11)], [False, False, False, False], 38, False, [False, False, False, False], 6679, 'North', (7, 11))
Element 32: (1, (7, 11), ['.', '', '%', ''], [(13, 11), (17, 3), (14, 10)], [False, False, True, False], 36, False, [True, False, False, False], 6688, 'West', (6, 11))
Element 33: (1, (6, 11), ['.', '', '%', ''], [(14, 11), (16, 3), (13, 10)], [False, False, True, False], 34, False, [True, False, False, False], 6707, 'West', (5, 11))
Element 34: (1, (5, 11), ['%', '', '%', ''], [(15, 11), (16, 4), (13, 11)], [True, False, True, False], 32, False, [False, False, False, False], 6726, 'East', (6, 11))
Element 35: (1, (6, 11), ['', '', '%', ''], [(16, 11), (15, 4), (13, 12)], [False, False, True, False], 30, False, [False, False, False, False], 6735, 'East', (7, 11))
Element 36: (1, (7, 11), ['', '', '%', ''], [(17, 11), (15, 5), (12, 12)], [False, False, True, False], 28, False, [False, False, False, False], 6744, 'South', (7, 10))
Element 37: (1, (7, 10), ['', '', '', ''], [(18, 11), (14, 5), (12, 13)], [False, False, False, False], 26, False, [False, False, False, False], 6753, 'East', (8, 10))
Element 38: (1, (8, 10), ['', '', '', ''], [(18, 10), (13, 5), (11, 13)], [False, False, False, False], 24, False, [False, False, False, False], 6762, 'North', (8, 11))
Element 39: (1, (8, 11), ['', '', '%', ''], [(18, 9), (12, 5), (10, 13)], [False, False, True, False], 22, False, [False, False, False, False], 6771, 'West', (7, 11))
Element 40: (1, (7, 11), ['', '', '%', ''], [(18, 8), (12, 6), (10, 12)], [False, False, True, False], 20, False, [False, False, False, False], 6780, 'East', (8, 11))
Element 41: (1, (8, 11), ['', '', '%', ''], [(17, 8), (12, 7), (10, 11)], [False, False, True, False], 18, False, [False, False, False, False], 6779, 'East', (9, 11))
Element 42: (1, (9, 11), ['', '', '', ''], [(17, 9), (12, 6), (11, 11)], [False, False, False, False], 16, False, [False, False, False, False], 6778, 'East', (10, 11))
Element 43: (1, (10, 11), ['', '', '', ''], [(17, 10), (12, 5), (12, 11)], [False, False, False, False], 14, False, [False, False, False, False], 6777, 'North', (10, 12))
Element 44: (1, (10, 12), ['', '', '', '%'], [(16, 10), (13, 5), (12, 10)], [False, False, False, True], 12, False, [False, False, False, False], 6776, 'North', (10, 13))
Element 45: (1, (10, 13), ['%', '', '%', ''], [(16, 9), (14, 5), (12, 9)], [True, False, True, False], 10, False, [False, False, False, False], 6775, 'East', (11, 13))
Element 46: (1, (11, 13), ['', '%', '%', ''], [(16, 8), (15, 5), (13, 9)], [False, True, True, False], 8, False, [False, False, False, False], 6774, 'East', (12, 13))
Element 47: (1, (12, 13), ['', '', '%', '%'], [(16, 7), (15, 4), (13, 8)], [False, False, True, True], 6, False, [False, False, False, False], 6773, 'South', (12, 12))
Element 48: (1, (12, 12), ['%', '', '', ''], [(16, 6), (16, 4), (14, 8)], [True, False, False, False], 4, False, [False, False, False, False], 6772, 'East', (13, 12))
Element 49: (1, (13, 12), ['', '', '%', ''], [(17, 6), (16, 3), (15, 8)], [False, False, True, False], 2, False, [False, False, False, False], 6771, 'East', (14, 12))
Element 50: (1, (14, 12), ['', '', '%', ''], [(17, 6), (16, 2), (14, 8)], [False, False, True, False], 0, False, [False, False, False, False], 6780, 'Stop', (14, 12))
Element 51: #0#
