Element 1: (1, (5, 2), ['.', '%', '.', '.'], [(17, 10), (14, 2), (18, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 2))
Element 23: (1, (10, 7), ['F', '', '.', '%'], [(11, 10), (16, 4), (13, 6)], [False, False, False, True], 54, False, [False, False, True, False], 3757, 'West', (9, 7))
Element 24: (1, (9, 7), ['%', '.', '.', ''], [(11, 9), (15, 4), (13, 5)], [True, False, False, False], 52, False, [False, True, True, False], 4776, 'North', (9, 8))
Element 25: (1, (9, 8), ['.', '', '.', '.'], [(11, 8), (15, 5), (14, 5)], [False, False, False, False], 50, False, [True, False, True, True], 4805, 'East', (10, 8))
Element 26: (1, (10, 8), ['', '', '%', ''], [(11, 9), (15, 4), (15, 5)], [False, False, True, False], 48, False, [False, False, False, False], 4814, 'East', (11, 8))
Element 27: (1, (11, 8), ['', '%', '', '%'], [(12, 9), (16, 4), (15, 6)], [False, True, False, True], 46, False, [False, False, False, False], 4813, 'North', (11, 9))
Element 28: (1, (11, 9), ['%', '', '', ''], [(13, 9), (15, 4), (16, 6)], [True, False, False, False], 44, False, [False, False, False, False], 4812, 'East', (12, 9))
Element 29: (1, (12, 9), ['', '%', '', ''], [(13, 10), (15, 5), (17, 6)], [False, True, False, False], 42, False, [False, False, False, False], 4811, 'East', (13, 9))
Element 30: (1, (13, 9), ['', '', '', '%'], [(14, 10), (14, 5), (18, 6)], [False, False, False, True], 40, False, [False, False, False, False], 4810, 'North', (13, 10))
Element 31: (1, (13, 10), ['', '', '', ''], [(15, 10), (13, 5), (18, 5)], [False, False, False, False], 38, False, [False, False, False, False], 4809, 'East', (14, 10))
Element 32: (1, (14, 10), ['', '%', '', ''], [(15, 9), (12, 5), (18, 4)], [False, True, False, False], 36, False, [False, False, False, False], 4818, 'East', (15, 10))
Element 33: (1, (15, 10), ['', '', '', ''], [(16, 9), (12, 6), (17, 4)], [False, False, False, False], 34, False, [False, False, False, False], 4827, 'East', (16, 10))
Element 34: (1, (16, 10), ['', '', '', ''], [(17, 9), (12, 7), (17, 5)], [False, False, False, False], 32, False, [False, False, False, False], 4836, 'East', (17, 10))
Element 35: (1, (17, 10), ['', '', '', ''], [(18, 9), (13, 7), (17, 4)], [False, False, False, False], 30, False, [False, False, False, False], 4835, 'East', (18, 10))
Element 36: (1, (18, 10), ['', '', '', '%'], [(18, 8), (13, 8), (17, 3)], [False, False, False, True], 28, False, [False, False, False, False], 4834, 'North', (18, 11))
Element 37: (1, (18, 11), ['', '', '%', '%'], [(17, 8), (13, 9), (16, 3)], [False, False, True, True], 26, False, [False, False, False, False], 4833, 'West', (17, 11))
Element 38: (1, (17, 11), ['', '', '%', ''], [(16, 8), (13, 10), (16, 4)], [False, False, True, False], 24, False, [False, False, False, False], 4832, 'West', (16, 11))
Element 39: (1, (16, 11), ['', '', '', ''], [(16, 7), (14, 10), (15, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4831, 'North', (16, 12))
Element 40: (1, (16, 12), ['', '', '', '%'], [(16, 6), (15, 10), (16, 4)], [False, False, False, True], 20, False, [False, False, False, False], 4830, 'North', (16, 13))
Element 41: (1, (16, 13), ['%', '', '%', ''], [(17, 6), (16, 10), (16, 3)], [True, False, True, False], 18, False, [False, False, False, False], 4829, 'East', (17, 13))
Element 42: (1, (17, 13), ['', '%', '%', ''], [(18, 6), (17, 10), (16, 2)], [False, True, True, False], 16, False, [False, False, False, False], 4828, 'East', (18, 13))
Element 43: (1, (18, 13), ['', '%', '%', '%'], [(18, 5), (18, 10), (15, 2)], [False, True, True, True], 14, False, [False, False, False, False], 4827, 'West', (17, 13))
Element 44: (1, (17, 13), ['', '%', '%', ''], [(18, 4), (18, 11), (14, 2)], [False, True, True, False], 12, False, [False, False, False, False], 4826, 'West', (16, 13))
Element 45: (1, (16, 13), ['%', '', '%', ''], [(17, 4), (17, 11), (14, 3)], [True, False, True, False], 10, False, [False, False, False, False], 4825, 'South', (16, 12))
Element 46: (1, (16, 12), ['', 'G', '', '%'], [(17, 5), (16, 11), (13, 3)], [False, False, False, True], 8, False, [False, False, False, False], 4824, 'West', (15, 12))
Element 47: (1, (15, 12), ['', '', '%', 'G'], [(17, 4), (16, 12), (12, 3)], [False, False, True, False], 6, False, [False, False, False, False], 4823, 'South', (15, 11))
Element 48: (1, (15, 11), ['', '', '', ''], [(17, 3), (16, 13), (12, 2)], [False, False, False, False], 4, False, [False, False, False, False], 4822, 'West', (14, 11))
Element 49: (1, (14, 11), ['', '', '', ''], [(16, 3), (17, 13), (12, 1)], [False, False, False, False], 2, False, [False, False, False, False], 4821, 'North', (14, 12))
Element 50: (1, (14, 12), ['', '', '%', ''], [(16, 3), (18, 13), (13, 1)], [False, False, True, False], 0, False, [False, False, False, False], 4820, 'Stop', (14, 12))
Element 51: #0#
