Element 1: (2, (10, 12), ['.', '.', '.', '%'], [(9, 7), (10, 10), (16, 6)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (10, 13))
Element 14: (2, (16, 13), ['%', '', '%', ''], [(18, 9), (14, 11), (15, 6)], [True, False, True, False], 72, False, [False, False, False, False], 3466, 'South', (16, 12))
Element 15: (2, (16, 12), ['', '', '', '%'], [(17, 9), (13, 11), (15, 7)], [False, False, False, True], 70, False, [False, False, False, False], 3495, 'South', (16, 11))
Element 16: (2, (16, 11), ['', '', '', ''], [(16, 9), (12, 11), (16, 7)], [False, False, False, False], 68, False, [False, False, False, False], 3524, 'East', (17, 11))
Element 17: (2, (17, 11), ['', '', '%', ''], [(15, 9), (11, 11), (16, 8)], [False, False, True, False], 66, False, [False, False, False, False], 3543, 'East', (18, 11))
Element 18: (2, (18, 11), ['', '', '%', '%'], [(15, 10), (10, 11), (17, 8)], [False, False, True, True], 64, False, [False, False, False, False], 3552, 'South', (18, 10))
Element 19: (2, (18, 10), ['', '', '', '%'], [(16, 10), (9, 11), (18, 8)], [False, False, False, True], 62, False, [False, False, False, False], 3561, 'South', (18, 9))
Element 20: (2, (18, 9), ['', '', '', '%'], [(17, 10), (9, 12), (17, 8)], [False, False, False, True], 60, False, [False, False, False, False], 3570, 'South', (18, 8))
Element 21: (2, (18, 8), ['', '%', '', '%'], [(18, 10), (10, 12), (17, 9)], [False, True, False, True], 58, False, [False, False, False, False], 3569, 'West', (17, 8))
Element 22: (2, (17, 8), ['', '%', '', ''], [(18, 11), (10, 13), (18, 9)], [False, True, False, False], 56, False, [False, False, False, False], 3568, 'North', (17, 9))
Element 23: (2, (17, 9), ['', '', '', ''], [(17, 11), (11, 13), (18, 10)], [False, False, False, False], 54, False, [False, False, False, False], 3567, 'North', (17, 10))
Element 24: (2, (17, 10), ['', '', '', ''], [(16, 11), (12, 13), (18, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3566, 'West', (16, 10))
Element 25: (2, (16, 10), ['', '', '', ''], [(16, 12), (12, 12), (17, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3565, 'South', (16, 9))
Element 26: (2, (16, 9), ['', '', '', ''], [(16, 13), (13, 12), (17, 10)], [False, False, False, False], 48, False, [False, False, False, False], 3564, 'South', (16, 8))
Element 27: (2, (16, 8), ['', '', '', ''], [(17, 13), (14, 12), (16, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3563, 'South', (16, 7))
Element 28: (2, (16, 7), ['', '', '', '%'], [(18, 13), (15, 12), (16, 11)], [False, False, False, True], 44, False, [False, False, False, False], 3562, 'South', (16, 6))
Element 29: (2, (16, 6), ['', '%', '', ''], [(17, 13), (14, 12), (16, 12)], [False, True, False, False], 42, False, [False, False, False, False], 3561, 'East', (17, 6))
Element 30: (2, (17, 6), ['', '', '%', ''], [(18, 13), (13, 12), (16, 13)], [False, False, True, False], 40, False, [False, False, False, False], 3560, 'East', (18, 6))
Element 31: (2, (18, 6), ['', '', '%', '%'], [(18, 13), (12, 12), (17, 13)], [False, False, True, True], 38, False, [False, False, False, False], 3559, 'South', (18, 5))
Element 32: (2, (18, 5), ['', '', '', '%'], [(18, 13), (12, 13), (16, 13)], [False, False, False, True], 36, False, [False, False, False, False], 3558, 'South', (18, 4))
Element 33: (2, (18, 4), ['', '%', '', '%'], [(17, 13), (11, 13), (16, 12)], [False, True, False, True], 34, False, [False, False, False, False], 3557, 'West', (17, 4))
Element 34: (2, (17, 4), ['', '', '', ''], [(17, 13), (10, 13), (15, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3556, 'North', (17, 5))
Element 35: (2, (17, 5), ['%', '', '', ''], [(16, 13), (10, 12), (15, 11)], [True, False, False, False], 30, False, [False, False, False, False], 3555, 'South', (17, 4))
Element 36: (2, (17, 4), ['', '', '', ''], [(16, 12), (9, 12), (15, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3554, 'South', (17, 3))
Element 37: (2, (17, 3), ['', '%', '', '%'], [(16, 11), (9, 11), (15, 9)], [False, True, False, True], 26, False, [False, False, False, False], 3553, 'West', (16, 3))
Element 38: (2, (16, 3), ['%', '.', '', ''], [(17, 11), (8, 11), (16, 9)], [True, False, False, False], 24, False, [False, True, False, False], 3562, 'South', (16, 2))
Element 39: (2, (16, 2), ['.', '%', '', '%'], [(17, 10), (7, 11), (15, 9)], [False, True, False, True], 22, False, [True, False, False, False], 4571, 'West', (15, 2))
Element 40: (2, (15, 2), ['.', '%', '%', ''], [(17, 10), (7, 10), (15, 8)], [False, True, True, False], 20, False, [True, False, False, False], 4590, 'West', (14, 2))
Element 41: (2, (14, 2), ['%', '.', '.', ''], [(17, 11), (7, 9), (14, 8)], [True, False, False, False], 18, False, [False, True, True, False], 5599, 'North', (14, 3))
Element 42: (2, (14, 3), ['.', '', '%', '%'], [(17, 10), (6, 9), (14, 7)], [False, False, True, True], 16, False, [True, False, False, False], 6618, 'West', (13, 3))
Element 43: (2, (13, 3), ['.', '%', '%', ''], [(16, 10), (6, 10), (14, 6)], [False, True, True, False], 14, False, [True, False, False, False], 6647, 'West', (12, 3))
Element 44: (2, (12, 3), ['.', '.', '%', ''], [(16, 11), (6, 11), (14, 5)], [False, False, True, False], 12, False, [True, True, False, False], 6676, 'South', (12, 2))
Element 45: (2, (12, 2), ['.', '.', '', '%'], [(16, 10), (5, 11), (13, 5)], [False, False, False, True], 10, False, [True, True, False, False], 6705, 'South', (12, 1))
Element 46: (2, (12, 1), ['.', '%', '', '.'], [(15, 10), (5, 10), (13, 6)], [False, True, False, False], 8, False, [True, False, False, True], 6734, 'East', (13, 1))
Element 47: (2, (13, 1), ['', '%', '%', '.'], [(15, 11), (5, 9), (13, 7)], [False, True, True, False], 6, False, [False, False, False, True], 6763, 'East', (14, 1))
Element 48: (2, (14, 1), ['', '%', '', '%'], [(15, 12), (4, 9), (12, 7)], [False, True, False, True], 4, False, [False, False, False, False], 6792, 'West', (13, 1))
Element 49: (2, (13, 1), ['', '%', '%', ''], [(14, 12), (4, 10), (12, 6)], [False, True, True, False], 2, False, [False, False, False, False], 6811, 'West', (12, 1))
Element 50: (2, (12, 1), ['.', '%', '', ''], [(14, 12), (4, 10), (12, 5)], [False, True, False, False], 0, False, [True, False, False, False], 6820, 'Stop', (12, 1))
Element 51: #0#
