Element 1: (3, (16, 3), ['%', '.', '.', '.'], [(10, 5), (9, 1), (12, 3)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (17, 3))
Element 17: (3, (18, 11), ['', '', '%', '%'], [(16, 11), (18, 6), (18, 9)], [False, False, True, True], 66, False, [False, False, False, False], 3503, 'West', (17, 11))
Element 18: (3, (17, 11), ['', '', '%', ''], [(16, 12), (17, 6), (18, 10)], [False, False, True, False], 64, False, [False, False, False, False], 3512, 'South', (17, 10))
Element 19: (3, (17, 10), ['', '', '', ''], [(16, 13), (17, 5), (18, 11)], [False, False, False, False], 62, False, [False, False, False, False], 3521, 'South', (17, 9))
Element 20: (3, (17, 9), ['', '', '', ''], [(17, 13), (17, 6), (17, 11)], [False, False, False, False], 60, False, [False, False, False, False], 3530, 'West', (16, 9))
Element 21: (3, (16, 9), ['', '', '', ''], [(18, 13), (16, 6), (17, 10)], [False, False, False, False], 58, False, [False, False, False, False], 3539, 'North', (16, 10))
Element 22: (3, (16, 10), ['', '', '', ''], [(17, 13), (16, 7), (17, 11)], [False, False, False, False], 56, False, [False, False, False, False], 3538, 'North', (16, 11))
Element 23: (3, (16, 11), ['.', '', '', ''], [(16, 13), (16, 8), (17, 10)], [False, False, False, False], 54, False, [True, False, False, False], 3537, 'West', (15, 11))
Element 24: (3, (15, 11), ['.', '', '.', ''], [(16, 12), (17, 8), (17, 11)], [False, False, False, False], 52, False, [True, False, True, False], 3546, 'North', (15, 12))
Element 25: (3, (15, 12), ['.', '', '%', ''], [(16, 11), (18, 8), (18, 11)], [False, False, True, False], 50, False, [True, False, False, False], 3555, 'West', (14, 12))
Element 26: (3, (14, 12), ['.', '.', '%', ''], [(16, 12), (18, 9), (18, 10)], [False, False, True, False], 48, False, [True, True, False, False], 3564, 'South', (14, 11))
Element 27: (3, (14, 11), ['.', '', '', ''], [(16, 11), (17, 9), (18, 9)], [False, False, False, False], 46, False, [True, False, False, False], 3573, 'West', (13, 11))
Element 28: (3, (13, 11), ['.', '', '.', ''], [(15, 11), (17, 10), (18, 8)], [False, False, False, False], 44, False, [True, False, True, False], 3582, 'North', (13, 12))
Element 29: (3, (13, 12), ['.', '', '%', ''], [(15, 12), (18, 10), (17, 8)], [False, False, True, False], 42, False, [True, False, False, False], 3591, 'West', (12, 12))
Element 30: (3, (12, 12), ['%', '.', 'F', ''], [(14, 12), (18, 11), (16, 8)], [True, False, False, False], 40, False, [False, True, False, False], 3600, 'North', (12, 13))
Element 31: (3, (12, 13), ['.', '', '%', '%'], [(14, 11), (17, 11), (16, 7)], [False, False, True, True], 38, False, [True, False, False, False], 4599, 'West', (11, 13))
Element 32: (3, (11, 13), ['.', '%', '%', ''], [(13, 11), (16, 11), (16, 6)], [False, True, True, False], 36, False, [True, False, False, False], 4608, 'West', (10, 13))
Element 33: (3, (10, 13), ['%', '.', '%', ''], [(12, 11), (16, 12), (17, 6)], [True, False, True, False], 34, False, [False, True, False, False], 4627, 'South', (10, 12))
Element 34: (3, (10, 12), ['.', '.', '', '%'], [(12, 10), (16, 13), (18, 6)], [False, False, False, True], 32, False, [True, True, False, False], 4646, 'South', (10, 11))
Element 35: (3, (10, 11), ['.', '.', '', '.'], [(11, 10), (17, 13), (18, 5)], [False, False, False, False], 30, False, [True, True, False, True], 4665, 'East', (11, 11))
Element 36: (3, (11, 11), ['', '', '%', ''], [(10, 10), (18, 13), (18, 4)], [False, False, True, False], 28, False, [False, False, False, False], 4684, 'East', (12, 11))
Element 37: (3, (12, 11), ['', '', '', ''], [(9, 10), (17, 13), (17, 4)], [False, False, False, False], 26, False, [False, False, False, False], 4693, 'South', (12, 10))
Element 38: (3, (12, 10), ['', '', '', ''], [(9, 11), (16, 13), (17, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4702, 'East', (13, 10))
Element 39: (3, (13, 10), ['', '', '', ''], [(9, 12), (16, 12), (17, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4711, 'East', (14, 10))
Element 40: (3, (14, 10), ['', '%', '', ''], [(10, 12), (15, 12), (17, 3)], [False, True, False, False], 20, False, [False, False, False, False], 4710, 'East', (15, 10))
Element 41: (3, (15, 10), ['', '', 'G', ''], [(10, 13), (15, 11), (17, 4)], [False, False, False, False], 18, False, [False, False, False, False], 4709, 'South', (15, 9))
Element 42: (3, (15, 9), ['%', '', 'G', ''], [(11, 13), (15, 10), (18, 4)], [True, False, False, False], 16, False, [False, False, False, False], 4708, 'South', (15, 8))
Element 43: (3, (15, 8), ['.', '', '', ''], [(12, 13), (16, 10), (18, 5)], [False, False, False, False], 14, False, [True, False, False, False], 4707, 'West', (14, 8))
Element 44: (3, (14, 8), ['.', '.', '%', ''], [(12, 12), (16, 9), (17, 5)], [False, False, True, False], 12, False, [True, True, False, False], 4716, 'South', (14, 7))
Element 45: (3, (14, 7), ['.', '.', '', ''], [(13, 12), (15, 9), (18, 5)], [False, False, False, False], 10, False, [True, True, False, False], 4725, 'South', (14, 6))
Element 46: (3, (14, 6), ['.', '.', '', ''], [(12, 12), (15, 8), (18, 6)], [False, False, False, False], 8, False, [True, True, False, False], 4734, 'South', (14, 5))
Element 47: (3, (14, 5), ['.', '%', '', ''], [(12, 13), (15, 7), (17, 6)], [False, True, False, False], 6, False, [True, False, False, False], 4743, 'West', (13, 5))
Element 48: (3, (13, 5), ['.', '%', '.', ''], [(11, 13), (15, 6), (17, 5)], [False, True, False, False], 4, False, [True, False, True, False], 4752, 'North', (13, 6))
Element 49: (3, (13, 6), ['.', '', '.', ''], [(10, 13), (15, 5), (17, 6)], [False, False, False, False], 2, False, [True, False, True, False], 4761, 'North', (13, 7))
Element 50: (3, (13, 7), ['.', '', '.', ''], [(10, 13), (15, 5), (17, 6)], [False, False, False, False], 0, False, [True, False, True, False], 4770, 'Stop', (13, 7))
Element 51: #0#
