Element 1: (1, (15, 8), ['.', '.', '.', '.'], [(5, 9), (17, 4), (17, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (16, 8))
Element 14: (1, (16, 12), ['G', '', '', '%'], [(15, 12), (16, 4), (17, 11)], [False, False, False, True], 72, False, [False, False, False, False], 2376, 'South', (16, 11))
Element 15: (1, (16, 11), ['', '', '', ''], [(14, 12), (16, 3), (17, 10)], [False, False, False, False], 70, False, [False, False, False, False], 2395, 'North', (16, 12))
Element 16: (1, (16, 12), ['', '', '', '%'], [(14, 11), (17, 3), (16, 10)], [False, False, False, True], 68, False, [False, False, False, False], 2414, 'South', (16, 11))
Element 17: (1, (16, 11), ['', '', '', ''], [(13, 11), (16, 3), (16, 9)], [False, False, False, False], 66, False, [False, False, False, False], 2423, 'South', (16, 10))
Element 18: (1, (16, 10), ['', '', '', ''], [(13, 12), (16, 2), (15, 9)], [False, False, False, False], 64, False, [False, False, False, False], 2452, 'West', (15, 10))
Element 19: (1, (15, 10), ['', '', '', ''], [(12, 12), (15, 2), (15, 8)], [False, False, False, False], 62, False, [False, False, False, False], 2471, 'North', (15, 11))
Element 20: (1, (15, 11), ['', '', '', ''], [(12, 13), (14, 2), (14, 8)], [False, False, False, False], 60, False, [False, False, False, False], 3490, 'North', (15, 12))
Element 21: (1, (15, 12), ['', '', '%', ''], [(11, 13), (14, 3), (14, 7)], [False, False, True, False], 58, False, [False, False, False, False], 3519, 'West', (14, 12))
Element 22: (1, (14, 12), ['', '', '%', ''], [(10, 13), (13, 3), (14, 6)], [False, False, True, False], 56, False, [False, False, False, False], 3548, 'South', (14, 11))
Element 23: (1, (14, 11), ['', '', '', ''], [(10, 12), (12, 3), (14, 5)], [False, False, False, False], 54, False, [False, False, False, False], 3577, 'South', (14, 10))
Element 24: (1, (14, 10), ['', '%', '', ''], [(10, 11), (12, 2), (13, 5)], [False, True, False, False], 52, False, [False, False, False, False], 3606, 'West', (13, 10))
Element 25: (1, (13, 10), ['', '.', '', ''], [(11, 11), (12, 1), (13, 6)], [False, False, False, False], 50, False, [False, True, False, False], 3635, 'South', (13, 9))
Element 26: (1, (13, 9), ['.', '.', '', '%'], [(12, 11), (13, 1), (13, 7)], [False, False, False, True], 48, False, [True, True, False, False], 3674, 'South', (13, 8))
Element 27: (1, (13, 8), ['%', '', '', ''], [(11, 11), (14, 1), (12, 7)], [True, False, False, False], 46, False, [False, False, False, False], 3703, 'East', (14, 8))
Element 28: (1, (14, 8), ['', '', '%', ''], [(10, 11), (13, 1), (12, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3712, 'South', (14, 7))
Element 29: (1, (14, 7), ['', '', '', ''], [(9, 11), (12, 1), (12, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3731, 'East', (15, 7))
Element 30: (1, (15, 7), ['', '', '', ''], [(9, 12), (11, 1), (12, 6)], [False, False, False, False], 40, False, [False, False, False, False], 3750, 'East', (16, 7))
Element 31: (1, (16, 7), ['', '', '', '%'], [(9, 11), (11, 2), (12, 7)], [False, False, False, True], 38, False, [False, False, False, False], 3759, 'South', (16, 6))
Element 32: (1, (16, 6), ['', '%', '', ''], [(8, 11), (11, 3), (13, 7)], [False, True, False, False], 36, False, [False, False, False, False], 3778, 'East', (17, 6))
Element 33: (1, (17, 6), ['', '', '%', ''], [(7, 11), (10, 3), (13, 6)], [False, False, True, False], 34, False, [False, False, False, False], 4787, 'East', (18, 6))
Element 34: (1, (18, 6), ['', '', '%', '%'], [(7, 10), (10, 4), (12, 6)], [False, False, True, True], 32, False, [False, False, False, False], 4806, 'South', (18, 5))
Element 35: (1, (18, 5), ['', '', '', '%'], [(8, 10), (10, 5), (13, 6)], [False, False, False, True], 30, False, [False, False, False, False], 4825, 'South', (18, 4))
Element 36: (1, (18, 4), ['', '%', '', '%'], [(7, 10), (10, 6), (13, 5)], [False, True, False, True], 28, False, [False, False, False, False], 4834, 'West', (17, 4))
Element 37: (1, (17, 4), ['', '', '', ''], [(6, 10), (10, 7), (12, 5)], [False, False, False, False], 26, False, [False, False, False, False], 5843, 'North', (17, 5))
Element 38: (1, (17, 5), ['%', '', '', ''], [(6, 11), (9, 7), (13, 5)], [True, False, False, False], 24, False, [False, False, False, False], 6852, 'South', (17, 4))
Element 39: (1, (17, 4), ['', '', '', ''], [(5, 11), (9, 8), (14, 5)], [False, False, False, False], 22, False, [False, False, False, False], 6871, 'South', (17, 3))
Element 40: (1, (17, 3), ['', '%', '', '%'], [(5, 10), (10, 8), (15, 5)], [False, True, False, True], 20, False, [False, False, False, False], 6890, 'West', (16, 3))
Element 41: (1, (16, 3), ['%', '', '', ''], [(4, 10), (11, 8), (15, 6)], [True, False, False, False], 18, False, [False, False, False, False], 6909, 'North', (16, 4))
Element 42: (1, (16, 4), ['', '', '%', ''], [(3, 10), (11, 9), (16, 6)], [False, False, True, False], 16, False, [False, False, False, False], 6928, 'West', (15, 4))
Element 43: (1, (15, 4), ['%', '%', '', ''], [(3, 11), (12, 9), (17, 6)], [True, True, False, False], 14, False, [False, False, False, False], 6947, 'North', (15, 5))
Element 44: (1, (15, 5), ['', '', '', '%'], [(3, 12), (13, 9), (18, 6)], [False, False, False, True], 12, False, [False, False, False, False], 6956, 'North', (15, 6))
Element 45: (1, (15, 6), ['', '', '', ''], [(3, 13), (13, 10), (18, 5)], [False, False, False, False], 10, False, [False, False, False, False], 6965, 'West', (14, 6))
Element 46: (1, (14, 6), ['', '', '', ''], [(4, 13), (14, 10), (18, 4)], [False, False, False, False], 8, False, [False, False, False, False], 7964, 'South', (14, 5))
Element 47: (1, (14, 5), ['', '%', '', ''], [(5, 13), (15, 10), (17, 4)], [False, True, False, False], 6, False, [False, False, False, False], 8963, 'West', (13, 5))
Element 48: (1, (13, 5), ['', '%', '', ''], [(6, 13), (16, 10), (17, 5)], [False, True, False, False], 4, False, [False, False, False, False], 8972, 'North', (13, 6))
Element 49: (1, (13, 6), ['', '', '', ''], [(7, 13), (17, 10), (17, 4)], [False, False, False, False], 2, False, [False, False, False, False], 8981, 'North', (13, 7))
Element 50: (1, (13, 7), ['', '', '', ''], [(7, 13), (18, 10), (17, 3)], [False, False, False, False], 0, False, [False, False, False, False], 8980, 'Stop', (13, 7))
Element 51: #0#
