Element 1: (3, (13, 12), ['.', '.', '%', '.'], [(16, 8), (3, 6), (5, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 12))
Element 24: (3, (11, 11), ['', '.', '%', ''], [(15, 6), (13, 9), (16, 6)], [False, False, True, False], 52, False, [False, True, False, False], 4746, 'South', (11, 10))
Element 25: (3, (11, 10), ['.', '', '', '.'], [(15, 5), (13, 8), (16, 7)], [False, False, False, False], 50, False, [True, False, False, True], 4775, 'East', (12, 10))
Element 26: (3, (12, 10), ['', '', '', ''], [(15, 4), (14, 8), (16, 8)], [False, False, False, False], 48, False, [False, False, False, False], 4804, 'South', (12, 9))
Element 27: (3, (12, 9), ['', '%', '', ''], [(16, 4), (14, 7), (17, 8)], [False, True, False, False], 46, False, [False, False, False, False], 4823, 'East', (13, 9))
Element 28: (3, (13, 9), ['', '', '', '%'], [(17, 4), (14, 6), (18, 8)], [False, False, False, True], 44, False, [False, False, False, False], 4832, 'South', (13, 8))
Element 29: (3, (13, 8), ['%', '.', '', ''], [(18, 4), (14, 5), (18, 9)], [True, False, False, False], 42, False, [False, True, False, False], 4841, 'South', (13, 7))
Element 30: (3, (13, 7), ['.', '.', '', ''], [(18, 5), (13, 5), (18, 10)], [False, False, False, False], 40, False, [True, True, False, False], 4860, 'South', (13, 6))
Element 31: (3, (13, 6), ['.', '', '', ''], [(17, 5), (12, 5), (18, 11)], [False, False, False, False], 38, False, [True, False, False, False], 4879, 'West', (12, 6))
Element 32: (3, (12, 6), ['%', '', '.', ''], [(18, 5), (13, 5), (17, 11)], [True, False, False, False], 36, False, [False, False, True, False], 4888, 'North', (12, 7))
Element 33: (3, (12, 7), ['%', '', '%', ''], [(18, 4), (14, 5), (17, 10)], [True, False, True, False], 34, False, [False, False, False, False], 4897, 'South', (12, 6))
Element 34: (3, (12, 6), ['%', '', '', ''], [(17, 4), (15, 5), (17, 9)], [True, False, False, False], 32, False, [False, False, False, False], 4896, 'South', (12, 5))
Element 35: (3, (12, 5), ['%', '%', '', ''], [(17, 5), (15, 6), (16, 9)], [True, True, False, False], 30, False, [False, False, False, False], 4895, 'East', (13, 5))
Element 36: (3, (13, 5), ['', '%', '', ''], [(17, 4), (16, 6), (16, 10)], [False, True, False, False], 28, False, [False, False, False, False], 4894, 'East', (14, 5))
Element 37: (3, (14, 5), ['', '%', '', ''], [(17, 3), (17, 6), (16, 11)], [False, True, False, False], 26, False, [False, False, False, False], 4893, 'East', (15, 5))
Element 38: (3, (15, 5), ['', '', '', '%'], [(16, 3), (18, 6), (16, 12)], [False, False, False, True], 24, False, [False, False, False, False], 4892, 'North', (15, 6))
Element 39: (3, (15, 6), ['', '', '', ''], [(16, 2), (18, 5), (16, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4891, 'East', (16, 6))
Element 40: (3, (16, 6), ['', '%', '', ''], [(15, 2), (18, 4), (17, 13)], [False, True, False, False], 20, False, [False, False, False, False], 4890, 'East', (17, 6))
Element 41: (3, (17, 6), ['', '', '%', ''], [(14, 2), (17, 4), (18, 13)], [False, False, True, False], 18, False, [False, False, False, False], 4889, 'East', (18, 6))
Element 42: (3, (18, 6), ['', '', '%', '%'], [(14, 3), (17, 5), (17, 13)], [False, False, True, True], 16, False, [False, False, False, False], 4898, 'South', (18, 5))
Element 43: (3, (18, 5), ['', '', '', '%'], [(13, 3), (17, 4), (16, 13)], [False, False, False, True], 14, False, [False, False, False, False], 4907, 'South', (18, 4))
Element 44: (3, (18, 4), ['', '%', '', '%'], [(12, 3), (17, 3), (16, 12)], [False, True, False, True], 12, False, [False, False, False, False], 4916, 'West', (17, 4))
Element 45: (3, (17, 4), ['', '', '', ''], [(12, 2), (16, 3), (15, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4925, 'North', (17, 5))
Element 46: (3, (17, 5), ['%', '', '', ''], [(11, 2), (16, 4), (15, 11)], [True, False, False, False], 8, False, [False, False, False, False], 4934, 'South', (17, 4))
Element 47: (3, (17, 4), ['', '', '', ''], [(11, 3), (15, 4), (15, 10)], [False, False, False, False], 6, False, [False, False, False, False], 4943, 'South', (17, 3))
Element 48: (3, (17, 3), ['', '%', '', '%'], [(10, 3), (16, 4), (15, 9)], [False, True, False, True], 4, False, [False, False, False, False], 4952, 'West', (16, 3))
Element 49: (3, (16, 3), ['%', '', '', ''], [(10, 2), (15, 4), (15, 8)], [True, False, False, False], 2, False, [False, False, False, False], 4961, 'North', (16, 4))
Element 50: (3, (16, 4), ['G', '', '%', ''], [(10, 2), (15, 4), (15, 8)], [False, False, True, False], 0, False, [False, False, False, False], 4960, 'Stop', (16, 4))
Element 51: #0#
