Element 1: (3, (17, 6), ['.', '.', '%', '.'], [(10, 5), (15, 11), (17, 8)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 6))
Element 31: (3, (18, 13), ['', '%', '%', '%'], [(13, 12), (14, 10), (15, 6)], [False, True, True, True], 38, False, [False, False, False, False], 3639, 'West', (17, 13))
Element 32: (3, (17, 13), ['', '%', '%', ''], [(13, 11), (15, 10), (16, 6)], [False, True, True, False], 36, False, [False, False, False, False], 3638, 'West', (16, 13))
Element 33: (3, (16, 13), ['%', '', '%', ''], [(12, 11), (16, 10), (17, 6)], [True, False, True, False], 34, False, [False, False, False, False], 3637, 'South', (16, 12))
Element 34: (3, (16, 12), ['', '', '', '%'], [(12, 12), (17, 10), (18, 6)], [False, False, False, True], 32, False, [False, False, False, False], 3636, 'West', (15, 12))
Element 35: (3, (15, 12), ['', '', '%', ''], [(12, 13), (18, 10), (18, 5)], [False, False, True, False], 30, False, [False, False, False, False], 3635, 'South', (15, 11))
Element 36: (3, (15, 11), ['', '', '', ''], [(11, 13), (18, 9), (18, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3634, 'South', (15, 10))
Element 37: (3, (15, 10), ['', '', '', ''], [(10, 13), (18, 8), (17, 4)], [False, False, False, False], 26, False, [False, False, False, False], 3633, 'South', (15, 9))
Element 38: (3, (15, 9), ['%', '', '', ''], [(10, 12), (17, 8), (17, 5)], [True, False, False, False], 24, False, [False, False, False, False], 3632, 'South', (15, 8))
Element 39: (3, (15, 8), ['', '', '', ''], [(9, 12), (17, 9), (17, 4)], [False, False, False, False], 22, False, [False, False, False, False], 3641, 'South', (15, 7))
Element 40: (3, (15, 7), ['', '', '', ''], [(9, 11), (16, 9), (17, 3)], [False, False, False, False], 20, False, [False, False, False, False], 3650, 'West', (14, 7))
Element 41: (3, (14, 7), ['', '', '', ''], [(9, 10), (16, 8), (16, 3)], [False, False, False, False], 18, False, [False, False, False, False], 3659, 'North', (14, 8))
Element 42: (3, (14, 8), ['', '', '%', ''], [(10, 10), (16, 7), (16, 2)], [False, False, True, False], 16, False, [False, False, False, False], 3678, 'West', (13, 8))
Element 43: (3, (13, 8), ['%', '', '', ''], [(11, 10), (16, 6), (15, 2)], [True, False, False, False], 14, False, [False, False, False, False], 3687, 'North', (13, 9))
Element 44: (3, (13, 9), ['', '', '', '%'], [(12, 10), (17, 6), (14, 2)], [False, False, False, True], 12, False, [False, False, False, False], 3696, 'North', (13, 10))
Element 45: (3, (13, 10), ['', '', '', ''], [(11, 10), (18, 6), (14, 3)], [False, False, False, False], 10, False, [False, False, False, False], 3705, 'East', (14, 10))
Element 46: (3, (14, 10), ['', '%', '', ''], [(11, 11), (18, 5), (13, 3)], [False, True, False, False], 8, False, [False, False, False, False], 3714, 'North', (14, 11))
Element 47: (3, (14, 11), ['', '', '', ''], [(10, 11), (18, 4), (12, 3)], [False, False, False, False], 6, False, [False, False, False, False], 3723, 'North', (14, 12))
Element 48: (3, (14, 12), ['', '', '%', ''], [(11, 11), (17, 4), (12, 2)], [False, False, True, False], 4, False, [False, False, False, False], 3732, 'West', (13, 12))
Element 49: (3, (13, 12), ['', '', '%', ''], [(11, 10), (17, 5), (12, 1)], [False, False, True, False], 2, False, [False, False, False, False], 3741, 'South', (13, 11))
Element 50: (3, (13, 11), ['', '', '', ''], [(11, 10), (17, 5), (12, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3740, 'Stop', (13, 11))
Element 51: #0#
