Element 1: (1, (4, 9), ['%', '%', '.', '.'], [(2, 2), (6, 5), (10, 1)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (5, 9))
Element 24: (1, (17, 13), ['', '%', '%', ''], [(11, 2), (17, 9), (15, 7)], [False, True, True, False], 52, False, [False, False, False, False], 6736, 'West', (16, 13))
Element 25: (1, (16, 13), ['%', '', '%', ''], [(11, 1), (16, 9), (15, 6)], [True, False, True, False], 50, False, [False, False, False, False], 6755, 'South', (16, 12))
Element 26: (1, (16, 12), ['.', '', '', '%'], [(10, 1), (15, 9), (15, 5)], [False, False, False, True], 48, False, [True, False, False, False], 6774, 'West', (15, 12))
Element 27: (1, (15, 12), ['.', '.', '%', ''], [(9, 1), (15, 10), (15, 4)], [False, False, True, False], 46, False, [True, True, False, False], 6793, 'South', (15, 11))
Element 28: (1, (15, 11), ['.', '', '', ''], [(10, 1), (16, 10), (16, 4)], [False, False, False, False], 44, False, [True, False, False, False], 6812, 'West', (14, 11))
Element 29: (1, (14, 11), ['.', '', '.', ''], [(11, 1), (17, 10), (15, 4)], [False, False, False, False], 42, False, [True, False, True, False], 6821, 'North', (14, 12))
Element 30: (1, (14, 12), ['.', '', '%', ''], [(12, 1), (18, 10), (15, 5)], [False, False, True, False], 40, False, [True, False, False, False], 6830, 'West', (13, 12))
Element 31: (1, (13, 12), ['.', '.', '%', ''], [(12, 2), (18, 11), (14, 5)], [False, False, True, False], 38, False, [True, True, False, False], 6849, 'South', (13, 11))
Element 32: (1, (13, 11), ['.', '', '', ''], [(12, 1), (17, 11), (14, 6)], [False, False, False, False], 36, False, [True, False, False, False], 6868, 'West', (12, 11))
Element 33: (1, (12, 11), ['.', '', '.', ''], [(13, 1), (16, 11), (14, 7)], [False, False, False, False], 34, False, [True, False, True, False], 6887, 'North', (12, 12))
Element 34: (1, (12, 12), ['%', '', 'F', ''], [(14, 1), (16, 12), (13, 7)], [True, False, False, False], 32, False, [False, False, False, False], 6906, 'North', (12, 13))
Element 35: (1, (12, 13), ['.', '', '%', '%'], [(14, 2), (16, 13), (13, 6)], [False, False, True, True], 30, False, [True, False, False, False], 7915, 'West', (11, 13))
Element 36: (1, (11, 13), ['.', '%', '%', ''], [(15, 2), (17, 13), (13, 5)], [False, True, True, False], 28, False, [True, False, False, False], 7934, 'West', (10, 13))
Element 37: (1, (10, 13), ['%', '.', '%', ''], [(16, 2), (18, 13), (12, 5)], [True, False, True, False], 26, False, [False, True, False, False], 7953, 'South', (10, 12))
Element 38: (1, (10, 12), ['.', '.', '', '%'], [(16, 3), (17, 13), (12, 6)], [False, False, False, True], 24, False, [True, True, False, False], 7972, 'South', (10, 11))
Element 39: (1, (10, 11), ['.', '', '', '.'], [(17, 3), (16, 13), (12, 7)], [False, False, False, False], 22, False, [True, False, False, True], 7991, 'East', (11, 11))
Element 40: (1, (11, 11), ['', '', '%', ''], [(17, 4), (16, 12), (12, 6)], [False, False, True, False], 20, False, [False, False, False, False], 8000, 'West', (10, 11))
Element 41: (1, (10, 11), ['.', '', '', ''], [(18, 4), (15, 12), (12, 5)], [False, False, False, False], 18, False, [True, False, False, False], 7999, 'West', (9, 11))
Element 42: (1, (9, 11), ['.', '', '.', ''], [(18, 5), (15, 11), (13, 5)], [False, False, False, False], 16, False, [True, False, True, False], 8008, 'North', (9, 12))
Element 43: (1, (9, 12), ['%', '', '%', ''], [(18, 6), (14, 11), (13, 6)], [True, False, True, False], 14, False, [False, False, False, False], 8017, 'South', (9, 11))
Element 44: (1, (9, 11), ['.', '', '', ''], [(17, 6), (14, 12), (12, 6)], [False, False, False, False], 12, False, [True, False, False, False], 8016, 'West', (8, 11))
Element 45: (1, (8, 11), ['F', '.', '%', ''], [(17, 5), (13, 12), (13, 6)], [False, False, True, False], 10, False, [False, True, False, False], 8025, 'West', (7, 11))
Element 46: (1, (7, 11), ['.', '.', '%', ''], [(17, 6), (13, 11), (13, 7)], [False, False, True, False], 8, False, [True, True, False, False], 9024, 'South', (7, 10))
Element 47: (1, (7, 10), ['.', '', '', '.'], [(16, 6), (13, 10), (12, 7)], [False, False, False, False], 6, False, [True, False, False, True], 9033, 'East', (8, 10))
Element 48: (1, (8, 10), ['', '', '', ''], [(16, 7), (14, 10), (13, 7)], [False, False, False, False], 4, False, [False, False, False, False], 9042, 'West', (7, 10))
Element 49: (1, (7, 10), ['.', '', '', ''], [(16, 8), (13, 10), (13, 8)], [False, False, False, False], 2, False, [True, False, False, False], 9041, 'West', (6, 10))
Element 50: (1, (6, 10), ['.', '', '.', ''], [(16, 8), (12, 10), (14, 8)], [False, False, False, False], 0, False, [True, False, True, False], 9050, 'Stop', (6, 10))
Element 51: #0#
