Element 1: (3, (18, 9), ['.', '.', '.', '%'], [(16, 8), (6, 13), (18, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 10))
Element 26: (3, (16, 6), ['', '%', '', ''], [(12, 13), (8, 10), (12, 3)], [False, True, False, False], 48, False, [False, False, False, False], 6724, 'East', (17, 6))
Element 27: (3, (17, 6), ['', '', '%', ''], [(12, 12), (7, 10), (12, 2)], [False, False, True, False], 46, False, [False, False, False, False], 6733, 'East', (18, 6))
Element 28: (3, (18, 6), ['', '', '%', '%'], [(12, 11), (7, 11), (12, 1)], [False, False, True, True], 44, False, [False, False, False, False], 6742, 'South', (18, 5))
Element 29: (3, (18, 5), ['', '', '', '%'], [(12, 10), (6, 11), (13, 1)], [False, False, False, True], 42, False, [False, False, False, False], 6761, 'South', (18, 4))
Element 30: (3, (18, 4), ['', '%', '', '%'], [(12, 9), (5, 11), (14, 1)], [False, True, False, True], 40, False, [False, False, False, False], 6790, 'West', (17, 4))
Element 31: (3, (17, 4), ['', '', '', ''], [(13, 9), (6, 11), (13, 1)], [False, False, False, False], 38, False, [False, False, False, False], 6799, 'North', (17, 5))
Element 32: (3, (17, 5), ['%', '', '', ''], [(13, 8), (7, 11), (12, 1)], [True, False, False, False], 36, False, [False, False, False, False], 6808, 'South', (17, 4))
Element 33: (3, (17, 4), ['', '', '', ''], [(13, 7), (8, 11), (11, 1)], [False, False, False, False], 34, False, [False, False, False, False], 6827, 'South', (17, 3))
Element 34: (3, (17, 3), ['', '%', '', '%'], [(13, 6), (8, 10), (11, 2)], [False, True, False, True], 32, False, [False, False, False, False], 6846, 'West', (16, 3))
Element 35: (3, (16, 3), ['%', '', '', ''], [(13, 5), (8, 11), (11, 3)], [True, False, False, False], 30, False, [False, False, False, False], 6865, 'North', (16, 4))
Element 36: (3, (16, 4), ['', '', '%', ''], [(12, 5), (9, 11), (10, 3)], [False, False, True, False], 28, False, [False, False, False, False], 6884, 'West', (15, 4))
Element 37: (3, (15, 4), ['%', '%', '', ''], [(12, 6), (9, 12), (10, 4)], [True, True, False, False], 26, False, [False, False, False, False], 6903, 'North', (15, 5))
Element 38: (3, (15, 5), ['', '', '', '%'], [(12, 7), (10, 12), (10, 5)], [False, False, False, True], 24, False, [False, False, False, False], 6922, 'North', (15, 6))
Element 39: (3, (15, 6), ['', '', '', ''], [(12, 6), (10, 13), (10, 6)], [False, False, False, False], 22, False, [False, False, False, False], 6931, 'North', (15, 7))
Element 40: (3, (15, 7), ['', '', '', ''], [(12, 5), (11, 13), (10, 7)], [False, False, False, False], 20, False, [False, False, False, False], 7930, 'North', (15, 8))
Element 41: (3, (15, 8), ['', '', '', ''], [(13, 5), (12, 13), (9, 7)], [False, False, False, False], 18, False, [False, False, False, False], 8929, 'West', (14, 8))
Element 42: (3, (14, 8), ['', '', '%', ''], [(14, 5), (12, 12), (9, 8)], [False, False, True, False], 16, False, [False, False, False, False], 8938, 'South', (14, 7))
Element 43: (3, (14, 7), ['', '', '', ''], [(15, 5), (13, 12), (10, 8)], [False, False, False, False], 14, False, [False, False, False, False], 8947, 'South', (14, 6))
Element 44: (3, (14, 6), ['', '', '', 'G'], [(15, 6), (14, 12), (11, 8)], [False, False, False, False], 12, False, [False, False, False, False], 8956, 'South', (14, 5))
Element 45: (3, (14, 5), ['', '%', '', ''], [(16, 6), (15, 12), (11, 9)], [False, True, False, False], 10, False, [False, False, False, False], 8965, 'West', (13, 5))
Element 46: (3, (13, 5), ['', '%', '', ''], [(17, 6), (16, 12), (12, 9)], [False, True, False, False], 8, False, [False, False, False, False], 8964, 'North', (13, 6))
Element 47: (3, (13, 6), ['', '', '', ''], [(18, 6), (16, 13), (13, 9)], [False, False, False, False], 6, False, [False, False, False, False], 8963, 'North', (13, 7))
Element 48: (3, (13, 7), ['', '', '', ''], [(18, 5), (17, 13), (13, 10)], [False, False, False, False], 4, False, [False, False, False, False], 8962, 'North', (13, 8))
Element 49: (3, (13, 8), ['%', '', '', ''], [(18, 4), (18, 13), (14, 10)], [True, False, False, False], 2, False, [False, False, False, False], 8961, 'North', (13, 9))
Element 50: (3, (13, 9), ['', '', '', '%'], [(18, 4), (18, 13), (14, 10)], [False, False, False, True], 0, False, [False, False, False, False], 8960, 'Stop', (13, 9))
Element 51: #0#
