Element 1: (2, (6, 7), ['.', '.', '%', '%'], [(7, 11), (3, 10), (16, 11)], [False, False, True, True], 98, False, [True, True, False, False], 1009, 'South', (6, 6))
Element 13: (2, (9, 8), ['.', '', '', '.'], [(17, 13), (13, 10), (16, 7)], [False, False, False, False], 74, False, [True, False, False, True], 5437, 'East', (10, 8))
Element 14: (2, (10, 8), ['', '', '%', '.'], [(18, 13), (14, 10), (16, 6)], [False, False, True, False], 72, False, [False, False, False, True], 5476, 'East', (11, 8))
Element 15: (2, (11, 8), ['', '%', '.', '%'], [(17, 13), (15, 10), (17, 6)], [False, True, False, True], 70, False, [False, False, True, False], 5505, 'North', (11, 9))
Element 16: (2, (11, 9), ['%', '', '', '.'], [(16, 13), (15, 9), (18, 6)], [True, False, False, False], 68, False, [False, False, False, True], 5534, 'East', (12, 9))
Element 17: (2, (12, 9), ['', '%', '', '.'], [(16, 12), (15, 8), (18, 5)], [False, True, False, False], 66, False, [False, False, False, True], 5563, 'East', (13, 9))
Element 18: (2, (13, 9), ['', '.', '', '%'], [(16, 11), (15, 7), (18, 4)], [False, False, False, True], 64, False, [False, True, False, False], 5592, 'South', (13, 8))
Element 19: (2, (13, 8), ['%', '.', '', '.'], [(17, 11), (15, 6), (17, 4)], [True, False, False, False], 62, False, [False, True, False, True], 5621, 'East', (14, 8))
Element 20: (2, (14, 8), ['', '.', '%', ''], [(18, 11), (15, 5), (17, 5)], [False, False, True, False], 60, False, [False, True, False, False], 5650, 'South', (14, 7))
Element 21: (2, (14, 7), ['.', '.', '', ''], [(18, 10), (15, 4), (17, 4)], [False, False, False, False], 58, False, [True, True, False, False], 5669, 'South', (14, 6))
Element 22: (2, (14, 6), ['.', '.', '', ''], [(18, 9), (16, 4), (17, 3)], [False, False, False, False], 56, False, [True, True, False, False], 5698, 'South', (14, 5))
Element 23: (2, (14, 5), ['.', '%', '', ''], [(18, 8), (17, 4), (16, 3)], [False, True, False, False], 54, False, [True, False, False, False], 5717, 'West', (13, 5))
Element 24: (2, (13, 5), ['.', '%', '.', ''], [(17, 8), (18, 4), (16, 2)], [False, True, False, False], 52, False, [True, False, True, False], 5736, 'North', (13, 6))
Element 25: (2, (13, 6), ['.', '', '.', ''], [(17, 9), (18, 5), (15, 2)], [False, False, False, False], 50, False, [True, False, True, False], 5755, 'North', (13, 7))
Element 26: (2, (13, 7), ['.', '', '', ''], [(17, 10), (18, 6), (14, 2)], [False, False, False, False], 48, False, [True, False, False, False], 5774, 'West', (12, 7))
Element 27: (2, (12, 7), ['%', '.', '%', ''], [(16, 10), (17, 6), (14, 3)], [True, False, True, False], 46, False, [False, True, False, False], 5793, 'South', (12, 6))
Element 28: (2, (12, 6), ['%', '.', '', ''], [(16, 9), (17, 5), (13, 3)], [True, False, False, False], 44, False, [False, True, False, False], 5812, 'South', (12, 5))
Element 29: (2, (12, 5), ['%', '%', '', ''], [(16, 8), (17, 6), (12, 3)], [True, True, False, False], 42, False, [False, False, False, False], 5831, 'North', (12, 6))
Element 30: (2, (12, 6), ['%', '', '', ''], [(16, 7), (16, 6), (12, 2)], [True, False, False, False], 40, False, [False, False, False, False], 5840, 'North', (12, 7))
Element 31: (2, (12, 7), ['%', '', '%', ''], [(15, 7), (16, 7), (12, 1)], [True, False, True, False], 38, False, [False, False, False, False], 5849, 'East', (13, 7))
Element 32: (2, (13, 7), ['', '', '', ''], [(15, 8), (16, 8), (13, 1)], [False, False, False, False], 36, False, [False, False, False, False], 5858, 'South', (13, 6))
Element 33: (2, (13, 6), ['', '', '', ''], [(15, 9), (17, 8), (14, 1)], [False, False, False, False], 34, False, [False, False, False, False], 5867, 'West', (12, 6))
Element 34: (2, (12, 6), ['%', '', '', ''], [(15, 10), (18, 8), (13, 1)], [True, False, False, False], 32, False, [False, False, False, False], 5866, 'East', (13, 6))
Element 35: (2, (13, 6), ['', '', '', ''], [(14, 10), (18, 9), (12, 1)], [False, False, False, False], 30, False, [False, False, False, False], 5865, 'South', (13, 5))
Element 36: (2, (13, 5), ['', '%', '', ''], [(13, 10), (18, 10), (11, 1)], [False, True, False, False], 28, False, [False, False, False, False], 5874, 'West', (12, 5))
Element 37: (2, (12, 5), ['%', '%', '', ''], [(13, 9), (18, 11), (11, 2)], [True, True, False, False], 26, False, [False, False, False, False], 5883, 'East', (13, 5))
Element 38: (2, (13, 5), ['', '%', '', ''], [(13, 8), (17, 11), (11, 3)], [False, True, False, False], 24, False, [False, False, False, False], 5892, 'East', (14, 5))
Element 39: (2, (14, 5), ['', '%', '', ''], [(14, 8), (17, 10), (10, 3)], [False, True, False, False], 22, False, [False, False, False, False], 5901, 'East', (15, 5))
Element 40: (2, (15, 5), ['', '', '', '%'], [(14, 7), (17, 9), (10, 2)], [False, False, False, True], 20, False, [False, False, False, False], 5910, 'North', (15, 6))
Element 41: (2, (15, 6), ['G', '', '', ''], [(14, 6), (16, 9), (10, 1)], [False, False, False, False], 18, False, [False, False, False, False], 5919, 'East', (16, 6))
Element 42: (2, (16, 6), ['G', '%', '', ''], [(15, 6), (16, 10), (9, 1)], [False, True, False, False], 16, False, [False, False, False, False], 6918, 'East', (17, 6))
Element 43: (2, (17, 6), ['G', '', '%', ''], [(16, 6), (16, 11), (9, 2)], [False, False, True, False], 14, False, [False, False, False, False], 6927, 'East', (18, 6))
Element 44: (2, (18, 6), ['G', '', '%', '%'], [(17, 6), (16, 12), (8, 2)], [False, False, True, True], 12, False, [False, False, False, False], 6936, 'South', (18, 5))
Element 45: (2, (18, 5), ['', '', 'G', '%'], [(18, 6), (16, 13), (7, 2)], [False, False, False, True], 10, False, [False, False, False, False], 6945, 'South', (18, 4))
Element 46: (2, (18, 4), ['', '%', 'G', '%'], [(18, 5), (17, 13), (7, 3)], [False, True, False, True], 8, False, [False, False, False, False], 6954, 'West', (17, 4))
Element 47: (2, (17, 4), ['', '', '', 'G'], [(18, 4), (18, 13), (6, 3)], [False, False, False, False], 6, False, [False, False, False, False], 6963, 'North', (17, 5))
Element 48: (2, (17, 5), ['%', 'G', '', ''], [(17, 4), (17, 13), (6, 4)], [True, False, False, False], 4, False, [False, False, False, False], 6972, 'North', (17, 6))
Element 49: (2, (17, 6), ['', 'G', '%', ''], [(17, 5), (16, 13), (5, 4)], [False, False, True, False], 2, False, [False, False, False, False], 6981, 'South', (17, 5))
Element 50: (2, (17, 5), ['%', '', '', ''], [(17, 5), (16, 13), (5, 5)], [True, False, False, False], 0, False, [False, False, False, False], 6990, 'Stop', (17, 5))
Element 51: #0#
