Element 1: (1, (2, 11), ['.', '.', '.', '.'], [(5, 13), (5, 11), (6, 5)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (3, 11))
Element 36: (1, (17, 13), ['', '%', '%', ''], [(17, 6), (13, 6), (14, 2)], [False, True, True, False], 28, False, [False, False, False, False], 7884, 'West', (16, 13))
Element 37: (1, (16, 13), ['%', '', '%', ''], [(17, 5), (13, 7), (14, 3)], [True, False, True, False], 26, False, [False, False, False, False], 7903, 'South', (16, 12))
Element 38: (1, (16, 12), ['', '', '', '%'], [(17, 6), (13, 8), (13, 3)], [False, False, False, True], 24, False, [False, False, False, False], 7922, 'South', (16, 11))
Element 39: (1, (16, 11), ['', '', '', ''], [(16, 6), (13, 9), (12, 3)], [False, False, False, False], 22, False, [False, False, False, False], 7931, 'East', (17, 11))
Element 40: (1, (17, 11), ['', '', '%', ''], [(16, 7), (13, 10), (12, 2)], [False, False, True, False], 20, False, [False, False, False, False], 7940, 'East', (18, 11))
Element 41: (1, (18, 11), ['', '', '%', '%'], [(16, 8), (14, 10), (12, 1)], [False, False, True, True], 18, False, [False, False, False, False], 7949, 'South', (18, 10))
Element 42: (1, (18, 10), ['', '', '', '%'], [(17, 8), (13, 10), (13, 1)], [False, False, False, True], 16, False, [False, False, False, False], 7958, 'South', (18, 9))
Element 43: (1, (18, 9), ['', 'G', '', '%'], [(18, 8), (12, 10), (14, 1)], [False, False, False, True], 14, False, [False, False, False, False], 7967, 'West', (17, 9))
Element 44: (1, (17, 9), ['', '', '', 'G'], [(18, 9), (12, 9), (13, 1)], [False, False, False, False], 12, False, [False, False, False, False], 7966, 'North', (17, 10))
Element 45: (1, (17, 10), ['', '', '', 'G'], [(18, 10), (11, 9), (12, 1)], [False, False, False, False], 10, False, [False, False, False, False], 7965, 'West', (16, 10))
Element 46: (1, (16, 10), ['', '', '', ''], [(18, 11), (11, 10), (11, 1)], [False, False, False, False], 8, False, [False, False, False, False], 7974, 'South', (16, 9))
Element 47: (1, (16, 9), ['', '', '', ''], [(17, 11), (10, 10), (11, 2)], [False, False, False, False], 6, False, [False, False, False, False], 7983, 'South', (16, 8))
Element 48: (1, (16, 8), ['', '', '', ''], [(17, 10), (9, 10), (11, 3)], [False, False, False, False], 4, False, [False, False, False, False], 7992, 'East', (17, 8))
Element 49: (1, (17, 8), ['', '%', 'G', ''], [(17, 9), (9, 9), (10, 3)], [False, True, False, False], 2, False, [False, False, False, False], 8001, 'East', (18, 8))
Element 50: (1, (18, 8), ['', '%', '', '%'], [(17, 9), (9, 8), (10, 2)], [False, True, False, True], 0, False, [False, False, False, False], 8010, 'Stop', (18, 8))
Element 51: #0#
