Element 1: (3, (9, 4), ['.', '%', '.', '.'], [(15, 12), (3, 10), (4, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (10, 4))
Element 25: (3, (18, 13), ['', '%', '%', '%'], [(18, 5), (17, 8), (16, 6)], [False, True, True, True], 50, False, [False, False, False, False], 5645, 'West', (17, 13))
Element 26: (3, (17, 13), ['', '%', '%', ''], [(18, 4), (17, 9), (15, 6)], [False, True, True, False], 48, False, [False, False, False, False], 5654, 'West', (16, 13))
Element 27: (3, (16, 13), ['%', '', '%', ''], [(17, 4), (16, 9), (15, 7)], [True, False, True, False], 46, False, [False, False, False, False], 5663, 'South', (16, 12))
Element 28: (3, (16, 12), ['', '', '', '%'], [(16, 4), (15, 9), (15, 8)], [False, False, False, True], 44, False, [False, False, False, False], 5692, 'West', (15, 12))
Element 29: (3, (15, 12), ['', '', '%', ''], [(15, 4), (15, 10), (14, 8)], [False, False, True, False], 42, False, [False, False, False, False], 5711, 'South', (15, 11))
Element 30: (3, (15, 11), ['', '', '', ''], [(15, 5), (16, 10), (14, 7)], [False, False, False, False], 40, False, [False, False, False, False], 5730, 'West', (14, 11))
Element 31: (3, (14, 11), ['', '', '', ''], [(14, 5), (15, 10), (14, 6)], [False, False, False, False], 38, False, [False, False, False, False], 5749, 'North', (14, 12))
Element 32: (3, (14, 12), ['.', '', '%', ''], [(13, 5), (14, 10), (13, 6)], [False, False, True, False], 36, False, [True, False, False, False], 5768, 'West', (13, 12))
Element 33: (3, (13, 12), ['.', '', '%', ''], [(12, 5), (13, 10), (13, 7)], [False, False, True, False], 34, False, [True, False, False, False], 5797, 'West', (12, 12))
Element 34: (3, (12, 12), ['%', '', 'F', ''], [(12, 6), (13, 9), (13, 8)], [True, False, False, False], 32, False, [False, False, False, False], 5826, 'North', (12, 13))
Element 35: (3, (12, 13), ['.', '', '%', '%'], [(12, 7), (12, 9), (13, 9)], [False, False, True, True], 30, False, [True, False, False, False], 6835, 'West', (11, 13))
Element 36: (3, (11, 13), ['.', '%', '%', ''], [(13, 7), (11, 9), (13, 10)], [False, True, True, False], 28, False, [True, False, False, False], 6844, 'West', (10, 13))
Element 37: (3, (10, 13), ['%', '.', '%', ''], [(14, 7), (11, 8), (14, 10)], [True, False, True, False], 26, False, [False, True, False, False], 6853, 'South', (10, 12))
Element 38: (3, (10, 12), ['.', '.', '', '%'], [(15, 7), (10, 8), (15, 10)], [False, False, False, True], 24, False, [True, True, False, False], 6862, 'South', (10, 11))
Element 39: (3, (10, 11), ['.', '', '', '.'], [(15, 8), (10, 7), (16, 10)], [False, False, False, False], 22, False, [True, False, False, True], 6871, 'East', (11, 11))
Element 40: (3, (11, 11), ['', '', '%', ''], [(15, 9), (10, 6), (17, 10)], [False, False, True, False], 20, False, [False, False, False, False], 6880, 'East', (12, 11))
Element 41: (3, (12, 11), ['', '', '', ''], [(15, 10), (9, 6), (18, 10)], [False, False, False, False], 18, False, [False, False, False, False], 6889, 'East', (13, 11))
Element 42: (3, (13, 11), ['', '', '', ''], [(16, 10), (9, 5), (18, 11)], [False, False, False, False], 16, False, [False, False, False, False], 6898, 'West', (12, 11))
Element 43: (3, (12, 11), ['', '', '', ''], [(17, 10), (10, 5), (17, 11)], [False, False, False, False], 14, False, [False, False, False, False], 6897, 'South', (12, 10))
Element 44: (3, (12, 10), ['', '', '', ''], [(16, 10), (10, 4), (16, 11)], [False, False, False, False], 12, False, [False, False, False, False], 6896, 'West', (11, 10))
Element 45: (3, (11, 10), ['', '', '', ''], [(15, 10), (10, 3), (16, 12)], [False, False, False, False], 10, False, [False, False, False, False], 6905, 'West', (10, 10))
Element 46: (3, (10, 10), ['', '%', '', ''], [(15, 11), (11, 3), (16, 13)], [False, True, False, False], 8, False, [False, False, False, False], 6914, 'West', (9, 10))
Element 47: (3, (9, 10), ['.', '', '.', ''], [(14, 11), (12, 3), (17, 13)], [False, False, False, False], 6, False, [True, False, True, False], 6923, 'North', (9, 11))
Element 48: (3, (9, 11), ['.', '', '.', ''], [(14, 10), (13, 3), (18, 13)], [False, False, False, False], 4, False, [True, False, True, False], 6942, 'North', (9, 12))
Element 49: (3, (9, 12), ['%', '', '%', ''], [(13, 10), (14, 3), (17, 13)], [True, False, True, False], 2, False, [False, False, False, False], 6961, 'South', (9, 11))
Element 50: (3, (9, 11), ['.', '', '', ''], [(13, 10), (14, 3), (17, 13)], [False, False, False, False], 0, False, [True, False, False, False], 6960, 'Stop', (9, 11))
Element 51: #0#
