Element 1: (0, (17, 13), ['.', '%', '%', '.'], [(14, 2), (16, 12), (18, 8)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 13))
Element 14: (0, (14, 7), ['.', '.', '.', ''], [(16, 7), (15, 4), (16, 13)], [False, False, False, False], 72, False, [True, True, True, False], 337, 'North', (14, 8))
Element 15: (0, (14, 8), ['.', '', '%', ''], [(16, 8), (16, 4), (17, 13)], [False, False, True, False], 70, False, [True, False, False, False], 356, 'West', (13, 8))
Element 16: (0, (13, 8), ['%', '.', '.', ''], [(17, 8), (17, 4), (18, 13)], [True, False, False, False], 68, False, [False, True, True, False], 365, 'North', (13, 9))
Element 17: (0, (13, 9), ['.', '', '.', '%'], [(18, 8), (18, 4), (17, 13)], [False, False, False, True], 66, False, [True, False, True, False], 374, 'North', (13, 10))
Element 18: (0, (13, 10), ['.', '', '.', '.'], [(18, 9), (18, 5), (16, 13)], [False, False, False, False], 64, False, [True, False, True, True], 383, 'East', (14, 10))
Element 19: (0, (14, 10), ['', '%', '.', ''], [(18, 10), (18, 6), (16, 12)], [False, True, False, False], 62, False, [False, False, True, False], 392, 'North', (14, 11))
Element 20: (0, (14, 11), ['.', '', '.', ''], [(18, 11), (17, 6), (15, 12)], [False, False, False, False], 60, False, [True, False, True, False], 401, 'North', (14, 12))
Element 21: (0, (14, 12), ['.', '', '%', ''], [(17, 11), (17, 5), (15, 11)], [False, False, True, False], 58, False, [True, False, False, False], 410, 'West', (13, 12))
Element 22: (0, (13, 12), ['.', '.', '%', ''], [(17, 10), (17, 6), (15, 10)], [False, False, True, False], 56, False, [True, True, False, False], 419, 'South', (13, 11))
Element 23: (0, (13, 11), ['.', '', '', ''], [(17, 9), (18, 6), (16, 10)], [False, False, False, False], 54, False, [True, False, False, False], 428, 'West', (12, 11))
Element 24: (0, (12, 11), ['.', '.', '.', ''], [(16, 9), (18, 5), (15, 10)], [False, False, False, False], 52, False, [True, True, True, False], 437, 'North', (12, 12))
Element 25: (0, (12, 12), ['%', '', 'F', ''], [(16, 10), (17, 5), (15, 9)], [True, False, False, False], 50, False, [False, False, False, False], 446, 'North', (12, 13))
Element 26: (0, (12, 13), ['.', '', '%', '%'], [(16, 11), (18, 5), (16, 9)], [False, False, True, True], 48, False, [True, False, False, False], 1445, 'West', (11, 13))
Element 27: (0, (11, 13), ['.', '%', '%', ''], [(16, 12), (18, 4), (16, 8)], [False, True, True, False], 46, False, [True, False, False, False], 1454, 'West', (10, 13))
Element 28: (0, (10, 13), ['%', '.', '%', ''], [(16, 13), (17, 4), (17, 8)], [True, False, True, False], 44, False, [False, True, False, False], 1463, 'South', (10, 12))
Element 29: (0, (10, 12), ['.', '.', '', '%'], [(17, 13), (17, 5), (16, 8)], [False, False, False, True], 42, False, [True, True, False, False], 1472, 'South', (10, 11))
Element 30: (0, (10, 11), ['.', '.', '', '.'], [(18, 13), (17, 4), (16, 7)], [False, False, False, False], 40, False, [True, True, False, True], 1481, 'East', (11, 11))
Element 31: (0, (11, 11), ['', '.', '%', ''], [(17, 13), (17, 3), (16, 6)], [False, False, True, False], 38, False, [False, True, False, False], 1490, 'South', (11, 10))
Element 32: (0, (11, 10), ['.', '.', '', '.'], [(16, 13), (16, 3), (17, 6)], [False, False, False, False], 36, False, [True, True, False, True], 1499, 'East', (12, 10))
Element 33: (0, (12, 10), ['', '.', '', ''], [(16, 12), (16, 2), (18, 6)], [False, False, False, False], 34, False, [False, True, False, False], 1508, 'South', (12, 9))
Element 34: (0, (12, 9), ['.', '%', '', ''], [(15, 12), (15, 2), (18, 5)], [False, True, False, False], 32, False, [True, False, False, False], 1517, 'West', (11, 9))
Element 35: (0, (11, 9), ['%', '.', '', ''], [(15, 11), (14, 2), (18, 4)], [True, False, False, False], 30, False, [False, True, False, False], 1526, 'South', (11, 8))
Element 36: (0, (11, 8), ['.', '%', '', '%'], [(15, 10), (14, 3), (17, 4)], [False, True, False, True], 28, False, [True, False, False, False], 1545, 'West', (10, 8))
Element 37: (0, (10, 8), ['.', 'F', '%', ''], [(15, 9), (13, 3), (17, 5)], [False, False, True, False], 26, False, [True, False, False, False], 1564, 'South', (10, 7))
Element 38: (0, (10, 7), ['F', '.', '', '%'], [(15, 8), (12, 3), (17, 4)], [False, False, False, True], 24, False, [False, True, False, False], 2573, 'West', (9, 7))
Element 39: (0, (9, 7), ['%', '.', '.', ''], [(15, 7), (12, 2), (17, 3)], [True, False, False, False], 22, False, [False, True, True, False], 3582, 'North', (9, 8))
Element 40: (0, (9, 8), ['.', '', '.', ''], [(15, 6), (12, 1), (16, 3)], [False, False, False, False], 20, False, [True, False, True, False], 3601, 'North', (9, 9))
Element 41: (0, (9, 9), ['.', '', '.', '%'], [(14, 6), (13, 1), (16, 4)], [False, False, False, True], 18, False, [True, False, True, False], 3630, 'North', (9, 10))
Element 42: (0, (9, 10), ['.', '', '.', '.'], [(14, 5), (14, 1), (15, 4)], [False, False, False, False], 16, False, [True, False, True, True], 3659, 'East', (10, 10))
Element 43: (0, (10, 10), ['', '%', '', ''], [(13, 5), (13, 1), (15, 5)], [False, True, False, False], 14, False, [False, False, False, False], 3678, 'West', (9, 10))
Element 44: (0, (9, 10), ['.', '', '.', ''], [(13, 6), (12, 1), (15, 6)], [False, False, False, False], 12, False, [True, False, True, False], 3687, 'North', (9, 11))
Element 45: (0, (9, 11), ['.', '', '.', ''], [(13, 7), (11, 1), (15, 7)], [False, False, False, False], 10, False, [True, False, True, False], 3716, 'North', (9, 12))
Element 46: (0, (9, 12), ['%', '', '%', ''], [(12, 7), (11, 2), (15, 8)], [True, False, True, False], 8, False, [False, False, False, False], 3745, 'South', (9, 11))
Element 47: (0, (9, 11), ['.', '', '', ''], [(12, 6), (11, 3), (14, 8)], [False, False, False, False], 6, False, [True, False, False, False], 3764, 'West', (8, 11))
Element 48: (0, (8, 11), ['F', '.', '%', ''], [(12, 5), (10, 3), (14, 7)], [False, False, True, False], 4, False, [False, True, False, False], 3793, 'West', (7, 11))
Element 49: (0, (7, 11), ['.', '.', '%', ''], [(12, 6), (10, 4), (14, 6)], [False, False, True, False], 2, False, [True, True, False, False], 4802, 'South', (7, 10))
Element 50: (0, (7, 10), ['.', 'F', '', '.'], [(12, 7), (10, 5), (14, 5)], [False, False, False, False], 0, False, [True, False, False, True], 4821, 'Stop', (7, 10))
Element 51: #0#
