Element 1: (3, (12, 9), ['.', '%', '.', '.'], [(6, 7), (2, 1), (4, 6)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (13, 9))
Element 16: (3, (17, 13), ['', '%', '%', ''], [(10, 6), (14, 2), (11, 8)], [False, True, True, False], 68, False, [False, False, False, False], 4484, 'West', (16, 13))
Element 17: (3, (16, 13), ['%', '', '%', ''], [(10, 7), (15, 2), (11, 9)], [True, False, True, False], 66, False, [False, False, False, False], 4503, 'South', (16, 12))
Element 18: (3, (16, 12), ['.', '', '', '%'], [(10, 8), (16, 2), (11, 10)], [False, False, False, True], 64, False, [True, False, False, False], 4522, 'West', (15, 12))
Element 19: (3, (15, 12), ['.', '.', '%', ''], [(11, 8), (16, 3), (12, 10)], [False, False, True, False], 62, False, [True, True, False, False], 4551, 'South', (15, 11))
Element 20: (3, (15, 11), ['.', '', '', ''], [(11, 9), (17, 3), (12, 11)], [False, False, False, False], 60, False, [True, False, False, False], 4580, 'West', (14, 11))
Element 21: (3, (14, 11), ['G', '', '.', ''], [(12, 9), (17, 4), (13, 11)], [False, False, False, False], 58, False, [False, False, True, False], 4609, 'North', (14, 12))
Element 22: (3, (14, 12), ['G', '', '%', ''], [(13, 9), (18, 4), (13, 12)], [False, False, True, False], 56, False, [False, False, False, False], 4638, 'South', (14, 11))
Element 23: (3, (14, 11), ['', '', '', ''], [(13, 8), (18, 5), (12, 12)], [False, False, False, False], 54, False, [False, False, False, False], 4667, 'East', (15, 11))
Element 24: (3, (15, 11), ['', '', '', ''], [(14, 8), (18, 6), (12, 13)], [False, False, False, False], 52, False, [False, False, False, False], 5686, 'North', (15, 12))
Element 25: (3, (15, 12), ['', '', '%', ''], [(15, 8), (17, 6), (11, 13)], [False, False, True, False], 50, False, [False, False, False, False], 5715, 'West', (14, 12))
Element 26: (3, (14, 12), ['', '', '%', ''], [(16, 8), (17, 5), (10, 13)], [False, False, True, False], 48, False, [False, False, False, False], 5744, 'East', (15, 12))
Element 27: (3, (15, 12), ['', '', '%', ''], [(17, 8), (17, 6), (10, 12)], [False, False, True, False], 46, False, [False, False, False, False], 5763, 'East', (16, 12))
Element 28: (3, (16, 12), ['', '', '', '%'], [(18, 8), (16, 6), (10, 11)], [False, False, False, True], 44, False, [False, False, False, False], 5792, 'South', (16, 11))
Element 29: (3, (16, 11), ['', '', '', ''], [(18, 9), (16, 7), (11, 11)], [False, False, False, False], 42, False, [False, False, False, False], 5821, 'West', (15, 11))
Element 30: (3, (15, 11), ['', '', '', ''], [(17, 9), (15, 7), (10, 11)], [False, False, False, False], 40, False, [False, False, False, False], 5840, 'East', (16, 11))
Element 31: (3, (16, 11), ['', '', '', ''], [(16, 9), (15, 6), (10, 10)], [False, False, False, False], 38, False, [False, False, False, False], 5869, 'East', (17, 11))
Element 32: (3, (17, 11), ['', '', '%', ''], [(15, 9), (15, 5), (9, 10)], [False, False, True, False], 36, False, [False, False, False, False], 5898, 'East', (18, 11))
Element 33: (3, (18, 11), ['', '', '%', '%'], [(15, 10), (15, 4), (9, 11)], [False, False, True, True], 34, False, [False, False, False, False], 5917, 'South', (18, 10))
Element 34: (3, (18, 10), ['', '', '', '%'], [(16, 10), (16, 4), (9, 12)], [False, False, False, True], 32, False, [False, False, False, False], 5936, 'South', (18, 9))
Element 35: (3, (18, 9), ['', '', '', '%'], [(17, 10), (15, 4), (9, 11)], [False, False, False, True], 30, False, [False, False, False, False], 5935, 'South', (18, 8))
Element 36: (3, (18, 8), ['', '%', '', '%'], [(18, 10), (15, 5), (8, 11)], [False, True, False, True], 28, False, [False, False, False, False], 5944, 'West', (17, 8))
Element 37: (3, (17, 8), ['', '%', '', ''], [(18, 11), (14, 5), (7, 11)], [False, True, False, False], 26, False, [False, False, False, False], 6953, 'North', (17, 9))
Element 38: (3, (17, 9), ['', '', '', ''], [(17, 11), (14, 6), (7, 10)], [False, False, False, False], 24, False, [False, False, False, False], 6972, 'West', (16, 9))
Element 39: (3, (16, 9), ['', '', '', ''], [(16, 11), (14, 7), (7, 9)], [False, False, False, False], 22, False, [False, False, False, False], 7981, 'South', (16, 8))
Element 40: (3, (16, 8), ['', '', '', ''], [(16, 12), (13, 7), (6, 9)], [False, False, False, False], 20, False, [False, False, False, False], 8990, 'South', (16, 7))
Element 41: (3, (16, 7), ['', '', '', '%'], [(16, 13), (13, 6), (6, 10)], [False, False, False, True], 18, False, [False, False, False, False], 9009, 'South', (16, 6))
Element 42: (3, (16, 6), ['', '%', '', ''], [(17, 13), (13, 5), (6, 11)], [False, True, False, False], 16, False, [False, False, False, False], 9028, 'East', (17, 6))
Element 43: (3, (17, 6), ['', '', '%', ''], [(18, 13), (12, 5), (5, 11)], [False, False, True, False], 14, False, [False, False, False, False], 9047, 'East', (18, 6))
Element 44: (3, (18, 6), ['', '', '%', '%'], [(17, 13), (12, 6), (5, 10)], [False, False, True, True], 12, False, [False, False, False, False], 9066, 'South', (18, 5))
Element 45: (3, (18, 5), ['', '', '', '%'], [(16, 13), (12, 7), (5, 9)], [False, False, False, True], 10, False, [False, False, False, False], 9085, 'South', (18, 4))
Element 46: (3, (18, 4), ['', '%', '', '%'], [(16, 12), (12, 6), (4, 9)], [False, True, False, True], 8, False, [False, False, False, False], 9094, 'West', (17, 4))
Element 47: (3, (17, 4), ['', '', '', ''], [(15, 12), (12, 5), (4, 10)], [False, False, False, False], 6, False, [False, False, False, False], 9103, 'North', (17, 5))
Element 48: (3, (17, 5), ['%', '', '', ''], [(15, 11), (13, 5), (3, 10)], [True, False, False, False], 4, False, [False, False, False, False], 9112, 'South', (17, 4))
Element 49: (3, (17, 4), ['', '', '', ''], [(14, 11), (13, 6), (3, 11)], [False, False, False, False], 2, False, [False, False, False, False], 9121, 'South', (17, 3))
Element 50: (3, (17, 3), ['', '%', '', '%'], [(14, 11), (13, 6), (3, 11)], [False, True, False, True], 0, False, [False, False, False, False], 9120, 'Stop', (17, 3))
Element 51: #0#
