Element 1: (2, (16, 6), ['.', '%', '.', '.'], [(9, 8), (2, 1), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (17, 6))
Element 30: (2, (7, 4), ['.', '.', '.', ''], [(13, 11), (16, 8), (13, 9)], [False, False, False, False], 40, False, [True, True, True, False], 4820, 'North', (7, 5))
Element 31: (2, (7, 5), ['.', '', '%', '%'], [(12, 11), (17, 8), (13, 10)], [False, False, True, True], 38, False, [True, False, False, False], 4839, 'West', (6, 5))
Element 32: (2, (6, 5), ['.', '.', '.', ''], [(12, 12), (18, 8), (12, 10)], [False, False, False, False], 36, False, [True, True, True, False], 4868, 'North', (6, 6))
Element 33: (2, (6, 6), ['.', '', '.', '%'], [(12, 13), (18, 9), (11, 10)], [False, False, False, True], 34, False, [True, False, True, False], 5887, 'North', (6, 7))
Element 34: (2, (6, 7), ['.', '', '%', '%'], [(11, 13), (18, 10), (11, 11)], [False, False, True, True], 32, False, [True, False, False, False], 5916, 'West', (5, 7))
Element 35: (2, (5, 7), ['%', '.', '%', ''], [(10, 13), (18, 11), (10, 11)], [True, False, True, False], 30, False, [False, True, False, False], 5945, 'South', (5, 6))
Element 36: (2, (5, 6), ['.', '.', '', ''], [(11, 13), (17, 11), (10, 12)], [False, False, False, False], 28, False, [True, True, False, False], 5964, 'South', (5, 5))
Element 37: (2, (5, 5), ['.', '.', '', ''], [(12, 13), (17, 10), (9, 12)], [False, False, False, False], 26, False, [True, True, False, False], 5983, 'South', (5, 4))
Element 38: (2, (5, 4), ['.', '.', '', '.'], [(12, 12), (17, 9), (9, 11)], [False, False, False, False], 24, False, [True, True, False, True], 6002, 'East', (6, 4))
Element 39: (2, (6, 4), ['', '.', '', ''], [(12, 11), (16, 9), (9, 10)], [False, False, False, False], 22, False, [False, True, False, False], 6021, 'South', (6, 3))
Element 40: (2, (6, 3), ['.', '', '', '.'], [(11, 11), (16, 10), (10, 10)], [False, False, False, False], 20, False, [True, False, False, True], 6040, 'East', (7, 3))
Element 41: (2, (7, 3), ['', '', '', '%'], [(11, 10), (16, 11), (9, 10)], [False, False, False, True], 18, False, [False, False, False, False], 6049, 'South', (7, 2))
Element 42: (2, (7, 2), ['', '%', '', ''], [(12, 10), (16, 12), (9, 9)], [False, True, False, False], 16, False, [False, False, False, False], 6058, 'East', (8, 2))
Element 43: (2, (8, 2), ['', '%', '%', ''], [(11, 10), (16, 13), (8, 9)], [False, True, True, False], 14, False, [False, False, False, False], 6067, 'East', (9, 2))
Element 44: (2, (9, 2), ['', '', '%', '.'], [(10, 10), (17, 13), (7, 9)], [False, False, True, False], 12, False, [False, False, False, True], 7066, 'East', (10, 2))
Element 45: (2, (10, 2), ['', '', '', ''], [(10, 11), (18, 13), (6, 9)], [False, False, False, False], 10, False, [False, False, False, False], 8075, 'South', (10, 1))
Element 46: (2, (10, 1), ['', '%', '', ''], [(10, 12), (17, 13), (6, 10)], [False, True, False, False], 8, False, [False, False, False, False], 8084, 'East', (11, 1))
Element 47: (2, (11, 1), ['', '%', '', ''], [(9, 12), (16, 13), (7, 10)], [False, True, False, False], 6, False, [False, False, False, False], 8093, 'East', (12, 1))
Element 48: (2, (12, 1), ['', '%', '', ''], [(9, 11), (16, 12), (7, 11)], [False, True, False, False], 4, False, [False, False, False, False], 9092, 'East', (13, 1))
Element 49: (2, (13, 1), ['', '%', '%', ''], [(9, 10), (15, 12), (8, 11)], [False, True, True, False], 2, False, [False, False, False, False], 9101, 'East', (14, 1))
Element 50: (2, (14, 1), ['', '%', '', '%'], [(9, 10), (15, 12), (8, 10)], [False, True, False, True], 0, False, [False, False, False, False], 9110, 'Stop', (14, 1))
Element 51: #0#
