Element 1: (0, (16, 4), ['.', '.', '%', '.'], [(2, 10), (14, 7), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 4))
Element 19: (0, (17, 13), ['G', '%', '%', ''], [(13, 11), (16, 13), (14, 2)], [False, True, True, False], 62, False, [False, False, False, False], 2502, 'East', (18, 13))
Element 20: (0, (18, 13), ['G', '%', '%', '%'], [(12, 11), (17, 13), (14, 3)], [False, True, True, True], 60, False, [False, False, False, False], 2521, 'Stop', (18, 13))
Element 21: (0, (18, 13), ['', '%', '%', '%'], [(12, 12), (16, 13), (13, 3)], [False, True, True, True], 58, False, [False, False, False, False], 2540, 'Stop', (18, 13))
Element 22: (0, (18, 13), ['', '%', '%', '%'], [(12, 13), (16, 12), (12, 3)], [False, True, True, True], 56, False, [False, False, False, False], 3549, 'West', (17, 13))
Element 23: (0, (17, 13), ['', '%', '%', ''], [(11, 13), (16, 11), (12, 2)], [False, True, True, False], 54, False, [False, False, False, False], 3568, 'West', (16, 13))
Element 24: (0, (16, 13), ['%', '', '%', ''], [(10, 13), (16, 10), (12, 1)], [True, False, True, False], 52, False, [False, False, False, False], 3587, 'South', (16, 12))
Element 25: (0, (16, 12), ['', 'G', '', '%'], [(10, 12), (16, 11), (13, 1)], [False, False, False, True], 50, False, [False, False, False, False], 3606, 'West', (15, 12))
Element 26: (0, (15, 12), ['', '', '%', 'G'], [(10, 11), (16, 12), (14, 1)], [False, False, True, False], 48, False, [False, False, False, False], 3625, 'South', (15, 11))
Element 27: (0, (15, 11), ['', '', 'G', ''], [(11, 11), (15, 12), (13, 1)], [False, False, False, False], 46, False, [False, False, False, False], 3634, 'South', (15, 10))
Element 28: (0, (15, 10), ['', '', '', ''], [(10, 11), (14, 12), (12, 1)], [False, False, False, False], 44, False, [False, False, False, False], 3633, 'South', (15, 9))
Element 29: (0, (15, 9), ['%', '.', '', ''], [(9, 11), (14, 11), (11, 1)], [True, False, False, False], 42, False, [False, True, False, False], 3652, 'South', (15, 8))
Element 30: (0, (15, 8), ['.', '', '', ''], [(9, 12), (14, 10), (11, 2)], [False, False, False, False], 40, False, [True, False, False, False], 3681, 'West', (14, 8))
Element 31: (0, (14, 8), ['.', '', '%', ''], [(9, 11), (13, 10), (11, 3)], [False, False, True, False], 38, False, [True, False, False, False], 3700, 'West', (13, 8))
Element 32: (0, (13, 8), ['%', '.', 'G', ''], [(8, 11), (13, 9), (10, 3)], [True, False, False, False], 36, False, [False, True, False, False], 3739, 'South', (13, 7))
Element 33: (0, (13, 7), ['.', '.', '', ''], [(7, 11), (12, 9), (10, 4)], [False, False, False, False], 34, False, [True, True, False, False], 4768, 'South', (13, 6))
Element 34: (0, (13, 6), ['.', '.', '', '.'], [(7, 10), (11, 9), (10, 5)], [False, False, False, False], 32, False, [True, True, False, True], 4807, 'East', (14, 6))
Element 35: (0, (14, 6), ['', '.', '', ''], [(8, 10), (11, 8), (10, 6)], [False, False, False, False], 30, False, [False, True, False, False], 4846, 'South', (14, 5))
Element 36: (0, (14, 5), ['.', '%', '', ''], [(7, 10), (10, 8), (10, 7)], [False, True, False, False], 28, False, [True, False, False, False], 5865, 'West', (13, 5))
Element 37: (0, (13, 5), ['.', '%', '', ''], [(7, 11), (9, 8), (9, 7)], [False, True, False, False], 26, False, [True, False, False, False], 6884, 'West', (12, 5))
Element 38: (0, (12, 5), ['%', '%', '.', ''], [(6, 11), (8, 8), (9, 6)], [True, True, False, False], 24, False, [False, False, True, False], 6923, 'North', (12, 6))
Element 39: (0, (12, 6), ['%', '', '.', ''], [(5, 11), (8, 9), (9, 5)], [True, False, False, False], 22, False, [False, False, True, False], 6952, 'North', (12, 7))
Element 40: (0, (12, 7), ['%', '', '%', ''], [(6, 11), (9, 9), (9, 4)], [True, False, True, False], 20, False, [False, False, False, False], 6971, 'South', (12, 6))
Element 41: (0, (12, 6), ['%', '', '', ''], [(7, 11), (9, 10), (8, 4)], [True, False, False, False], 18, False, [False, False, False, False], 6980, 'South', (12, 5))
Element 42: (0, (12, 5), ['%', '%', '', ''], [(8, 11), (10, 10), (7, 4)], [True, True, False, False], 16, False, [False, False, False, False], 6989, 'East', (13, 5))
Element 43: (0, (13, 5), ['', '%', '', ''], [(8, 10), (11, 10), (7, 5)], [False, True, False, False], 14, False, [False, False, False, False], 6998, 'East', (14, 5))
Element 44: (0, (14, 5), ['', '%', '', ''], [(8, 11), (12, 10), (6, 5)], [False, True, False, False], 12, False, [False, False, False, False], 7007, 'East', (15, 5))
Element 45: (0, (15, 5), ['', '', '', '%'], [(9, 11), (12, 11), (6, 6)], [False, False, False, True], 10, False, [False, False, False, False], 7016, 'North', (15, 6))
Element 46: (0, (15, 6), ['', '', '', ''], [(10, 11), (13, 11), (6, 7)], [False, False, False, False], 8, False, [False, False, False, False], 7025, 'North', (15, 7))
Element 47: (0, (15, 7), ['', '', '', ''], [(10, 12), (13, 12), (5, 7)], [False, False, False, False], 6, False, [False, False, False, False], 7034, 'West', (14, 7))
Element 48: (0, (14, 7), ['', '', '', ''], [(9, 12), (12, 12), (5, 6)], [False, False, False, False], 4, False, [False, False, False, False], 7043, 'East', (15, 7))
Element 49: (0, (15, 7), ['', '', '', ''], [(10, 12), (12, 13), (5, 5)], [False, False, False, False], 2, False, [False, False, False, False], 7052, 'South', (15, 6))
Element 50: (0, (15, 6), ['', '', '', ''], [(10, 13), (11, 13), (5, 4)], [False, False, False, False], 0, False, [False, False, False, False], 7061, 'Stop', (15, 6))
Element 51: #0#
