Element 1: (2, (14, 6), ['.', '.', '.', '.'], [(5, 5), (11, 13), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 6))
Element 17: (2, (13, 5), ['.', '%', '.', ''], [(13, 9), (18, 10), (15, 7)], [False, True, False, False], 66, False, [True, False, True, False], 3533, 'North', (13, 6))
Element 18: (2, (13, 6), ['.', '', '.', ''], [(13, 10), (18, 9), (16, 7)], [False, False, False, False], 64, False, [True, False, True, False], 3562, 'North', (13, 7))
Element 19: (2, (13, 7), ['.', '', '.', '.'], [(14, 10), (18, 8), (16, 6)], [False, False, False, False], 62, False, [True, False, True, True], 3581, 'East', (14, 7))
Element 20: (2, (14, 7), ['', '', '.', ''], [(14, 11), (17, 8), (17, 6)], [False, False, False, False], 60, False, [False, False, True, False], 3600, 'North', (14, 8))
Element 21: (2, (14, 8), ['.', '', '%', ''], [(13, 11), (17, 9), (18, 6)], [False, False, True, False], 58, False, [True, False, False, False], 3619, 'West', (13, 8))
Element 22: (2, (13, 8), ['%', '', '', ''], [(12, 11), (17, 10), (18, 5)], [True, False, False, False], 56, False, [False, False, False, False], 3638, 'North', (13, 9))
Element 23: (2, (13, 9), ['', '', '', '%'], [(12, 10), (16, 10), (18, 4)], [False, False, False, True], 54, False, [False, False, False, False], 3647, 'North', (13, 10))
Element 24: (2, (13, 10), ['', '', '', ''], [(11, 10), (16, 9), (17, 4)], [False, False, False, False], 52, False, [False, False, False, False], 3656, 'East', (14, 10))
Element 25: (2, (14, 10), ['', '%', '', ''], [(11, 11), (16, 8), (17, 5)], [False, True, False, False], 50, False, [False, False, False, False], 3665, 'East', (15, 10))
Element 26: (2, (15, 10), ['', '', '', ''], [(10, 11), (16, 7), (17, 4)], [False, False, False, False], 48, False, [False, False, False, False], 3674, 'East', (16, 10))
Element 27: (2, (16, 10), ['', '', '', ''], [(10, 12), (16, 6), (17, 3)], [False, False, False, False], 46, False, [False, False, False, False], 3683, 'East', (17, 10))
Element 28: (2, (17, 10), ['', '', '', ''], [(9, 12), (17, 6), (16, 3)], [False, False, False, False], 44, False, [False, False, False, False], 3692, 'East', (18, 10))
Element 29: (2, (18, 10), ['', '', '', '%'], [(9, 11), (18, 6), (16, 2)], [False, False, False, True], 42, False, [False, False, False, False], 3711, 'North', (18, 11))
Element 30: (2, (18, 11), ['', '', '%', '%'], [(9, 10), (18, 5), (15, 2)], [False, False, True, True], 40, False, [False, False, False, False], 3730, 'West', (17, 11))
Element 31: (2, (17, 11), ['', '', '%', ''], [(10, 10), (18, 4), (14, 2)], [False, False, True, False], 38, False, [False, False, False, False], 3749, 'West', (16, 11))
Element 32: (2, (16, 11), ['', '', '', ''], [(9, 10), (17, 4), (14, 3)], [False, False, False, False], 36, False, [False, False, False, False], 3758, 'North', (16, 12))
Element 33: (2, (16, 12), ['', '', '', '%'], [(9, 9), (17, 5), (13, 3)], [False, False, False, True], 34, False, [False, False, False, False], 3777, 'North', (16, 13))
Element 34: (2, (16, 13), ['%', '', '%', ''], [(8, 9), (17, 4), (12, 3)], [True, False, True, False], 32, False, [False, False, False, False], 3796, 'East', (17, 13))
Element 35: (2, (17, 13), ['', '%', '%', ''], [(7, 9), (17, 3), (12, 2)], [False, True, True, False], 30, False, [False, False, False, False], 4805, 'East', (18, 13))
Element 36: (2, (18, 13), ['', '%', '%', '%'], [(6, 9), (16, 3), (12, 1)], [False, True, True, True], 28, False, [False, False, False, False], 5814, 'West', (17, 13))
Element 37: (2, (17, 13), ['', '%', '%', ''], [(6, 10), (16, 4), (13, 1)], [False, True, True, False], 26, False, [False, False, False, False], 5833, 'West', (16, 13))
Element 38: (2, (16, 13), ['%', '', '%', ''], [(7, 10), (15, 4), (14, 1)], [True, False, True, False], 24, False, [False, False, False, False], 5852, 'South', (16, 12))
Element 39: (2, (16, 12), ['', '', '', '%'], [(7, 11), (15, 5), (13, 1)], [False, False, False, True], 22, False, [False, False, False, False], 6851, 'West', (15, 12))
Element 40: (2, (15, 12), ['', '', '%', ''], [(8, 11), (15, 6), (12, 1)], [False, False, True, False], 20, False, [False, False, False, False], 6860, 'South', (15, 11))
Element 41: (2, (15, 11), ['', '', '', ''], [(8, 10), (15, 7), (11, 1)], [False, False, False, False], 18, False, [False, False, False, False], 6879, 'West', (14, 11))
Element 42: (2, (14, 11), ['', '', '', ''], [(8, 11), (15, 8), (11, 2)], [False, False, False, False], 16, False, [False, False, False, False], 6888, 'North', (14, 12))
Element 43: (2, (14, 12), ['', '', '%', ''], [(7, 11), (15, 9), (11, 3)], [False, False, True, False], 14, False, [False, False, False, False], 6897, 'West', (13, 12))
Element 44: (2, (13, 12), ['', '', '%', ''], [(6, 11), (15, 10), (10, 3)], [False, False, True, False], 12, False, [False, False, False, False], 6916, 'South', (13, 11))
Element 45: (2, (13, 11), ['', '', '', ''], [(5, 11), (15, 11), (10, 2)], [False, False, False, False], 10, False, [False, False, False, False], 6935, 'West', (12, 11))
Element 46: (2, (12, 11), ['', '', '', ''], [(5, 10), (14, 11), (10, 1)], [False, False, False, False], 8, False, [False, False, False, False], 6954, 'North', (12, 12))
Element 47: (2, (12, 12), ['%', '', '', ''], [(5, 9), (14, 10), (9, 1)], [True, False, False, False], 6, False, [False, False, False, False], 7963, 'North', (12, 13))
Element 48: (2, (12, 13), ['', '', '%', '%'], [(4, 9), (13, 10), (9, 2)], [False, False, True, True], 4, False, [False, False, False, False], 7982, 'West', (11, 13))
Element 49: (2, (11, 13), ['', '%', '%', ''], [(4, 10), (13, 11), (8, 2)], [False, True, True, False], 2, False, [False, False, False, False], 8001, 'West', (10, 13))
Element 50: (2, (10, 13), ['%', '', '%', ''], [(4, 10), (13, 11), (7, 2)], [True, False, True, False], 0, False, [False, False, False, False], 8010, 'Stop', (10, 13))
Element 51: #0#
