Element 1: (3, (18, 5), ['.', '.', '.', '%'], [(16, 6), (3, 13), (6, 5)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 6))
Element 27: (3, (17, 13), ['', '%', '%', ''], [(16, 12), (11, 11), (12, 13)], [False, True, True, False], 46, False, [False, False, False, False], 7743, 'West', (16, 13))
Element 28: (3, (16, 13), ['%', '', '%', ''], [(15, 12), (10, 11), (11, 13)], [True, False, True, False], 44, False, [False, False, False, False], 7762, 'South', (16, 12))
Element 29: (3, (16, 12), ['', '', '', '%'], [(15, 11), (10, 12), (10, 13)], [False, False, False, True], 42, False, [False, False, False, False], 7781, 'West', (15, 12))
Element 30: (3, (15, 12), ['', '', '%', ''], [(15, 10), (9, 12), (10, 12)], [False, False, True, False], 40, False, [False, False, False, False], 7790, 'South', (15, 11))
Element 31: (3, (15, 11), ['', '', '', ''], [(14, 10), (9, 11), (10, 11)], [False, False, False, False], 38, False, [False, False, False, False], 7799, 'South', (15, 10))
Element 32: (3, (15, 10), ['', '', '', ''], [(14, 11), (8, 11), (11, 11)], [False, False, False, False], 36, False, [False, False, False, False], 7808, 'South', (15, 9))
Element 33: (3, (15, 9), ['%', '', '', ''], [(14, 12), (7, 11), (12, 11)], [True, False, False, False], 34, False, [False, False, False, False], 8807, 'East', (16, 9))
Element 34: (3, (16, 9), ['', '', '', ''], [(13, 12), (7, 10), (12, 10)], [False, False, False, False], 32, False, [False, False, False, False], 8816, 'East', (17, 9))
Element 35: (3, (17, 9), ['', '', '', ''], [(13, 11), (8, 10), (11, 10)], [False, False, False, False], 30, False, [False, False, False, False], 8825, 'West', (16, 9))
Element 36: (3, (16, 9), ['', '', '', ''], [(13, 10), (7, 10), (10, 10)], [False, False, False, False], 28, False, [False, False, False, False], 8824, 'West', (15, 9))
Element 37: (3, (15, 9), ['%', '', '', ''], [(13, 9), (7, 11), (9, 10)], [True, False, False, False], 26, False, [False, False, False, False], 8823, 'South', (15, 8))
Element 38: (3, (15, 8), ['.', '', '', ''], [(13, 8), (6, 11), (9, 11)], [False, False, False, False], 24, False, [True, False, False, False], 8842, 'West', (14, 8))
Element 39: (3, (14, 8), ['', '', '%', ''], [(13, 7), (5, 11), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 8871, 'South', (14, 7))
Element 40: (3, (14, 7), ['', '', '', ''], [(13, 6), (6, 11), (9, 11)], [False, False, False, False], 20, False, [False, False, False, False], 8880, 'East', (15, 7))
Element 41: (3, (15, 7), ['', '', '', ''], [(13, 5), (7, 11), (8, 11)], [False, False, False, False], 18, False, [False, False, False, False], 8889, 'South', (15, 6))
Element 42: (3, (15, 6), ['', '', '', ''], [(12, 5), (6, 11), (8, 10)], [False, False, False, False], 16, False, [False, False, False, False], 8898, 'South', (15, 5))
Element 43: (3, (15, 5), ['', '', '', '%'], [(12, 6), (5, 11), (8, 9)], [False, False, False, True], 14, False, [False, False, False, False], 8907, 'South', (15, 4))
Element 44: (3, (15, 4), ['%', '%', '', ''], [(12, 7), (6, 11), (8, 8)], [True, True, False, False], 12, False, [False, False, False, False], 8926, 'East', (16, 4))
Element 45: (3, (16, 4), ['', '', '%', ''], [(12, 6), (7, 11), (8, 9)], [False, False, True, False], 10, False, [False, False, False, False], 8925, 'East', (17, 4))
Element 46: (3, (17, 4), ['', '', '', ''], [(12, 5), (7, 11), (9, 9)], [False, False, False, False], 8, False, [False, False, False, False], 8924, 'South', (17, 3))
Element 47: (3, (17, 3), ['', '%', '', '%'], [(13, 5), (7, 11), (8, 9)], [False, True, False, True], 6, False, [False, False, False, False], 8923, 'West', (16, 3))
Element 48: (3, (16, 3), ['%', '.', '', ''], [(13, 6), (8, 11), (7, 9)], [True, False, False, False], 4, False, [False, True, False, False], 8922, 'South', (16, 2))
Element 49: (3, (16, 2), ['.', '%', '', '%'], [(12, 6), (9, 11), (7, 10)], [False, True, False, True], 2, False, [True, False, False, False], 8931, 'West', (15, 2))
Element 50: (3, (15, 2), ['.', '%', '%', ''], [(12, 6), (9, 11), (7, 10)], [False, True, True, False], 0, False, [True, False, False, False], 8940, 'Stop', (15, 2))
Element 51: #0#
