Element 1: (0, (12, 9), ['.', '%', '.', '.'], [(3, 1), (3, 12), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 9))
Element 13: (0, (16, 13), ['%', '', '%', '.'], [(11, 1), (2, 11), (17, 8)], [True, False, True, False], 74, False, [False, False, False, True], 4378, 'East', (17, 13))
Element 14: (0, (17, 13), ['', '%', '%', '.'], [(12, 1), (3, 11), (18, 8)], [False, True, True, False], 72, False, [False, False, False, True], 4417, 'East', (18, 13))
Element 15: (0, (18, 13), ['', '%', '%', '%'], [(13, 1), (3, 10), (18, 9)], [False, True, True, True], 70, False, [False, False, False, False], 4456, 'West', (17, 13))
Element 16: (0, (17, 13), ['', '%', '%', ''], [(14, 1), (4, 10), (17, 9)], [False, True, True, False], 68, False, [False, False, False, False], 4485, 'West', (16, 13))
Element 17: (0, (16, 13), ['%', '', '%', ''], [(14, 2), (5, 10), (16, 9)], [True, False, True, False], 66, False, [False, False, False, False], 4514, 'South', (16, 12))
Element 18: (0, (16, 12), ['.', '', '', '%'], [(15, 2), (6, 10), (15, 9)], [False, False, False, True], 64, False, [True, False, False, False], 4543, 'West', (15, 12))
Element 19: (0, (15, 12), ['.', '.', '%', ''], [(16, 2), (6, 9), (15, 8)], [False, False, True, False], 62, False, [True, True, False, False], 5572, 'South', (15, 11))
Element 20: (0, (15, 11), ['.', '', '', ''], [(16, 3), (7, 9), (15, 7)], [False, False, False, False], 60, False, [True, False, False, False], 6591, 'West', (14, 11))
Element 21: (0, (14, 11), ['.', '', '.', ''], [(16, 4), (8, 9), (15, 6)], [False, False, False, False], 58, False, [True, False, True, False], 6630, 'North', (14, 12))
Element 22: (0, (14, 12), ['.', '', '%', ''], [(15, 4), (9, 9), (15, 5)], [False, False, True, False], 56, False, [True, False, False, False], 6669, 'West', (13, 12))
Element 23: (0, (13, 12), ['.', '.', '%', ''], [(16, 4), (9, 10), (14, 5)], [False, False, True, False], 54, False, [True, True, False, False], 6698, 'South', (13, 11))
Element 24: (0, (13, 11), ['.', '', '', ''], [(17, 4), (10, 10), (14, 6)], [False, False, False, False], 52, False, [True, False, False, False], 6727, 'West', (12, 11))
Element 25: (0, (12, 11), ['.', '.', '.', ''], [(18, 4), (11, 10), (14, 7)], [False, False, False, False], 50, False, [True, True, True, False], 6756, 'North', (12, 12))
Element 26: (0, (12, 12), ['%', '', 'F', ''], [(18, 5), (12, 10), (14, 8)], [True, False, False, False], 48, False, [False, False, False, False], 6785, 'North', (12, 13))
Element 27: (0, (12, 13), ['.', '', '%', '%'], [(18, 6), (13, 10), (13, 8)], [False, False, True, True], 46, False, [True, False, False, False], 7794, 'West', (11, 13))
Element 28: (0, (11, 13), ['.', '%', '%', ''], [(17, 6), (14, 10), (13, 7)], [False, True, True, False], 44, False, [True, False, False, False], 7813, 'West', (10, 13))
Element 29: (0, (10, 13), ['%', '.', '%', ''], [(17, 5), (15, 10), (13, 6)], [True, False, True, False], 42, False, [False, True, False, False], 7832, 'South', (10, 12))
Element 30: (0, (10, 12), ['.', '.', '', '%'], [(17, 6), (16, 10), (13, 5)], [False, False, False, True], 40, False, [True, True, False, False], 7851, 'South', (10, 11))
Element 31: (0, (10, 11), ['.', '', '', '.'], [(16, 6), (17, 10), (12, 5)], [False, False, False, False], 38, False, [True, False, False, True], 7870, 'East', (11, 11))
Element 32: (0, (11, 11), ['', '', '%', ''], [(16, 7), (18, 10), (12, 6)], [False, False, True, False], 36, False, [False, False, False, False], 7889, 'South', (11, 10))
Element 33: (0, (11, 10), ['', '.', '', ''], [(16, 8), (18, 11), (12, 7)], [False, False, False, False], 34, False, [False, True, False, False], 7898, 'South', (11, 9))
Element 34: (0, (11, 9), ['%', '.', '', ''], [(17, 8), (17, 11), (12, 6)], [True, False, False, False], 32, False, [False, True, False, False], 7907, 'South', (11, 8))
Element 35: (0, (11, 8), ['.', '%', '', '%'], [(18, 8), (16, 11), (12, 5)], [False, True, False, True], 30, False, [True, False, False, False], 7916, 'West', (10, 8))
Element 36: (0, (10, 8), ['.', 'F', '%', ''], [(18, 9), (16, 12), (13, 5)], [False, False, True, False], 28, False, [True, False, False, False], 7925, 'South', (10, 7))
Element 37: (0, (10, 7), ['F', '.', '', '%'], [(18, 10), (16, 13), (13, 6)], [False, False, False, True], 26, False, [False, True, False, False], 8924, 'West', (9, 7))
Element 38: (0, (9, 7), ['%', '.', '.', ''], [(18, 11), (17, 13), (12, 6)], [True, False, False, False], 24, False, [False, True, True, False], 9923, 'North', (9, 8))
Element 39: (0, (9, 8), ['.', '', '', ''], [(17, 11), (18, 13), (13, 6)], [False, False, False, False], 22, False, [True, False, False, False], 9932, 'West', (8, 8))
Element 40: (0, (8, 8), ['%', '%', '', ''], [(17, 10), (17, 13), (13, 7)], [True, True, False, False], 20, False, [False, False, False, False], 9941, 'North', (8, 9))
Element 41: (0, (8, 9), ['', '', '.', ''], [(17, 9), (16, 13), (12, 7)], [False, False, False, False], 18, False, [False, False, True, False], 9940, 'North', (8, 10))
Element 42: (0, (8, 10), ['.', '', '.', ''], [(16, 9), (16, 12), (13, 7)], [False, False, False, False], 16, False, [True, False, True, False], 9949, 'North', (8, 11))
Element 43: (0, (8, 11), ['F', '', '%', '.'], [(16, 10), (15, 12), (13, 8)], [False, False, True, False], 14, False, [False, False, False, True], 9958, 'West', (7, 11))
Element 44: (0, (7, 11), ['.', '.', '%', ''], [(16, 11), (15, 11), (13, 9)], [False, False, True, False], 12, False, [True, True, False, False], 10957, 'South', (7, 10))
Element 45: (0, (7, 10), ['', '', '', ''], [(16, 12), (14, 11), (13, 10)], [False, False, False, False], 10, False, [False, False, False, False], 10966, 'South', (7, 9))
Element 46: (0, (7, 9), ['', '%', '', ''], [(16, 13), (14, 12), (14, 10)], [False, True, False, False], 8, False, [False, False, False, False], 10965, 'West', (6, 9))
Element 47: (0, (6, 9), ['.', '%', '', ''], [(17, 13), (13, 12), (15, 10)], [False, True, False, False], 6, False, [True, False, False, False], 10964, 'West', (5, 9))
Element 48: (0, (5, 9), ['.', '%', '', ''], [(18, 13), (13, 11), (16, 10)], [False, True, False, False], 4, False, [True, False, False, False], 10973, 'West', (4, 9))
Element 49: (0, (4, 9), ['%', '%', '', ''], [(17, 13), (12, 11), (17, 10)], [True, True, False, False], 2, False, [False, False, False, False], 10982, 'North', (4, 10))
Element 50: (0, (4, 10), ['', '', '%', ''], [(16, 13), (12, 12), (18, 10)], [False, False, True, False], 0, False, [False, False, False, False], 10981, 'Stop', (4, 10))
Element 51: #0#
