Element 1: (0, (13, 9), ['.', '.', '.', '%'], [(4, 9), (9, 4), (10, 2)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 10))
Element 36: (0, (11, 8), ['', '%', '', '%'], [(5, 11), (16, 12), (12, 7)], [False, True, False, True], 28, False, [False, False, False, False], 6875, 'West', (10, 8))
Element 37: (0, (10, 8), ['', '', '%', ''], [(5, 10), (15, 12), (12, 6)], [False, False, True, False], 26, False, [False, False, False, False], 6884, 'South', (10, 7))
Element 38: (0, (10, 7), ['', '', '', '%'], [(4, 10), (15, 11), (12, 5)], [False, False, False, True], 24, False, [False, False, False, False], 6893, 'South', (10, 6))
Element 39: (0, (10, 6), ['.', '', '', '%'], [(3, 10), (14, 11), (13, 5)], [False, False, False, True], 22, False, [True, False, False, False], 6902, 'West', (9, 6))
Element 40: (0, (9, 6), ['%', '.', '', ''], [(3, 11), (14, 12), (13, 6)], [True, False, False, False], 20, False, [False, True, False, False], 6921, 'South', (9, 5))
Element 41: (0, (9, 5), ['%', '', '', ''], [(3, 12), (13, 12), (12, 6)], [True, False, False, False], 18, False, [False, False, False, False], 6940, 'East', (10, 5))
Element 42: (0, (10, 5), ['', '', '', '%'], [(3, 13), (13, 11), (13, 6)], [False, False, False, True], 16, False, [False, False, False, False], 6949, 'South', (10, 4))
Element 43: (0, (10, 4), ['', '.', '', '%'], [(4, 13), (13, 10), (13, 7)], [False, False, False, True], 14, False, [False, True, False, False], 7948, 'South', (10, 3))
Element 44: (0, (10, 3), ['%', '', '', '.'], [(5, 13), (14, 10), (12, 7)], [True, False, False, False], 12, False, [False, False, False, True], 8957, 'East', (11, 3))
Element 45: (0, (11, 3), ['', '', '%', ''], [(6, 13), (13, 10), (13, 7)], [False, False, True, False], 10, False, [False, False, False, False], 8976, 'East', (12, 3))
Element 46: (0, (12, 3), ['', '', '%', ''], [(7, 13), (12, 10), (13, 8)], [False, False, True, False], 8, False, [False, False, False, False], 8985, 'East', (13, 3))
Element 47: (0, (13, 3), ['', '%', '%', ''], [(6, 13), (12, 11), (14, 8)], [False, True, True, False], 6, False, [False, False, False, False], 8984, 'East', (14, 3))
Element 48: (0, (14, 3), ['', '', '%', '%'], [(5, 13), (12, 12), (15, 8)], [False, False, True, True], 4, False, [False, False, False, False], 8983, 'South', (14, 2))
Element 49: (0, (14, 2), ['%', '.', '', ''], [(4, 13), (12, 13), (16, 8)], [True, False, False, False], 2, False, [False, True, False, False], 8982, 'South', (14, 1))
Element 50: (0, (14, 1), ['.', '%', '', '%'], [(3, 13), (11, 13), (17, 8)], [False, True, False, True], 0, False, [True, False, False, False], 8991, 'Stop', (14, 1))
Element 51: #0#
