Element 1: (0, (2, 10), ['.', '%', '.', '.'], [(12, 9), (16, 2), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 10))
Element 39: (0, (7, 11), ['', '', '%', ''], [(10, 11), (16, 4), (16, 10)], [False, False, True, False], 22, False, [False, False, False, False], 6782, 'East', (8, 11))
Element 40: (0, (8, 11), ['', '', '%', ''], [(10, 12), (15, 4), (16, 11)], [False, False, True, False], 20, False, [False, False, False, False], 6781, 'South', (8, 10))
Element 41: (0, (8, 10), ['', '', '', ''], [(10, 13), (15, 5), (16, 12)], [False, False, False, False], 18, False, [False, False, False, False], 6780, 'North', (8, 11))
Element 42: (0, (8, 11), ['', '', '%', ''], [(11, 13), (14, 5), (16, 13)], [False, False, True, False], 16, False, [False, False, False, False], 6779, 'East', (9, 11))
Element 43: (0, (9, 11), ['', '', '', ''], [(12, 13), (14, 6), (17, 13)], [False, False, False, False], 14, False, [False, False, False, False], 6778, 'East', (10, 11))
Element 44: (0, (10, 11), ['', '', '', ''], [(12, 12), (14, 5), (18, 13)], [False, False, False, False], 12, False, [False, False, False, False], 6777, 'North', (10, 12))
Element 45: (0, (10, 12), ['', '', '', '%'], [(12, 13), (13, 5), (17, 13)], [False, False, False, True], 10, False, [False, False, False, False], 6776, 'West', (9, 12))
Element 46: (0, (9, 12), ['%', '', '%', ''], [(11, 13), (12, 5), (16, 13)], [True, False, True, False], 8, False, [False, False, False, False], 6775, 'East', (10, 12))
Element 47: (0, (10, 12), ['', '', 'G', '%'], [(10, 13), (12, 6), (16, 12)], [False, False, False, True], 6, False, [False, False, False, False], 6774, 'West', (9, 12))
Element 48: (0, (9, 12), ['%', '', '%', 'G'], [(10, 12), (13, 6), (15, 12)], [True, False, True, False], 4, False, [False, False, False, False], 6773, 'Stop', (9, 12))
Element 49: (0, (9, 12), ['%', '', '%', ''], [(10, 11), (14, 6), (15, 11)], [True, False, True, False], 2, False, [False, False, False, False], 6772, 'Stop', (9, 12))
Element 50: (0, (9, 12), ['%', '', '%', 'G'], [(10, 12), (13, 6), (15, 10)], [True, False, True, False], 0, False, [False, False, False, False], 6771, 'Stop', (9, 12))
Element 51: #0#
