Element 1: (3, (14, 5), ['.', '%', '.', '.'], [(6, 13), (6, 9), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 5))
Element 16: (3, (16, 2), ['', '%', '', '%'], [(11, 11), (17, 11), (18, 8)], [False, True, False, True], 68, False, [False, False, False, False], 5464, 'West', (15, 2))
Element 17: (3, (15, 2), ['', '%', '%', ''], [(12, 11), (16, 11), (18, 9)], [False, True, True, False], 66, False, [False, False, False, False], 5493, 'West', (14, 2))
Element 18: (3, (14, 2), ['%', '', '.', ''], [(13, 11), (16, 12), (17, 9)], [True, False, False, False], 64, False, [False, False, True, False], 5522, 'North', (14, 3))
Element 19: (3, (14, 3), ['.', '', '%', '%'], [(14, 11), (16, 13), (16, 9)], [False, False, True, True], 62, False, [True, False, False, False], 5561, 'West', (13, 3))
Element 20: (3, (13, 3), ['.', '%', '%', ''], [(15, 11), (17, 13), (15, 9)], [False, True, True, False], 60, False, [True, False, False, False], 5600, 'West', (12, 3))
Element 21: (3, (12, 3), ['.', '.', '%', ''], [(15, 12), (18, 13), (15, 8)], [False, False, True, False], 58, False, [True, True, False, False], 5639, 'South', (12, 2))
Element 22: (3, (12, 2), ['.', '.', '', '%'], [(14, 12), (17, 13), (15, 7)], [False, False, False, True], 56, False, [True, True, False, False], 5668, 'South', (12, 1))
Element 23: (3, (12, 1), ['.', '%', '', ''], [(13, 12), (16, 13), (14, 7)], [False, True, False, False], 54, False, [True, False, False, False], 5697, 'West', (11, 1))
Element 24: (3, (11, 1), ['.', '%', '.', ''], [(12, 12), (16, 12), (14, 8)], [False, True, False, False], 52, False, [True, False, True, False], 5726, 'North', (11, 2))
Element 25: (3, (11, 2), ['.', '', '.', ''], [(12, 13), (15, 12), (13, 8)], [False, False, False, False], 50, False, [True, False, True, False], 6745, 'North', (11, 3))
Element 26: (3, (11, 3), ['.', '', '%', ''], [(11, 13), (15, 11), (13, 9)], [False, False, True, False], 48, False, [True, False, False, False], 6774, 'West', (10, 3))
Element 27: (3, (10, 3), ['%', '.', '.', ''], [(10, 13), (14, 11), (12, 9)], [True, False, False, False], 46, False, [False, True, True, False], 6803, 'North', (10, 4))
Element 28: (3, (10, 4), ['.', '', '.', '%'], [(10, 12), (14, 12), (11, 9)], [False, False, False, True], 44, False, [True, False, True, False], 6832, 'North', (10, 5))
Element 29: (3, (10, 5), ['.', '', '.', '%'], [(9, 12), (13, 12), (11, 8)], [False, False, False, True], 42, False, [True, False, True, False], 6861, 'North', (10, 6))
Element 30: (3, (10, 6), ['.', '', 'F', '%'], [(10, 12), (13, 11), (10, 8)], [False, False, False, True], 40, False, [True, False, False, False], 6880, 'North', (10, 7))
Element 31: (3, (10, 7), ['F', '', '', '%'], [(10, 13), (12, 11), (9, 8)], [False, False, False, True], 38, False, [False, False, False, False], 7889, 'West', (9, 7))
Element 32: (3, (9, 7), ['%', '.', '', ''], [(11, 13), (12, 12), (8, 8)], [True, False, False, False], 36, False, [False, True, False, False], 8898, 'South', (9, 6))
Element 33: (3, (9, 6), ['%', '.', '', ''], [(12, 13), (12, 11), (8, 9)], [True, False, False, False], 34, False, [False, True, False, False], 8907, 'South', (9, 5))
Element 34: (3, (9, 5), ['%', '.', '', ''], [(12, 12), (11, 11), (8, 10)], [True, False, False, False], 32, False, [False, True, False, False], 8926, 'South', (9, 4))
Element 35: (3, (9, 4), ['.', '%', '', ''], [(13, 12), (10, 11), (7, 10)], [False, True, False, False], 30, False, [True, False, False, False], 8945, 'West', (8, 4))
Element 36: (3, (8, 4), ['.', '%', '%', ''], [(14, 12), (10, 12), (7, 11)], [False, True, True, False], 28, False, [True, False, False, False], 8954, 'West', (7, 4))
Element 37: (3, (7, 4), ['.', '.', '.', ''], [(15, 12), (10, 13), (8, 11)], [False, False, False, False], 26, False, [True, True, True, False], 8963, 'North', (7, 5))
Element 38: (3, (7, 5), ['.', '', '%', '%'], [(16, 12), (11, 13), (9, 11)], [False, False, True, True], 24, False, [True, False, False, False], 8972, 'West', (6, 5))
Element 39: (3, (6, 5), ['.', '.', '.', ''], [(16, 13), (12, 13), (10, 11)], [False, False, False, False], 22, False, [True, True, True, False], 8981, 'North', (6, 6))
Element 40: (3, (6, 6), ['.', '', '.', '%'], [(17, 13), (11, 13), (11, 11)], [False, False, False, True], 20, False, [True, False, True, False], 8990, 'North', (6, 7))
Element 41: (3, (6, 7), ['.', '', '%', '%'], [(18, 13), (10, 13), (12, 11)], [False, False, True, True], 18, False, [True, False, False, False], 8999, 'West', (5, 7))
Element 42: (3, (5, 7), ['%', '.', '%', ''], [(17, 13), (10, 12), (13, 11)], [True, False, True, False], 16, False, [False, True, False, False], 9008, 'South', (5, 6))
Element 43: (3, (5, 6), ['.', '.', '', ''], [(16, 13), (9, 12), (14, 11)], [False, False, False, False], 14, False, [True, True, False, False], 9017, 'South', (5, 5))
Element 44: (3, (5, 5), ['.', '.', '', ''], [(16, 12), (9, 11), (15, 11)], [False, False, False, False], 12, False, [True, True, False, False], 9026, 'South', (5, 4))
Element 45: (3, (5, 4), ['.', '.', '', '.'], [(16, 11), (8, 11), (15, 12)], [False, False, False, False], 10, False, [True, True, False, True], 9035, 'East', (6, 4))
Element 46: (3, (6, 4), ['', '.', '', ''], [(17, 11), (8, 10), (16, 12)], [False, False, False, False], 8, False, [False, True, False, False], 9044, 'South', (6, 3))
Element 47: (3, (6, 3), ['.', '.', '', '.'], [(18, 11), (7, 10), (16, 13)], [False, False, False, False], 6, False, [True, True, False, True], 9053, 'East', (7, 3))
Element 48: (3, (7, 3), ['', '.', '', '%'], [(18, 10), (7, 11), (17, 13)], [False, False, False, True], 4, False, [False, True, False, False], 9062, 'South', (7, 2))
Element 49: (3, (7, 2), ['.', '%', '', '.'], [(18, 9), (6, 11), (18, 13)], [False, True, False, False], 2, False, [True, False, False, True], 9071, 'East', (8, 2))
Element 50: (3, (8, 2), ['', '%', '%', '.'], [(18, 9), (6, 11), (18, 13)], [False, True, True, False], 0, False, [False, False, False, True], 9080, 'Stop', (8, 2))
Element 51: #0#
