Element 1: (0, (4, 10), ['.', '.', '%', '.'], [(6, 11), (8, 4), (8, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 10))
Element 39: (0, (15, 7), ['', '', '', ''], [(14, 5), (11, 1), (9, 11)], [False, False, False, False], 22, False, [False, False, False, False], 6902, 'North', (15, 8))
Element 40: (0, (15, 8), ['', '', '', ''], [(15, 5), (11, 2), (10, 11)], [False, False, False, False], 20, False, [False, False, False, False], 6911, 'West', (14, 8))
Element 41: (0, (14, 8), ['', '', '%', ''], [(15, 6), (11, 3), (11, 11)], [False, False, True, False], 18, False, [False, False, False, False], 6920, 'South', (14, 7))
Element 42: (0, (14, 7), ['', '', '', ''], [(16, 6), (10, 3), (12, 11)], [False, False, False, False], 16, False, [False, False, False, False], 6929, 'West', (13, 7))
Element 43: (0, (13, 7), ['', '', '', ''], [(17, 6), (10, 2), (13, 11)], [False, False, False, False], 14, False, [False, False, False, False], 6938, 'North', (13, 8))
Element 44: (0, (13, 8), ['%', '', '', ''], [(18, 6), (10, 1), (14, 11)], [True, False, False, False], 12, False, [False, False, False, False], 6947, 'North', (13, 9))
Element 45: (0, (13, 9), ['', '', '', '%'], [(18, 5), (9, 1), (15, 11)], [False, False, False, True], 10, False, [False, False, False, False], 7946, 'West', (12, 9))
Element 46: (0, (12, 9), ['', '%', '', ''], [(18, 4), (9, 2), (14, 11)], [False, True, False, False], 8, False, [False, False, False, False], 7955, 'West', (11, 9))
Element 47: (0, (11, 9), ['%', '', '', ''], [(17, 4), (8, 2), (13, 11)], [True, False, False, False], 6, False, [False, False, False, False], 7964, 'South', (11, 8))
Element 48: (0, (11, 8), ['', '%', '', '%'], [(17, 5), (7, 2), (12, 11)], [False, True, False, True], 4, False, [False, False, False, False], 7973, 'West', (10, 8))
Element 49: (0, (10, 8), ['', '', '%', ''], [(17, 4), (7, 3), (12, 10)], [False, False, True, False], 2, False, [False, False, False, False], 7982, 'South', (10, 7))
Element 50: (0, (10, 7), ['', '', '', '%'], [(17, 3), (7, 4), (11, 10)], [False, False, False, True], 0, False, [False, False, False, False], 7991, 'Stop', (10, 7))
Element 51: #0#
