Element 1: (0, (11, 3), ['.', '.', '%', '.'], [(2, 11), (5, 7), (17, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 3))
Element 25: (0, (15, 5), ['.', '.', '', '%'], [(8, 9), (13, 11), (14, 12)], [False, False, False, True], 50, False, [True, True, False, False], 6746, 'South', (15, 4))
Element 26: (0, (15, 4), ['%', '%', '', '.'], [(9, 9), (12, 11), (14, 11)], [True, True, False, False], 48, False, [False, False, False, True], 6775, 'East', (16, 4))
Element 27: (0, (16, 4), ['', '', '%', ''], [(9, 10), (12, 12), (14, 10)], [False, False, True, False], 46, False, [False, False, False, False], 6804, 'West', (15, 4))
Element 28: (0, (15, 4), ['%', '%', '', ''], [(10, 10), (12, 13), (13, 10)], [True, True, False, False], 44, False, [False, False, False, False], 7813, 'North', (15, 5))
Element 29: (0, (15, 5), ['.', '', '', '%'], [(11, 10), (11, 13), (12, 10)], [False, False, False, True], 42, False, [True, False, False, False], 7842, 'West', (14, 5))
Element 30: (0, (14, 5), ['.', '%', '.', ''], [(11, 11), (10, 13), (12, 11)], [False, True, False, False], 40, False, [True, False, True, False], 7871, 'North', (14, 6))
Element 31: (0, (14, 6), ['.', '', '.', ''], [(10, 11), (10, 12), (13, 11)], [False, False, False, False], 38, False, [True, False, True, False], 7900, 'North', (14, 7))
Element 32: (0, (14, 7), ['.', '', '.', ''], [(9, 11), (9, 12), (13, 12)], [False, False, False, False], 36, False, [True, False, True, False], 7929, 'North', (14, 8))
Element 33: (0, (14, 8), ['.', '', '%', ''], [(8, 11), (9, 11), (12, 12)], [False, False, True, False], 34, False, [True, False, False, False], 7948, 'West', (13, 8))
Element 34: (0, (13, 8), ['%', '.', '', ''], [(7, 11), (10, 11), (12, 13)], [True, False, False, False], 32, False, [False, True, False, False], 8957, 'South', (13, 7))
Element 35: (0, (13, 7), ['.', '.', '', ''], [(7, 10), (11, 11), (11, 13)], [False, False, False, False], 30, False, [True, True, False, False], 8976, 'South', (13, 6))
Element 36: (0, (13, 6), ['.', '.', '', ''], [(8, 10), (11, 10), (10, 13)], [False, False, False, False], 28, False, [True, True, False, False], 8995, 'South', (13, 5))
Element 37: (0, (13, 5), ['.', '%', '', ''], [(7, 10), (12, 10), (10, 12)], [False, True, False, False], 26, False, [True, False, False, False], 9004, 'West', (12, 5))
Element 38: (0, (12, 5), ['%', '%', '.', ''], [(7, 11), (11, 10), (10, 11)], [True, True, False, False], 24, False, [False, False, True, False], 9013, 'North', (12, 6))
Element 39: (0, (12, 6), ['%', '', '.', ''], [(6, 11), (10, 10), (11, 11)], [True, False, False, False], 22, False, [False, False, True, False], 9032, 'North', (12, 7))
Element 40: (0, (12, 7), ['%', '', '%', ''], [(5, 11), (9, 10), (11, 10)], [True, False, True, False], 20, False, [False, False, False, False], 9051, 'South', (12, 6))
Element 41: (0, (12, 6), ['%', '', '', ''], [(6, 11), (9, 9), (11, 9)], [True, False, False, False], 18, False, [False, False, False, False], 9050, 'South', (12, 5))
Element 42: (0, (12, 5), ['%', '%', '', ''], [(7, 11), (8, 9), (12, 9)], [True, True, False, False], 16, False, [False, False, False, False], 9049, 'East', (13, 5))
Element 43: (0, (13, 5), ['', '%', '', ''], [(8, 11), (8, 8), (13, 9)], [False, True, False, False], 14, False, [False, False, False, False], 9058, 'North', (13, 6))
Element 44: (0, (13, 6), ['', '', '', ''], [(8, 10), (8, 9), (13, 8)], [False, False, False, False], 12, False, [False, False, False, False], 9057, 'West', (12, 6))
Element 45: (0, (12, 6), ['%', '', '', ''], [(8, 11), (8, 10), (14, 8)], [True, False, False, False], 10, False, [False, False, False, False], 9056, 'East', (13, 6))
Element 46: (0, (13, 6), ['', '', '', ''], [(9, 11), (8, 11), (15, 8)], [False, False, False, False], 8, False, [False, False, False, False], 9055, 'North', (13, 7))
Element 47: (0, (13, 7), ['', '', '', ''], [(10, 11), (7, 11), (16, 8)], [False, False, False, False], 6, False, [False, False, False, False], 9054, 'West', (12, 7))
Element 48: (0, (12, 7), ['%', '', '%', ''], [(11, 11), (7, 10), (16, 9)], [True, False, True, False], 4, False, [False, False, False, False], 9053, 'East', (13, 7))
Element 49: (0, (13, 7), ['', '', '', ''], [(11, 10), (7, 9), (15, 9)], [False, False, False, False], 2, False, [False, False, False, False], 9052, 'North', (13, 8))
Element 50: (0, (13, 8), ['%', '', '', ''], [(11, 9), (6, 9), (16, 9)], [True, False, False, False], 0, False, [False, False, False, False], 9051, 'Stop', (13, 8))
Element 51: #0#
