Element 1: (3, (13, 8), ['%', '.', '.', '.'], [(2, 1), (4, 1), (4, 10)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (14, 8))
Element 16: (3, (16, 12), ['G', '', '.', '%'], [(9, 7), (16, 2), (15, 12)], [False, False, False, True], 68, False, [False, False, True, False], 6534, 'North', (16, 13))
Element 17: (3, (16, 13), ['%', '', '%', '.'], [(9, 8), (16, 3), (14, 12)], [True, False, True, False], 66, False, [False, False, False, True], 6573, 'East', (17, 13))
Element 18: (3, (17, 13), ['', '%', '%', '.'], [(10, 8), (17, 3), (14, 11)], [False, True, True, False], 64, False, [False, False, False, True], 6612, 'East', (18, 13))
Element 19: (3, (18, 13), ['', '%', '%', '%'], [(11, 8), (17, 4), (13, 11)], [False, True, True, True], 62, False, [False, False, False, False], 6651, 'West', (17, 13))
Element 20: (3, (17, 13), ['', '%', '%', ''], [(11, 9), (18, 4), (13, 12)], [False, True, True, False], 60, False, [False, False, False, False], 6680, 'West', (16, 13))
Element 21: (3, (16, 13), ['%', '', '%', ''], [(12, 9), (18, 5), (12, 12)], [True, False, True, False], 58, False, [False, False, False, False], 6709, 'South', (16, 12))
Element 22: (3, (16, 12), ['', '', '', '%'], [(13, 9), (18, 6), (12, 13)], [False, False, False, True], 56, False, [False, False, False, False], 7728, 'South', (16, 11))
Element 23: (3, (16, 11), ['', '', '', ''], [(13, 10), (17, 6), (11, 13)], [False, False, False, False], 54, False, [False, False, False, False], 7747, 'South', (16, 10))
Element 24: (3, (16, 10), ['', '', '', ''], [(14, 10), (17, 5), (10, 13)], [False, False, False, False], 52, False, [False, False, False, False], 7766, 'South', (16, 9))
Element 25: (3, (16, 9), ['.', '', '', ''], [(15, 10), (17, 6), (10, 12)], [False, False, False, False], 50, False, [True, False, False, False], 7775, 'West', (15, 9))
Element 26: (3, (15, 9), ['%', '', '', ''], [(16, 10), (16, 6), (10, 11)], [True, False, False, False], 48, False, [False, False, False, False], 7804, 'North', (15, 10))
Element 27: (3, (15, 10), ['', '', '', ''], [(17, 10), (16, 7), (11, 11)], [False, False, False, False], 46, False, [False, False, False, False], 7823, 'North', (15, 11))
Element 28: (3, (15, 11), ['', '', '', ''], [(18, 10), (15, 7), (12, 11)], [False, False, False, False], 44, False, [False, False, False, False], 7842, 'North', (15, 12))
Element 29: (3, (15, 12), ['', '', '%', ''], [(18, 11), (15, 6), (11, 11)], [False, False, True, False], 42, False, [False, False, False, False], 7851, 'West', (14, 12))
Element 30: (3, (14, 12), ['', '', '%', ''], [(17, 11), (15, 5), (10, 11)], [False, False, True, False], 40, False, [False, False, False, False], 7860, 'South', (14, 11))
Element 31: (3, (14, 11), ['', '', '', ''], [(16, 11), (15, 4), (9, 11)], [False, False, False, False], 38, False, [False, False, False, False], 7879, 'South', (14, 10))
Element 32: (3, (14, 10), ['', '%', '', ''], [(16, 12), (16, 4), (9, 12)], [False, True, False, False], 36, False, [False, False, False, False], 7898, 'West', (13, 10))
Element 33: (3, (13, 10), ['', '', '', ''], [(16, 13), (15, 4), (9, 11)], [False, False, False, False], 34, False, [False, False, False, False], 7897, 'North', (13, 11))
Element 34: (3, (13, 11), ['', '', '', ''], [(17, 13), (15, 5), (8, 11)], [False, False, False, False], 32, False, [False, False, False, False], 7906, 'North', (13, 12))
Element 35: (3, (13, 12), ['', '', '%', ''], [(18, 13), (14, 5), (7, 11)], [False, False, True, False], 30, False, [False, False, False, False], 8915, 'West', (12, 12))
Element 36: (3, (12, 12), ['%', '', '', ''], [(17, 13), (14, 6), (7, 10)], [True, False, False, False], 28, False, [False, False, False, False], 8934, 'North', (12, 13))
Element 37: (3, (12, 13), ['', '', '%', '%'], [(16, 13), (14, 7), (8, 10)], [False, False, True, True], 26, False, [False, False, False, False], 8953, 'West', (11, 13))
Element 38: (3, (11, 13), ['', '%', '%', ''], [(16, 12), (13, 7), (7, 10)], [False, True, True, False], 24, False, [False, False, False, False], 8962, 'West', (10, 13))
Element 39: (3, (10, 13), ['%', '', '%', ''], [(15, 12), (13, 6), (7, 11)], [True, False, True, False], 22, False, [False, False, False, False], 8971, 'South', (10, 12))
Element 40: (3, (10, 12), ['', '', '', '%'], [(15, 11), (13, 5), (6, 11)], [False, False, False, True], 20, False, [False, False, False, False], 8990, 'South', (10, 11))
Element 41: (3, (10, 11), ['', '', '', ''], [(14, 11), (12, 5), (5, 11)], [False, False, False, False], 18, False, [False, False, False, False], 9009, 'East', (11, 11))
Element 42: (3, (11, 11), ['', '', '%', ''], [(14, 12), (12, 6), (6, 11)], [False, False, True, False], 16, False, [False, False, False, False], 9018, 'East', (12, 11))
Element 43: (3, (12, 11), ['', '', '', ''], [(13, 12), (12, 7), (7, 11)], [False, False, False, False], 14, False, [False, False, False, False], 9027, 'South', (12, 10))
Element 44: (3, (12, 10), ['', '', '', ''], [(13, 11), (12, 6), (8, 11)], [False, False, False, False], 12, False, [False, False, False, False], 9026, 'South', (12, 9))
Element 45: (3, (12, 9), ['', '%', '', ''], [(12, 11), (12, 5), (8, 10)], [False, True, False, False], 10, False, [False, False, False, False], 9025, 'East', (13, 9))
Element 46: (3, (13, 9), ['', '', '', '%'], [(12, 12), (13, 5), (8, 11)], [False, False, False, True], 8, False, [False, False, False, False], 9024, 'West', (12, 9))
Element 47: (3, (12, 9), ['', '%', '', ''], [(12, 13), (13, 6), (9, 11)], [False, True, False, False], 6, False, [False, False, False, False], 9023, 'West', (11, 9))
Element 48: (3, (11, 9), ['%', '', '', ''], [(11, 13), (12, 6), (10, 11)], [True, False, False, False], 4, False, [False, False, False, False], 9022, 'North', (11, 10))
Element 49: (3, (11, 10), ['', '', '', ''], [(10, 13), (13, 6), (10, 12)], [False, False, False, False], 2, False, [False, False, False, False], 9021, 'West', (10, 10))
Element 50: (3, (10, 10), ['', '%', '', ''], [(10, 13), (13, 6), (10, 12)], [False, True, False, False], 0, False, [False, False, False, False], 9020, 'Stop', (10, 10))
Element 51: #0#
