Element 1: (1, (7, 3), ['.', '.', '.', '%'], [(13, 5), (10, 3), (13, 6)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (7, 4))
Element 13: (1, (11, 9), ['%', '', '.', '.'], [(16, 6), (18, 5), (17, 4)], [True, False, False, False], 74, False, [False, False, True, True], 2317, 'East', (12, 9))
Element 14: (1, (12, 9), ['', '%', '.', '.'], [(16, 7), (18, 6), (17, 5)], [False, True, False, False], 72, False, [False, False, True, True], 2336, 'East', (13, 9))
Element 15: (1, (13, 9), ['', '.', '.', '%'], [(16, 8), (17, 6), (18, 5)], [False, False, False, True], 70, False, [False, True, True, False], 2355, 'North', (13, 10))
Element 16: (1, (13, 10), ['.', '', '.', '.'], [(17, 8), (17, 5), (18, 6)], [False, False, False, False], 68, False, [True, False, True, True], 2374, 'East', (14, 10))
Element 17: (1, (14, 10), ['', '%', '.', '.'], [(18, 8), (17, 6), (18, 5)], [False, True, False, False], 66, False, [False, False, True, True], 2393, 'East', (15, 10))
Element 18: (1, (15, 10), ['', '.', '.', '.'], [(18, 9), (16, 6), (17, 5)], [False, False, False, False], 64, False, [False, True, True, True], 2412, 'East', (16, 10))
Element 19: (1, (16, 10), ['', '.', '.', '.'], [(18, 10), (16, 7), (17, 6)], [False, False, False, False], 62, False, [False, True, True, True], 2431, 'East', (17, 10))
Element 20: (1, (17, 10), ['', '.', '.', ''], [(18, 11), (15, 7), (16, 6)], [False, False, False, False], 60, False, [False, True, True, False], 2460, 'North', (17, 11))
Element 21: (1, (17, 11), ['.', '', '%', ''], [(18, 10), (15, 8), (16, 7)], [False, False, True, False], 58, False, [True, False, False, False], 2479, 'West', (16, 11))
Element 22: (1, (16, 11), ['.', '', '.', ''], [(18, 9), (15, 9), (16, 8)], [False, False, False, False], 56, False, [True, False, True, False], 2498, 'North', (16, 12))
Element 23: (1, (16, 12), ['.', '', '.', '%'], [(17, 9), (16, 9), (17, 8)], [False, False, False, True], 54, False, [True, False, True, False], 2527, 'North', (16, 13))
Element 24: (1, (16, 13), ['%', '', '%', '.'], [(17, 10), (16, 10), (18, 8)], [True, False, True, False], 52, False, [False, False, False, True], 2536, 'East', (17, 13))
Element 25: (1, (17, 13), ['', '%', '%', '.'], [(17, 11), (16, 11), (18, 9)], [False, True, True, False], 50, False, [False, False, False, True], 2545, 'East', (18, 13))
Element 26: (1, (18, 13), ['', '%', '%', '%'], [(16, 11), (15, 11), (18, 10)], [False, True, True, True], 48, False, [False, False, False, False], 2564, 'West', (17, 13))
Element 27: (1, (17, 13), ['', '%', '%', ''], [(16, 12), (15, 12), (18, 11)], [False, True, True, False], 46, False, [False, False, False, False], 2573, 'West', (16, 13))
Element 28: (1, (16, 13), ['%', '', '%', ''], [(15, 12), (14, 12), (17, 11)], [True, False, True, False], 44, False, [False, False, False, False], 2582, 'South', (16, 12))
Element 29: (1, (16, 12), ['', '', '', '%'], [(15, 11), (14, 11), (17, 10)], [False, False, False, True], 42, False, [False, False, False, False], 2591, 'West', (15, 12))
Element 30: (1, (15, 12), ['', '', '%', ''], [(15, 10), (13, 11), (17, 9)], [False, False, True, False], 40, False, [False, False, False, False], 2600, 'South', (15, 11))
Element 31: (1, (15, 11), ['', '', '', ''], [(16, 10), (13, 12), (16, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2609, 'West', (14, 11))
Element 32: (1, (14, 11), ['', '', '', ''], [(16, 9), (12, 12), (15, 9)], [False, False, False, False], 36, False, [False, False, False, False], 2618, 'North', (14, 12))
Element 33: (1, (14, 12), ['', '', '%', ''], [(15, 9), (12, 13), (15, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3617, 'West', (13, 12))
Element 34: (1, (13, 12), ['', '', '%', ''], [(15, 8), (11, 13), (16, 10)], [False, False, True, False], 32, False, [False, False, False, False], 3626, 'South', (13, 11))
Element 35: (1, (13, 11), ['.', '', '', ''], [(14, 8), (10, 13), (16, 11)], [False, False, False, False], 30, False, [True, False, False, False], 3645, 'West', (12, 11))
Element 36: (1, (12, 11), ['.', '.', '', ''], [(14, 7), (10, 12), (16, 12)], [False, False, False, False], 28, False, [True, True, False, False], 3674, 'South', (12, 10))
Element 37: (1, (12, 10), ['.', '', '', ''], [(13, 7), (10, 11), (16, 13)], [False, False, False, False], 26, False, [True, False, False, False], 3703, 'West', (11, 10))
Element 38: (1, (11, 10), ['.', '', 'G', ''], [(13, 8), (11, 11), (17, 13)], [False, False, False, False], 24, False, [True, False, False, False], 3732, 'West', (10, 10))
Element 39: (1, (10, 10), ['.', '%', '', ''], [(13, 9), (12, 11), (18, 13)], [False, True, False, False], 22, False, [True, False, False, False], 3741, 'West', (9, 10))
Element 40: (1, (9, 10), ['.', '.', '.', ''], [(13, 10), (12, 10), (17, 13)], [False, False, False, False], 20, False, [True, True, True, False], 3750, 'North', (9, 11))
Element 41: (1, (9, 11), ['.', '', '.', ''], [(14, 10), (12, 9), (16, 13)], [False, False, False, False], 18, False, [True, False, True, False], 3759, 'North', (9, 12))
Element 42: (1, (9, 12), ['%', '', '%', ''], [(14, 11), (13, 9), (16, 12)], [True, False, True, False], 16, False, [False, False, False, False], 3768, 'East', (10, 12))
Element 43: (1, (10, 12), ['', '', '', '%'], [(14, 12), (13, 10), (15, 12)], [False, False, False, True], 14, False, [False, False, False, False], 3767, 'North', (10, 13))
Element 44: (1, (10, 13), ['%', '', '%', ''], [(13, 12), (14, 10), (15, 11)], [True, False, True, False], 12, False, [False, False, False, False], 3766, 'East', (11, 13))
Element 45: (1, (11, 13), ['', '%', '%', ''], [(13, 11), (15, 10), (14, 11)], [False, True, True, False], 10, False, [False, False, False, False], 3765, 'East', (12, 13))
Element 46: (1, (12, 13), ['', '', '%', '%'], [(12, 11), (14, 10), (14, 12)], [False, False, True, True], 8, False, [False, False, False, False], 3764, 'South', (12, 12))
Element 47: (1, (12, 12), ['%', '', '', 'G'], [(12, 10), (13, 10), (13, 12)], [True, False, False, False], 6, False, [False, False, False, False], 3763, 'North', (12, 13))
Element 48: (1, (12, 13), ['', '', '%', '%'], [(12, 9), (13, 9), (13, 11)], [False, False, True, True], 4, False, [False, False, False, False], 3762, 'West', (11, 13))
Element 49: (1, (11, 13), ['', '%', '%', ''], [(11, 9), (13, 8), (13, 10)], [False, True, True, False], 2, False, [False, False, False, False], 3761, 'West', (10, 13))
Element 50: (1, (10, 13), ['%', '', '%', ''], [(11, 9), (14, 8), (14, 10)], [True, False, True, False], 0, False, [False, False, False, False], 3760, 'Stop', (10, 13))
Element 51: #0#
