Element 1: (0, (11, 9), ['%', '.', '.', '.'], [(3, 1), (5, 2), (6, 11)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (12, 9))
Element 23: (0, (15, 7), ['.', '', '.', ''], [(11, 9), (17, 6), (12, 13)], [False, False, False, False], 54, False, [True, False, True, False], 6708, 'North', (15, 8))
Element 24: (0, (15, 8), ['.', '', '.', ''], [(11, 10), (16, 6), (11, 13)], [False, False, False, False], 52, False, [True, False, True, False], 6737, 'North', (15, 9))
Element 25: (0, (15, 9), ['%', '', '', ''], [(12, 10), (16, 7), (10, 13)], [True, False, False, False], 50, False, [False, False, False, False], 6766, 'South', (15, 8))
Element 26: (0, (15, 8), ['.', '', '', 'G'], [(13, 10), (16, 8), (10, 12)], [False, False, False, False], 48, False, [True, False, False, False], 6775, 'West', (14, 8))
Element 27: (0, (14, 8), ['.', '.', '%', ''], [(14, 10), (17, 8), (9, 12)], [False, False, True, False], 46, False, [True, True, False, False], 6794, 'South', (14, 7))
Element 28: (0, (14, 7), ['.', '.', '', ''], [(15, 10), (18, 8), (10, 12)], [False, False, False, False], 44, False, [True, True, False, False], 6803, 'South', (14, 6))
Element 29: (0, (14, 6), ['.', '.', '', ''], [(16, 10), (18, 9), (10, 13)], [False, False, False, False], 42, False, [True, True, False, False], 6812, 'South', (14, 5))
Element 30: (0, (14, 5), ['.', '%', '', '.'], [(17, 10), (18, 10), (11, 13)], [False, True, False, False], 40, False, [True, False, False, True], 6821, 'East', (15, 5))
Element 31: (0, (15, 5), ['', '.', '', '%'], [(17, 11), (18, 11), (12, 13)], [False, False, False, True], 38, False, [False, True, False, False], 6830, 'South', (15, 4))
Element 32: (0, (15, 4), ['%', '%', '', '.'], [(16, 11), (17, 11), (12, 12)], [True, True, False, False], 36, False, [False, False, False, True], 6839, 'East', (16, 4))
Element 33: (0, (16, 4), ['', '', '%', ''], [(16, 12), (17, 10), (13, 12)], [False, False, True, False], 34, False, [False, False, False, False], 6848, 'East', (17, 4))
Element 34: (0, (17, 4), ['', '', '', ''], [(16, 13), (17, 9), (14, 12)], [False, False, False, False], 32, False, [False, False, False, False], 6847, 'East', (18, 4))
Element 35: (0, (18, 4), ['', '%', '', '%'], [(17, 13), (16, 9), (15, 12)], [False, True, False, True], 30, False, [False, False, False, False], 6846, 'North', (18, 5))
Element 36: (0, (18, 5), ['', '', '', '%'], [(18, 13), (16, 10), (16, 12)], [False, False, False, True], 28, False, [False, False, False, False], 6845, 'North', (18, 6))
Element 37: (0, (18, 6), ['', '', '%', '%'], [(17, 13), (16, 11), (15, 12)], [False, False, True, True], 26, False, [False, False, False, False], 6844, 'West', (17, 6))
Element 38: (0, (17, 6), ['', '', '%', ''], [(16, 13), (16, 12), (15, 11)], [False, False, True, False], 24, False, [False, False, False, False], 6843, 'South', (17, 5))
Element 39: (0, (17, 5), ['%', '', '', ''], [(17, 13), (16, 13), (16, 11)], [True, False, False, False], 22, False, [False, False, False, False], 6842, 'North', (17, 6))
Element 40: (0, (17, 6), ['', '', '%', ''], [(17, 13), (16, 12), (16, 10)], [False, False, True, False], 20, False, [False, False, False, False], 6841, 'East', (18, 6))
Element 41: (0, (18, 6), ['', '', '%', '%'], [(16, 13), (15, 12), (17, 10)], [False, False, True, True], 18, False, [False, False, False, False], 6840, 'South', (18, 5))
Element 42: (0, (18, 5), ['', '', '', '%'], [(16, 12), (15, 11), (18, 10)], [False, False, False, True], 16, False, [False, False, False, False], 6839, 'West', (17, 5))
Element 43: (0, (17, 5), ['%', '', '', ''], [(15, 12), (15, 10), (18, 11)], [True, False, False, False], 14, False, [False, False, False, False], 6838, 'East', (18, 5))
Element 44: (0, (18, 5), ['', '', '', '%'], [(15, 11), (15, 9), (17, 11)], [False, False, False, True], 12, False, [False, False, False, False], 6837, 'South', (18, 4))
Element 45: (0, (18, 4), ['', '%', '', '%'], [(14, 11), (15, 8), (18, 11)], [False, True, False, True], 10, False, [False, False, False, False], 6836, 'West', (17, 4))
Element 46: (0, (17, 4), ['', '', '', ''], [(14, 12), (15, 7), (18, 10)], [False, False, False, False], 8, False, [False, False, False, False], 6835, 'North', (17, 5))
Element 47: (0, (17, 5), ['%', '', '', ''], [(13, 12), (15, 6), (18, 9)], [True, False, False, False], 6, False, [False, False, False, False], 6834, 'South', (17, 4))
Element 48: (0, (17, 4), ['', '', '', ''], [(13, 11), (15, 5), (18, 8)], [False, False, False, False], 4, False, [False, False, False, False], 6833, 'South', (17, 3))
Element 49: (0, (17, 3), ['', '%', '', '%'], [(12, 11), (15, 4), (17, 8)], [False, True, False, True], 2, False, [False, False, False, False], 6832, 'West', (16, 3))
Element 50: (0, (16, 3), ['%', '', 'G', ''], [(12, 12), (16, 4), (17, 9)], [True, False, False, False], 0, False, [False, False, False, False], 6831, 'Stop', (16, 3))
Element 51: #0#
