Element 1: (2, (16, 7), ['.', '.', '.', '%'], [(17, 3), (4, 2), (17, 13)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (16, 8))
Element 16: (2, (16, 12), ['', '', '', '%'], [(18, 9), (16, 3), (14, 11)], [False, False, False, True], 68, False, [False, False, False, False], 1444, 'North', (16, 13))
Element 17: (2, (16, 13), ['%', '', '%', ''], [(18, 10), (16, 4), (14, 10)], [True, False, True, False], 66, False, [False, False, False, False], 1463, 'East', (17, 13))
Element 18: (2, (17, 13), ['', '%', '%', ''], [(18, 11), (15, 4), (13, 10)], [False, True, True, False], 64, False, [False, False, False, False], 1482, 'East', (18, 13))
Element 19: (2, (18, 13), ['', '%', '%', '%'], [(17, 11), (15, 5), (13, 11)], [False, True, True, True], 62, False, [False, False, False, False], 1501, 'West', (17, 13))
Element 20: (2, (17, 13), ['', '%', '%', ''], [(17, 10), (14, 5), (13, 12)], [False, True, True, False], 60, False, [False, False, False, False], 1520, 'West', (16, 13))
Element 21: (2, (16, 13), ['%', '', '%', ''], [(16, 10), (14, 6), (12, 12)], [True, False, True, False], 58, False, [False, False, False, False], 1539, 'South', (16, 12))
Element 22: (2, (16, 12), ['', 'G', '', '%'], [(16, 11), (14, 7), (12, 13)], [False, False, False, True], 56, False, [False, False, False, False], 2548, 'West', (15, 12))
Element 23: (2, (15, 12), ['', '', '%', 'G'], [(16, 12), (14, 8), (11, 13)], [False, False, True, False], 54, False, [False, False, False, False], 2567, 'South', (15, 11))
Element 24: (2, (15, 11), ['', '', '', ''], [(16, 13), (13, 8), (10, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2586, 'South', (15, 10))
Element 25: (2, (15, 10), ['', '', '', ''], [(17, 13), (13, 9), (10, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2605, 'East', (16, 10))
Element 26: (2, (16, 10), ['', '', '', ''], [(18, 13), (12, 9), (10, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2624, 'South', (16, 9))
Element 27: (2, (16, 9), ['', '', '', ''], [(17, 13), (12, 10), (11, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2643, 'West', (15, 9))
Element 28: (2, (15, 9), ['%', '', '', ''], [(16, 13), (11, 10), (12, 11)], [True, False, False, False], 44, False, [False, False, False, False], 2662, 'South', (15, 8))
Element 29: (2, (15, 8), ['', '', '', ''], [(16, 12), (11, 9), (12, 10)], [False, False, False, False], 42, False, [False, False, False, False], 2671, 'South', (15, 7))
Element 30: (2, (15, 7), ['', '', '', ''], [(15, 12), (11, 8), (12, 9)], [False, False, False, False], 40, False, [False, False, False, False], 2680, 'South', (15, 6))
Element 31: (2, (15, 6), ['', '', '', ''], [(15, 11), (10, 8), (13, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2689, 'East', (16, 6))
Element 32: (2, (16, 6), ['', '%', '', ''], [(15, 10), (10, 7), (13, 8)], [False, True, False, False], 36, False, [False, False, False, False], 3688, 'East', (17, 6))
Element 33: (2, (17, 6), ['', '', '%', ''], [(14, 10), (9, 7), (13, 7)], [False, False, True, False], 34, False, [False, False, False, False], 4697, 'East', (18, 6))
Element 34: (2, (18, 6), ['', '', '%', '%'], [(14, 11), (9, 8), (13, 6)], [False, False, True, True], 32, False, [False, False, False, False], 4716, 'South', (18, 5))
Element 35: (2, (18, 5), ['', '', '', '%'], [(14, 12), (9, 9), (13, 5)], [False, False, False, True], 30, False, [False, False, False, False], 4735, 'South', (18, 4))
Element 36: (2, (18, 4), ['', '%', '', '%'], [(13, 12), (9, 10), (12, 5)], [False, True, False, True], 28, False, [False, False, False, False], 4754, 'West', (17, 4))
Element 37: (2, (17, 4), ['', '', '', ''], [(13, 11), (10, 10), (12, 6)], [False, False, False, False], 26, False, [False, False, False, False], 4773, 'North', (17, 5))
Element 38: (2, (17, 5), ['%', '', '', ''], [(13, 10), (10, 11), (12, 7)], [True, False, False, False], 24, False, [False, False, False, False], 4782, 'South', (17, 4))
Element 39: (2, (17, 4), ['', '', '', ''], [(13, 9), (9, 11), (12, 6)], [False, False, False, False], 22, False, [False, False, False, False], 4791, 'South', (17, 3))
Element 40: (2, (17, 3), ['', '%', '', '%'], [(13, 8), (9, 12), (12, 5)], [False, True, False, True], 20, False, [False, False, False, False], 4800, 'West', (16, 3))
Element 41: (2, (16, 3), ['%', '', '', ''], [(14, 8), (10, 12), (13, 5)], [True, False, False, False], 18, False, [False, False, False, False], 4799, 'North', (16, 4))
Element 42: (2, (16, 4), ['', '', '%', ''], [(14, 7), (10, 13), (14, 5)], [False, False, True, False], 16, False, [False, False, False, False], 4798, 'West', (15, 4))
Element 43: (2, (15, 4), ['%', '%', 'G', ''], [(14, 6), (11, 13), (15, 5)], [True, True, False, False], 14, False, [False, False, False, False], 4797, 'East', (16, 4))
Element 44: (2, (16, 4), ['', '', '%', ''], [(14, 5), (12, 13), (15, 6)], [False, False, True, False], 12, False, [False, False, False, False], 4796, 'South', (16, 3))
Element 45: (2, (16, 3), ['%', '', '', ''], [(15, 5), (12, 12), (16, 6)], [True, False, False, False], 10, False, [False, False, False, False], 4795, 'South', (16, 2))
Element 46: (2, (16, 2), ['', '%', '', '%'], [(15, 4), (13, 12), (17, 6)], [False, True, False, True], 8, False, [False, False, False, False], 4794, 'West', (15, 2))
Element 47: (2, (15, 2), ['', '%', '%', ''], [(16, 4), (14, 12), (18, 6)], [False, True, True, False], 6, False, [False, False, False, False], 4793, 'West', (14, 2))
Element 48: (2, (14, 2), ['%', '', '.', ''], [(15, 4), (15, 12), (18, 5)], [True, False, False, False], 4, False, [False, False, True, False], 4792, 'North', (14, 3))
Element 49: (2, (14, 3), ['.', '', '%', '%'], [(15, 5), (16, 12), (18, 4)], [False, False, True, True], 2, False, [True, False, False, False], 4801, 'West', (13, 3))
Element 50: (2, (13, 3), ['.', '%', '%', ''], [(15, 5), (16, 12), (17, 4)], [False, True, True, False], 0, False, [True, False, False, False], 4810, 'Stop', (13, 3))
Element 51: #0#
