Element 1: (3, (16, 12), ['.', '.', '.', '%'], [(10, 12), (3, 13), (6, 3)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (16, 13))
Element 26: (3, (16, 3), ['%', '', '', ''], [(15, 2), (8, 11), (10, 12)], [True, False, False, False], 48, False, [False, False, False, False], 7804, 'North', (16, 4))
Element 27: (3, (16, 4), ['', '', '%', ''], [(14, 2), (7, 11), (10, 13)], [False, False, True, False], 46, False, [False, False, False, False], 8813, 'West', (15, 4))
Element 28: (3, (15, 4), ['%', '%', '', ''], [(14, 3), (7, 10), (11, 13)], [True, True, False, False], 44, False, [False, False, False, False], 8832, 'North', (15, 5))
Element 29: (3, (15, 5), ['.', '', '', '%'], [(13, 3), (8, 10), (12, 13)], [False, False, False, True], 42, False, [True, False, False, False], 8851, 'West', (14, 5))
Element 30: (3, (14, 5), ['.', '%', '.', ''], [(12, 3), (7, 10), (12, 12)], [False, True, False, False], 40, False, [True, False, True, False], 8870, 'North', (14, 6))
Element 31: (3, (14, 6), ['.', '', '.', ''], [(12, 2), (7, 11), (13, 12)], [False, False, False, False], 38, False, [True, False, True, False], 8889, 'North', (14, 7))
Element 32: (3, (14, 7), ['.', '', '.', ''], [(12, 1), (6, 11), (14, 12)], [False, False, False, False], 36, False, [True, False, True, False], 8918, 'North', (14, 8))
Element 33: (3, (14, 8), ['.', '', '%', ''], [(13, 1), (5, 11), (15, 12)], [False, False, True, False], 34, False, [True, False, False, False], 8947, 'West', (13, 8))
Element 34: (3, (13, 8), ['%', '.', '', ''], [(14, 1), (6, 11), (16, 12)], [True, False, False, False], 32, False, [False, True, False, False], 8966, 'South', (13, 7))
Element 35: (3, (13, 7), ['.', '.', '', ''], [(13, 1), (7, 11), (16, 13)], [False, False, False, False], 30, False, [True, True, False, False], 8975, 'South', (13, 6))
Element 36: (3, (13, 6), ['.', '.', '', ''], [(12, 1), (8, 11), (17, 13)], [False, False, False, False], 28, False, [True, True, False, False], 8984, 'South', (13, 5))
Element 37: (3, (13, 5), ['.', '%', '', ''], [(11, 1), (8, 10), (18, 13)], [False, True, False, False], 26, False, [True, False, False, False], 9003, 'West', (12, 5))
Element 38: (3, (12, 5), ['%', '%', '.', ''], [(11, 2), (8, 11), (17, 13)], [True, True, False, False], 24, False, [False, False, True, False], 9022, 'North', (12, 6))
Element 39: (3, (12, 6), ['%', '', '.', ''], [(11, 3), (9, 11), (16, 13)], [True, False, False, False], 22, False, [False, False, True, False], 9041, 'North', (12, 7))
Element 40: (3, (12, 7), ['%', '', '%', ''], [(10, 3), (9, 12), (16, 12)], [True, False, True, False], 20, False, [False, False, False, False], 9060, 'South', (12, 6))
Element 41: (3, (12, 6), ['%', '', '', ''], [(10, 2), (10, 12), (16, 11)], [True, False, False, False], 18, False, [False, False, False, False], 9069, 'South', (12, 5))
Element 42: (3, (12, 5), ['%', '%', '', ''], [(10, 1), (10, 13), (17, 11)], [True, True, False, False], 16, False, [False, False, False, False], 9078, 'East', (13, 5))
Element 43: (3, (13, 5), ['', '%', '', ''], [(9, 1), (11, 13), (18, 11)], [False, True, False, False], 14, False, [False, False, False, False], 10077, 'North', (13, 6))
Element 44: (3, (13, 6), ['', '', '', ''], [(9, 2), (12, 13), (18, 10)], [False, False, False, False], 12, False, [False, False, False, False], 10086, 'West', (12, 6))
Element 45: (3, (12, 6), ['%', '', '', ''], [(8, 2), (12, 12), (18, 9)], [True, False, False, False], 10, False, [False, False, False, False], 10095, 'East', (13, 6))
Element 46: (3, (13, 6), ['', '', '', ''], [(7, 2), (13, 12), (18, 8)], [False, False, False, False], 8, False, [False, False, False, False], 10104, 'North', (13, 7))
Element 47: (3, (13, 7), ['', '', '', ''], [(6, 2), (14, 12), (17, 8)], [False, False, False, False], 6, False, [False, False, False, False], 10113, 'West', (12, 7))
Element 48: (3, (12, 7), ['%', '', '%', ''], [(5, 2), (15, 12), (17, 9)], [True, False, True, False], 4, False, [False, False, False, False], 10122, 'East', (13, 7))
Element 49: (3, (13, 7), ['', '', '', ''], [(4, 2), (16, 12), (17, 10)], [False, False, False, False], 2, False, [False, False, False, False], 10131, 'North', (13, 8))
Element 50: (3, (13, 8), ['%', '', '', ''], [(4, 2), (16, 12), (17, 10)], [True, False, False, False], 0, False, [False, False, False, False], 10130, 'Stop', (13, 8))
Element 51: #0#
