Element 1: (2, (10, 12), ['.', '.', '.', '%'], [(10, 5), (7, 11), (17, 13)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (10, 13))
Element 19: (2, (16, 8), ['', '', '', ''], [(18, 11), (6, 10), (18, 4)], [False, False, False, False], 62, False, [False, False, False, False], 6551, 'South', (16, 7))
Element 20: (2, (16, 7), ['.', '', '', '%'], [(17, 11), (6, 11), (17, 4)], [False, False, False, True], 60, False, [True, False, False, False], 6570, 'West', (15, 7))
Element 21: (2, (15, 7), ['.', '.', '', ''], [(17, 10), (5, 11), (17, 5)], [False, False, False, False], 58, False, [True, True, False, False], 6599, 'South', (15, 6))
Element 22: (2, (15, 6), ['.', '.', '', ''], [(16, 10), (5, 10), (17, 4)], [False, False, False, False], 56, False, [True, True, False, False], 6618, 'South', (15, 5))
Element 23: (2, (15, 5), ['.', '.', '', '%'], [(16, 11), (5, 9), (17, 3)], [False, False, False, True], 54, False, [True, True, False, False], 6647, 'South', (15, 4))
Element 24: (2, (15, 4), ['%', '%', '', '.'], [(16, 12), (4, 9), (16, 3)], [True, True, False, False], 52, False, [False, False, False, True], 6676, 'East', (16, 4))
Element 25: (2, (16, 4), ['', '', '%', ''], [(16, 13), (4, 10), (16, 2)], [False, False, True, False], 50, False, [False, False, False, False], 6705, 'East', (17, 4))
Element 26: (2, (17, 4), ['', '', '', ''], [(17, 13), (3, 10), (15, 2)], [False, False, False, False], 48, False, [False, False, False, False], 6724, 'East', (18, 4))
Element 27: (2, (18, 4), ['', '%', '', '%'], [(18, 13), (3, 11), (14, 2)], [False, True, False, True], 46, False, [False, False, False, False], 6743, 'North', (18, 5))
Element 28: (2, (18, 5), ['', '', '', '%'], [(17, 13), (3, 12), (14, 3)], [False, False, False, True], 44, False, [False, False, False, False], 6762, 'North', (18, 6))
Element 29: (2, (18, 6), ['', '', '%', '%'], [(16, 13), (3, 13), (13, 3)], [False, False, True, True], 42, False, [False, False, False, False], 6781, 'West', (17, 6))
Element 30: (2, (17, 6), ['', '', '%', ''], [(16, 12), (4, 13), (12, 3)], [False, False, True, False], 40, False, [False, False, False, False], 7790, 'South', (17, 5))
Element 31: (2, (17, 5), ['%', '', '', ''], [(15, 12), (5, 13), (12, 2)], [True, False, False, False], 38, False, [False, False, False, False], 8799, 'North', (17, 6))
Element 32: (2, (17, 6), ['', '', '%', ''], [(15, 11), (6, 13), (12, 1)], [False, False, True, False], 36, False, [False, False, False, False], 8818, 'West', (16, 6))
Element 33: (2, (16, 6), ['', '%', '', ''], [(15, 10), (7, 13), (13, 1)], [False, True, False, False], 34, False, [False, False, False, False], 8837, 'East', (17, 6))
Element 34: (2, (17, 6), ['', '', '%', ''], [(14, 10), (6, 13), (14, 1)], [False, False, True, False], 32, False, [False, False, False, False], 8846, 'East', (18, 6))
Element 35: (2, (18, 6), ['', '', '%', '%'], [(14, 11), (5, 13), (13, 1)], [False, False, True, True], 30, False, [False, False, False, False], 8845, 'South', (18, 5))
Element 36: (2, (18, 5), ['', '', '', '%'], [(14, 12), (4, 13), (12, 1)], [False, False, False, True], 28, False, [False, False, False, False], 8844, 'West', (17, 5))
Element 37: (2, (17, 5), ['%', '', '', ''], [(13, 12), (3, 13), (11, 1)], [True, False, False, False], 26, False, [False, False, False, False], 8853, 'East', (18, 5))
Element 38: (2, (18, 5), ['', '', '', '%'], [(13, 11), (2, 13), (11, 2)], [False, False, False, True], 24, False, [False, False, False, False], 8872, 'South', (18, 4))
Element 39: (2, (18, 4), ['', '%', '', '%'], [(13, 10), (2, 12), (11, 3)], [False, True, False, True], 22, False, [False, False, False, False], 8891, 'West', (17, 4))
Element 40: (2, (17, 4), ['', '', '', ''], [(12, 10), (2, 11), (10, 3)], [False, False, False, False], 20, False, [False, False, False, False], 8910, 'North', (17, 5))
Element 41: (2, (17, 5), ['%', '', '', ''], [(12, 11), (2, 10), (10, 2)], [True, False, False, False], 18, False, [False, False, False, False], 8929, 'South', (17, 4))
Element 42: (2, (17, 4), ['', '', '', ''], [(12, 12), (1, 10), (10, 1)], [False, False, False, False], 16, False, [False, False, False, False], 8948, 'South', (17, 3))
Element 43: (2, (17, 3), ['', '%', '', '%'], [(12, 13), (1, 11), (9, 1)], [False, True, False, True], 14, False, [False, False, False, False], 9957, 'West', (16, 3))
Element 44: (2, (16, 3), ['%', '', '', ''], [(11, 13), (1, 12), (9, 2)], [True, False, False, False], 12, False, [False, False, False, False], 9976, 'South', (16, 2))
Element 45: (2, (16, 2), ['', '%', '', '%'], [(10, 13), (1, 11), (8, 2)], [False, True, False, True], 10, False, [False, False, False, False], 9985, 'West', (15, 2))
Element 46: (2, (15, 2), ['', '%', '%', ''], [(10, 12), (1, 10), (7, 2)], [False, True, True, False], 8, False, [False, False, False, False], 9994, 'West', (14, 2))
Element 47: (2, (14, 2), ['%', '', '', ''], [(9, 12), (2, 10), (7, 3)], [True, False, False, False], 6, False, [False, False, False, False], 10013, 'North', (14, 3))
Element 48: (2, (14, 3), ['', '', '%', '%'], [(9, 11), (2, 11), (7, 4)], [False, False, True, True], 4, False, [False, False, False, False], 10022, 'West', (13, 3))
Element 49: (2, (13, 3), ['', '%', '%', ''], [(10, 11), (1, 11), (8, 4)], [False, True, True, False], 2, False, [False, False, False, False], 10031, 'West', (12, 3))
Element 50: (2, (12, 3), ['', '', '%', ''], [(10, 11), (1, 11), (9, 4)], [False, False, True, False], 0, False, [False, False, False, False], 10040, 'Stop', (12, 3))
Element 51: #0#
