Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(10, 6), (9, 7), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 10))
Element 39: (3, (15, 2), ['.', '%', '%', ''], [(18, 4), (3, 13), (11, 11)], [False, True, True, False], 22, False, [True, False, False, False], 6741, 'West', (14, 2))
Element 40: (3, (14, 2), ['%', '.', '.', ''], [(18, 5), (4, 13), (11, 10)], [True, False, False, False], 20, False, [False, True, True, False], 7750, 'North', (14, 3))
Element 41: (3, (14, 3), ['.', '', '%', '%'], [(18, 6), (5, 13), (11, 9)], [False, False, True, True], 18, False, [True, False, False, False], 8759, 'West', (13, 3))
Element 42: (3, (13, 3), ['.', '%', '%', ''], [(17, 6), (6, 13), (11, 8)], [False, True, True, False], 16, False, [True, False, False, False], 8778, 'West', (12, 3))
Element 43: (3, (12, 3), ['.', '.', '%', ''], [(17, 5), (7, 13), (10, 8)], [False, False, True, False], 14, False, [True, True, False, False], 8797, 'South', (12, 2))
Element 44: (3, (12, 2), ['.', '.', '', '%'], [(17, 6), (6, 13), (10, 7)], [False, False, False, True], 12, False, [True, True, False, False], 8806, 'South', (12, 1))
Element 45: (3, (12, 1), ['.', '%', '', '.'], [(16, 6), (5, 13), (10, 6)], [False, True, False, False], 10, False, [True, False, False, True], 8815, 'East', (13, 1))
Element 46: (3, (13, 1), ['', '%', '%', '.'], [(17, 6), (4, 13), (10, 5)], [False, True, True, False], 8, False, [False, False, False, True], 8824, 'East', (14, 1))
Element 47: (3, (14, 1), ['', '%', '', '%'], [(18, 6), (3, 13), (10, 4)], [False, True, False, True], 6, False, [False, False, False, False], 8843, 'West', (13, 1))
Element 48: (3, (13, 1), ['', '%', '%', ''], [(18, 5), (2, 13), (10, 3)], [False, True, True, False], 4, False, [False, False, False, False], 8862, 'West', (12, 1))
Element 49: (3, (12, 1), ['.', '%', '', ''], [(17, 5), (2, 12), (11, 3)], [False, True, False, False], 2, False, [True, False, False, False], 8881, 'West', (11, 1))
Element 50: (3, (11, 1), ['.', '%', '.', ''], [(17, 5), (2, 12), (11, 3)], [False, True, False, False], 0, False, [True, False, True, False], 8890, 'Stop', (11, 1))
Element 51: #0#
