Element 1: (2, (13, 3), ['.', '%', '%', '.'], [(16, 6), (10, 5), (17, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 3))
Element 38: (2, (14, 11), ['', '', '', ''], [(18, 13), (11, 13), (13, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3692, 'North', (14, 12))
Element 39: (2, (14, 12), ['', '', '%', ''], [(17, 13), (12, 13), (14, 8)], [False, False, True, False], 22, False, [False, False, False, False], 3691, 'West', (13, 12))
Element 40: (2, (13, 12), ['G', '', '%', ''], [(16, 13), (12, 12), (15, 8)], [False, False, True, False], 20, False, [False, False, False, False], 3690, 'South', (13, 11))
Element 41: (2, (13, 11), ['', '', '', ''], [(16, 12), (12, 13), (15, 9)], [False, False, False, False], 18, False, [False, False, False, False], 3689, 'South', (13, 10))
Element 42: (2, (13, 10), ['', '', '', ''], [(15, 12), (11, 13), (15, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3688, 'South', (13, 9))
Element 43: (2, (13, 9), ['', '', '', '%'], [(15, 11), (10, 13), (15, 9)], [False, False, False, True], 14, False, [False, False, False, False], 3687, 'South', (13, 8))
Element 44: (2, (13, 8), ['%', '', '', ''], [(15, 10), (10, 12), (15, 8)], [True, False, False, False], 12, False, [False, False, False, False], 3686, 'East', (14, 8))
Element 45: (2, (14, 8), ['', '', '%', ''], [(15, 9), (10, 11), (15, 7)], [False, False, True, False], 10, False, [False, False, False, False], 3685, 'West', (13, 8))
Element 46: (2, (13, 8), ['%', '', '', ''], [(15, 10), (11, 11), (15, 6)], [True, False, False, False], 8, False, [False, False, False, False], 3684, 'South', (13, 7))
Element 47: (2, (13, 7), ['.', '', '', ''], [(14, 10), (10, 11), (15, 5)], [False, False, False, False], 6, False, [True, False, False, False], 3683, 'West', (12, 7))
Element 48: (2, (12, 7), ['%', '.', '%', ''], [(14, 11), (10, 12), (15, 4)], [True, False, True, False], 4, False, [False, True, False, False], 3692, 'South', (12, 6))
Element 49: (2, (12, 6), ['%', '.', '', ''], [(14, 12), (9, 12), (16, 4)], [True, False, False, False], 2, False, [False, True, False, False], 3701, 'South', (12, 5))
Element 50: (2, (12, 5), ['%', '%', '', ''], [(14, 12), (9, 12), (17, 4)], [True, True, False, False], 0, False, [False, False, False, False], 3710, 'Stop', (12, 5))
Element 51: #0#
