Element 1: (0, (13, 9), ['.', '.', '.', '%'], [(3, 6), (15, 5), (18, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 10))
Element 22: (0, (13, 12), ['.', '.', '%', ''], [(11, 9), (14, 1), (15, 8)], [False, False, True, False], 56, False, [True, True, False, False], 2669, 'South', (13, 11))
Element 23: (0, (13, 11), ['.', '', '', ''], [(12, 9), (13, 1), (14, 8)], [False, False, False, False], 54, False, [True, False, False, False], 2698, 'West', (12, 11))
Element 24: (0, (12, 11), ['.', 'G', '.', ''], [(12, 10), (12, 1), (13, 8)], [False, False, False, False], 52, False, [True, False, True, False], 2727, 'North', (12, 12))
Element 25: (0, (12, 12), ['%', '', 'F', ''], [(11, 10), (11, 1), (13, 7)], [True, False, False, False], 50, False, [False, False, False, False], 2766, 'North', (12, 13))
Element 26: (0, (12, 13), ['.', '', '%', '%'], [(11, 11), (11, 2), (13, 6)], [False, False, True, True], 48, False, [True, False, False, False], 3795, 'West', (11, 13))
Element 27: (0, (11, 13), ['.', '%', '%', ''], [(10, 11), (11, 3), (13, 5)], [False, True, True, False], 46, False, [True, False, False, False], 3834, 'West', (10, 13))
Element 28: (0, (10, 13), ['%', 'G', '%', ''], [(10, 12), (10, 3), (12, 5)], [True, False, True, False], 44, False, [False, False, False, False], 3873, 'East', (11, 13))
Element 29: (0, (11, 13), ['', '%', '%', ''], [(9, 12), (10, 2), (12, 6)], [False, True, True, False], 42, False, [False, False, False, False], 3902, 'East', (12, 13))
Element 30: (0, (12, 13), ['', '', '%', '%'], [(9, 11), (10, 1), (12, 7)], [False, False, True, True], 40, False, [False, False, False, False], 3931, 'South', (12, 12))
Element 31: (0, (12, 12), ['%', '', '', ''], [(9, 10), (9, 1), (12, 6)], [True, False, False, False], 38, False, [False, False, False, False], 4940, 'South', (12, 11))
Element 32: (0, (12, 11), ['', '', '', ''], [(10, 10), (9, 2), (12, 5)], [False, False, False, False], 36, False, [False, False, False, False], 4959, 'West', (11, 11))
Element 33: (0, (11, 11), ['', '', '%', ''], [(9, 10), (8, 2), (13, 5)], [False, False, True, False], 34, False, [False, False, False, False], 4968, 'South', (11, 10))
Element 34: (0, (11, 10), ['', '', '', ''], [(9, 9), (7, 2), (13, 6)], [False, False, False, False], 32, False, [False, False, False, False], 4987, 'East', (12, 10))
Element 35: (0, (12, 10), ['', '', '', ''], [(8, 9), (7, 3), (12, 6)], [False, False, False, False], 30, False, [False, False, False, False], 5006, 'South', (12, 9))
Element 36: (0, (12, 9), ['', '%', '', ''], [(7, 9), (6, 3), (13, 6)], [False, True, False, False], 28, False, [False, False, False, False], 6015, 'West', (11, 9))
Element 37: (0, (11, 9), ['%', '', '', ''], [(6, 9), (6, 4), (13, 7)], [True, False, False, False], 26, False, [False, False, False, False], 7024, 'South', (11, 8))
Element 38: (0, (11, 8), ['', '%', '', '%'], [(6, 10), (5, 4), (12, 7)], [False, True, False, True], 24, False, [False, False, False, False], 7043, 'West', (10, 8))
Element 39: (0, (10, 8), ['', '', '%', ''], [(7, 10), (5, 5), (13, 7)], [False, False, True, False], 22, False, [False, False, False, False], 7062, 'South', (10, 7))
Element 40: (0, (10, 7), ['', '', '', '%'], [(7, 11), (4, 5), (13, 8)], [False, False, False, True], 20, False, [False, False, False, False], 8071, 'South', (10, 6))
Element 41: (0, (10, 6), ['.', '', '', '%'], [(8, 11), (4, 4), (13, 9)], [False, False, False, True], 18, False, [True, False, False, False], 8090, 'West', (9, 6))
Element 42: (0, (9, 6), ['%', '.', '', ''], [(8, 10), (4, 5), (13, 10)], [True, False, False, False], 16, False, [False, True, False, False], 8109, 'South', (9, 5))
Element 43: (0, (9, 5), ['%', '', '', ''], [(8, 11), (4, 6), (14, 10)], [True, False, False, False], 14, False, [False, False, False, False], 8118, 'East', (10, 5))
Element 44: (0, (10, 5), ['', '', '', '%'], [(7, 11), (5, 6), (15, 10)], [False, False, False, True], 12, False, [False, False, False, False], 8117, 'South', (10, 4))
Element 45: (0, (10, 4), ['', '', '', '%'], [(6, 11), (6, 6), (16, 10)], [False, False, False, True], 10, False, [False, False, False, False], 8126, 'South', (10, 3))
Element 46: (0, (10, 3), ['%', '', '', ''], [(5, 11), (6, 7), (17, 10)], [True, False, False, False], 8, False, [False, False, False, False], 8135, 'East', (11, 3))
Element 47: (0, (11, 3), ['', '', '%', ''], [(5, 10), (5, 7), (18, 10)], [False, False, True, False], 6, False, [False, False, False, False], 8144, 'East', (12, 3))
Element 48: (0, (12, 3), ['', '', '%', ''], [(5, 9), (6, 7), (18, 11)], [False, False, True, False], 4, False, [False, False, False, False], 8153, 'East', (13, 3))
Element 49: (0, (13, 3), ['', '%', '%', ''], [(4, 9), (6, 6), (17, 11)], [False, True, True, False], 2, False, [False, False, False, False], 8162, 'East', (14, 3))
Element 50: (0, (14, 3), ['', '', '%', '%'], [(4, 10), (6, 5), (16, 11)], [False, False, True, True], 0, False, [False, False, False, False], 8171, 'Stop', (14, 3))
Element 51: #0#
