Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(17, 11), (2, 2), (3, 10)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 36: (3, (12, 7), ['%', '', '%', ''], [(12, 13), (9, 8), (7, 11)], [True, False, True, False], 28, False, [False, False, False, False], 8924, 'East', (13, 7))
Element 37: (3, (13, 7), ['', '', '', ''], [(11, 13), (8, 8), (6, 11)], [False, False, False, False], 26, False, [False, False, False, False], 8943, 'East', (14, 7))
Element 38: (3, (14, 7), ['', '', '', ''], [(10, 13), (8, 9), (5, 11)], [False, False, False, False], 24, False, [False, False, False, False], 8952, 'East', (15, 7))
Element 39: (3, (15, 7), ['', '', '', ''], [(10, 12), (9, 9), (6, 11)], [False, False, False, False], 22, False, [False, False, False, False], 8951, 'North', (15, 8))
Element 40: (3, (15, 8), ['', '', '', ''], [(10, 11), (9, 10), (7, 11)], [False, False, False, False], 20, False, [False, False, False, False], 8950, 'North', (15, 9))
Element 41: (3, (15, 9), ['%', '', '', ''], [(11, 11), (10, 10), (8, 11)], [True, False, False, False], 18, False, [False, False, False, False], 8949, 'South', (15, 8))
Element 42: (3, (15, 8), ['', '', '', ''], [(12, 11), (11, 10), (8, 10)], [False, False, False, False], 16, False, [False, False, False, False], 8948, 'West', (14, 8))
Element 43: (3, (14, 8), ['', '', '%', ''], [(12, 10), (11, 11), (8, 11)], [False, False, True, False], 14, False, [False, False, False, False], 8947, 'West', (13, 8))
Element 44: (3, (13, 8), ['%', '', '', ''], [(12, 9), (12, 11), (9, 11)], [True, False, False, False], 12, False, [False, False, False, False], 8946, 'North', (13, 9))
Element 45: (3, (13, 9), ['', '', '', '%'], [(11, 9), (13, 11), (10, 11)], [False, False, False, True], 10, False, [False, False, False, False], 8945, 'North', (13, 10))
Element 46: (3, (13, 10), ['', '', '', ''], [(11, 10), (14, 11), (10, 12)], [False, False, False, False], 8, False, [False, False, False, False], 8944, 'East', (14, 10))
Element 47: (3, (14, 10), ['', '%', '', ''], [(10, 10), (15, 11), (9, 12)], [False, True, False, False], 6, False, [False, False, False, False], 8943, 'North', (14, 11))
Element 48: (3, (14, 11), ['', '', '', ''], [(9, 10), (16, 11), (10, 12)], [False, False, False, False], 4, False, [False, False, False, False], 8942, 'North', (14, 12))
Element 49: (3, (14, 12), ['', '', '%', ''], [(9, 11), (17, 11), (10, 13)], [False, False, True, False], 2, False, [False, False, False, False], 8941, 'West', (13, 12))
Element 50: (3, (13, 12), ['', '', '%', ''], [(9, 11), (17, 11), (10, 13)], [False, False, True, False], 0, False, [False, False, False, False], 8940, 'Stop', (13, 12))
Element 51: #0#
