Element 1: (1, (7, 3), ['.', '.', '.', '%'], [(10, 6), (15, 4), (17, 3)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (7, 4))
Element 23: (1, (17, 5), ['%', '', '', ''], [(16, 12), (9, 6), (15, 7)], [True, False, False, False], 54, False, [False, False, False, False], 3597, 'North', (17, 6))
Element 24: (1, (17, 6), ['', '', '%', ''], [(15, 12), (10, 6), (15, 6)], [False, False, True, False], 52, False, [False, False, False, False], 3616, 'West', (16, 6))
Element 25: (1, (16, 6), ['', '%', '', ''], [(15, 11), (10, 7), (15, 5)], [False, True, False, False], 50, False, [False, False, False, False], 3635, 'North', (16, 7))
Element 26: (1, (16, 7), ['', '', '', '%'], [(14, 11), (10, 8), (14, 5)], [False, False, False, True], 48, False, [False, False, False, False], 3654, 'North', (16, 8))
Element 27: (1, (16, 8), ['', '', '', ''], [(14, 12), (11, 8), (14, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3673, 'East', (17, 8))
Element 28: (1, (17, 8), ['', '%', '', ''], [(13, 12), (11, 9), (14, 7)], [False, True, False, False], 44, False, [False, False, False, False], 3692, 'East', (18, 8))
Element 29: (1, (18, 8), ['', '%', '', '%'], [(13, 11), (11, 10), (14, 8)], [False, True, False, True], 42, False, [False, False, False, False], 3721, 'North', (18, 9))
Element 30: (1, (18, 9), ['', '', '', '%'], [(12, 11), (12, 10), (13, 8)], [False, False, False, True], 40, False, [False, False, False, False], 3750, 'North', (18, 10))
Element 31: (1, (18, 10), ['', '', '', '%'], [(12, 12), (13, 10), (13, 7)], [False, False, False, True], 38, False, [False, False, False, False], 3769, 'North', (18, 11))
Element 32: (1, (18, 11), ['', '', '%', '%'], [(12, 13), (14, 10), (13, 6)], [False, False, True, True], 36, False, [False, False, False, False], 4778, 'West', (17, 11))
Element 33: (1, (17, 11), ['', '', '%', ''], [(11, 13), (15, 10), (13, 5)], [False, False, True, False], 34, False, [False, False, False, False], 4797, 'South', (17, 10))
Element 34: (1, (17, 10), ['G', '', '', ''], [(10, 13), (16, 10), (12, 5)], [False, False, False, False], 32, False, [False, False, False, False], 4816, 'South', (17, 9))
Element 35: (1, (17, 9), ['', '', 'G', ''], [(10, 12), (17, 10), (12, 6)], [False, False, False, False], 30, False, [False, False, False, False], 4835, 'West', (16, 9))
Element 36: (1, (16, 9), ['', '', '', ''], [(10, 11), (18, 10), (12, 7)], [False, False, False, False], 28, False, [False, False, False, False], 4854, 'North', (16, 10))
Element 37: (1, (16, 10), ['', '', '', ''], [(11, 11), (18, 11), (12, 6)], [False, False, False, False], 26, False, [False, False, False, False], 4863, 'North', (16, 11))
Element 38: (1, (16, 11), ['', '', '', 'G'], [(11, 10), (17, 11), (12, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4862, 'North', (16, 12))
Element 39: (1, (16, 12), ['', 'G', '', '%'], [(10, 10), (16, 11), (13, 5)], [False, False, False, True], 22, False, [False, False, False, False], 4871, 'North', (16, 13))
Element 40: (1, (16, 13), ['%', 'G', '%', ''], [(9, 10), (16, 12), (13, 6)], [True, False, True, False], 20, False, [False, False, False, False], 4880, 'East', (17, 13))
Element 41: (1, (17, 13), ['G', '%', '%', ''], [(9, 11), (16, 13), (12, 6)], [False, True, True, False], 18, False, [False, False, False, False], 4889, 'East', (18, 13))
Element 42: (1, (18, 13), ['G', '%', '%', '%'], [(9, 12), (17, 13), (13, 6)], [False, True, True, True], 16, False, [False, False, False, False], 4898, 'Stop', (18, 13))
Element 43: (1, (18, 13), ['', '%', '%', '%'], [(9, 11), (16, 13), (13, 7)], [False, True, True, True], 14, False, [False, False, False, False], 4897, 'West', (17, 13))
Element 44: (1, (17, 13), ['', '%', '%', ''], [(8, 11), (16, 12), (12, 7)], [False, True, True, False], 12, False, [False, False, False, False], 4906, 'West', (16, 13))
Element 45: (1, (16, 13), ['%', '', '%', ''], [(7, 11), (15, 12), (13, 7)], [True, False, True, False], 10, False, [False, False, False, False], 5905, 'South', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(7, 10), (15, 11), (13, 8)], [False, False, False, True], 8, False, [False, False, False, False], 5914, 'Stop', (16, 12))
Element 47: (1, (16, 12), ['', '', '', '%'], [(7, 9), (14, 11), (13, 9)], [False, False, False, True], 6, False, [False, False, False, False], 6913, 'South', (16, 11))
Element 48: (1, (16, 11), ['', '', '', ''], [(6, 9), (14, 12), (13, 10)], [False, False, False, False], 4, False, [False, False, False, False], 7912, 'West', (15, 11))
Element 49: (1, (15, 11), ['', '', '', ''], [(6, 10), (13, 12), (14, 10)], [False, False, False, False], 2, False, [False, False, False, False], 7921, 'North', (15, 12))
Element 50: (1, (15, 12), ['', '', '%', ''], [(6, 10), (13, 11), (15, 10)], [False, False, True, False], 0, False, [False, False, False, False], 7920, 'Stop', (15, 12))
Element 51: #0#
