Element 1: (0, (3, 12), ['.', '.', '.', '%'], [(2, 6), (2, 10), (11, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (3, 13))
Element 33: (0, (16, 9), ['', '', '', 'G'], [(17, 9), (8, 10), (11, 11)], [False, False, False, False], 34, False, [False, False, False, False], 8758, 'North', (16, 10))
Element 34: (0, (16, 10), ['', '', '', 'G'], [(17, 10), (7, 10), (11, 10)], [False, False, False, False], 32, False, [False, False, False, False], 8757, 'North', (16, 11))
Element 35: (0, (16, 11), ['', '', '', ''], [(18, 10), (7, 11), (12, 10)], [False, False, False, False], 30, False, [False, False, False, False], 8756, 'East', (17, 11))
Element 36: (0, (17, 11), ['', '', '%', 'G'], [(18, 11), (6, 11), (11, 10)], [False, False, True, False], 28, False, [False, False, False, False], 8765, 'South', (17, 10))
Element 37: (0, (17, 10), ['', '', 'G', ''], [(17, 11), (5, 11), (10, 10)], [False, False, False, False], 26, False, [False, False, False, False], 8774, 'East', (18, 10))
Element 38: (0, (18, 10), ['', '', '', '%'], [(16, 11), (6, 11), (9, 10)], [False, False, False, True], 24, False, [False, False, False, False], 8773, 'North', (18, 11))
Element 39: (0, (18, 11), ['', '', '%', '%'], [(16, 12), (7, 11), (9, 11)], [False, False, True, True], 22, False, [False, False, False, False], 8772, 'South', (18, 10))
Element 40: (0, (18, 10), ['', '', '', '%'], [(16, 13), (7, 10), (9, 12)], [False, False, False, True], 20, False, [False, False, False, False], 8771, 'South', (18, 9))
Element 41: (0, (18, 9), ['', '', '', '%'], [(17, 13), (8, 10), (9, 11)], [False, False, False, True], 18, False, [False, False, False, False], 8770, 'South', (18, 8))
Element 42: (0, (18, 8), ['', '%', '', '%'], [(18, 13), (8, 11), (9, 10)], [False, True, False, True], 16, False, [False, False, False, False], 8769, 'West', (17, 8))
Element 43: (0, (17, 8), ['', '%', '', ''], [(17, 13), (7, 11), (9, 11)], [False, True, False, False], 14, False, [False, False, False, False], 8768, 'North', (17, 9))
Element 44: (0, (17, 9), ['', '', '', ''], [(16, 13), (8, 11), (9, 10)], [False, False, False, False], 12, False, [False, False, False, False], 8767, 'South', (17, 8))
Element 45: (0, (17, 8), ['', '%', '', ''], [(16, 12), (9, 11), (9, 9)], [False, True, False, False], 10, False, [False, False, False, False], 8766, 'West', (16, 8))
Element 46: (0, (16, 8), ['', '.', '', ''], [(15, 12), (9, 12), (9, 8)], [False, False, False, False], 8, False, [False, True, False, False], 8765, 'South', (16, 7))
Element 47: (0, (16, 7), ['.', '.', '', '%'], [(15, 11), (10, 12), (8, 8)], [False, False, False, True], 6, False, [True, True, False, False], 8784, 'South', (16, 6))
Element 48: (0, (16, 6), ['.', '%', '', '.'], [(15, 10), (10, 11), (8, 9)], [False, True, False, False], 4, False, [True, False, False, True], 8793, 'East', (17, 6))
Element 49: (0, (17, 6), ['', '.', '%', '.'], [(16, 10), (10, 12), (8, 10)], [False, False, True, False], 2, False, [False, True, False, True], 8802, 'East', (18, 6))
Element 50: (0, (18, 6), ['', '.', '%', '%'], [(16, 9), (10, 13), (8, 11)], [False, False, True, True], 0, False, [False, True, False, False], 8811, 'Stop', (18, 6))
Element 51: #0#
