Element 1: (2, (13, 9), ['.', '.', '.', '%'], [(14, 2), (2, 1), (15, 10)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (13, 10))
Element 29: (2, (7, 9), ['F', '%', 'G', ''], [(13, 7), (12, 5), (7, 10)], [False, True, False, False], 42, False, [False, False, False, False], 7871, 'West', (6, 9))
Element 30: (2, (6, 9), ['.', '%', '.', ''], [(13, 8), (12, 6), (8, 10)], [False, True, False, False], 40, False, [True, False, True, False], 8880, 'North', (6, 10))
Element 31: (2, (6, 10), ['.', '', '.', ''], [(13, 9), (12, 7), (8, 9)], [False, False, False, False], 38, False, [True, False, True, False], 8889, 'North', (6, 11))
Element 32: (2, (6, 11), ['.', '', '%', ''], [(13, 10), (13, 7), (8, 8)], [False, False, True, False], 36, False, [True, False, False, False], 8908, 'West', (5, 11))
Element 33: (2, (5, 11), ['%', '.', '%', ''], [(14, 10), (14, 7), (9, 8)], [True, False, True, False], 34, False, [False, True, False, False], 8917, 'South', (5, 10))
Element 34: (2, (5, 10), ['.', '.', '', ''], [(15, 10), (15, 7), (10, 8)], [False, False, False, False], 32, False, [True, True, False, False], 8926, 'South', (5, 9))
Element 35: (2, (5, 9), ['.', '%', '', ''], [(16, 10), (16, 7), (11, 8)], [False, True, False, False], 30, False, [True, False, False, False], 8935, 'West', (4, 9))
Element 36: (2, (4, 9), ['%', '%', '.', ''], [(17, 10), (16, 8), (11, 9)], [True, True, False, False], 28, False, [False, False, True, False], 8944, 'North', (4, 10))
Element 37: (2, (4, 10), ['.', '', '%', ''], [(18, 10), (17, 8), (12, 9)], [False, False, True, False], 26, False, [True, False, False, False], 8953, 'West', (3, 10))
Element 38: (2, (3, 10), ['.', '%', '.', ''], [(18, 11), (18, 8), (13, 9)], [False, True, False, False], 24, False, [True, False, True, False], 8962, 'North', (3, 11))
Element 39: (2, (3, 11), ['.', '', '.', '%'], [(17, 11), (18, 9), (13, 10)], [False, False, False, True], 22, False, [True, False, True, False], 8971, 'North', (3, 12))
Element 40: (2, (3, 12), ['.', '', '.', '%'], [(16, 11), (18, 10), (14, 10)], [False, False, False, True], 20, False, [True, False, True, False], 8980, 'North', (3, 13))
Element 41: (2, (3, 13), ['.', '', '%', 'F'], [(16, 12), (18, 11), (14, 11)], [False, False, True, False], 18, False, [True, False, False, False], 8989, 'East', (4, 13))
Element 42: (2, (4, 13), ['', '%', '%', 'F'], [(16, 13), (17, 11), (15, 11)], [False, True, True, False], 16, False, [False, False, False, False], 9988, 'East', (5, 13))
Element 43: (2, (5, 13), ['', '%', '%', '.'], [(17, 13), (17, 10), (14, 11)], [False, True, True, False], 14, False, [False, False, False, True], 10987, 'East', (6, 13))
Element 44: (2, (6, 13), ['', '%', '%', '.'], [(18, 13), (17, 9), (14, 10)], [False, True, True, False], 12, False, [False, False, False, True], 10996, 'East', (7, 13))
Element 45: (2, (7, 13), ['', '%', '%', '%'], [(17, 13), (16, 9), (13, 10)], [False, True, True, True], 10, False, [False, False, False, False], 11005, 'West', (6, 13))
Element 46: (2, (6, 13), ['', '%', '%', ''], [(16, 13), (16, 10), (12, 10)], [False, True, True, False], 8, False, [False, False, False, False], 11004, 'West', (5, 13))
Element 47: (2, (5, 13), ['', '%', '%', ''], [(16, 12), (16, 11), (13, 10)], [False, True, True, False], 6, False, [False, False, False, False], 11003, 'West', (4, 13))
Element 48: (2, (4, 13), ['', '%', '%', ''], [(15, 12), (16, 12), (13, 9)], [False, True, True, False], 4, False, [False, False, False, False], 11002, 'West', (3, 13))
Element 49: (2, (3, 13), ['.', '', '%', ''], [(15, 11), (16, 13), (13, 8)], [False, False, True, False], 2, False, [True, False, False, False], 11001, 'West', (2, 13))
Element 50: (2, (2, 13), ['%', '.', '%', ''], [(15, 11), (16, 13), (14, 8)], [True, False, True, False], 0, False, [False, True, False, False], 11010, 'Stop', (2, 13))
Element 51: #0#
