Element 1: (2, (11, 1), ['.', '%', '.', '.'], [(10, 5), (9, 8), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 1))
Element 24: (2, (16, 11), ['', '', '', 'G'], [(11, 13), (14, 12), (17, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3616, 'North', (16, 12))
Element 25: (2, (16, 12), ['', '', '', '%'], [(10, 13), (13, 12), (17, 10)], [False, False, False, True], 50, False, [False, False, False, False], 3625, 'North', (16, 13))
Element 26: (2, (16, 13), ['%', '', '%', ''], [(10, 12), (12, 12), (16, 10)], [True, False, True, False], 48, False, [False, False, False, False], 3634, 'East', (17, 13))
Element 27: (2, (17, 13), ['', '%', '%', ''], [(10, 11), (12, 13), (16, 11)], [False, True, True, False], 46, False, [False, False, False, False], 3643, 'East', (18, 13))
Element 28: (2, (18, 13), ['', '%', '%', '%'], [(11, 11), (11, 13), (16, 12)], [False, True, True, True], 44, False, [False, False, False, False], 3652, 'West', (17, 13))
Element 29: (2, (17, 13), ['G', '%', '%', ''], [(12, 11), (10, 13), (16, 13)], [False, True, True, False], 42, False, [False, False, False, False], 3651, 'East', (18, 13))
Element 30: (2, (18, 13), ['G', '%', '%', '%'], [(13, 11), (10, 12), (17, 13)], [False, True, True, True], 40, False, [False, False, False, False], 3650, 'Stop', (18, 13))
Element 31: (2, (18, 13), ['', '%', '%', '%'], [(14, 11), (9, 12), (16, 13)], [False, True, True, True], 38, False, [False, False, False, False], 3659, 'Stop', (18, 13))
Element 32: (2, (18, 13), ['', '%', '%', '%'], [(15, 11), (9, 11), (16, 12)], [False, True, True, True], 36, False, [False, False, False, False], 3668, 'West', (17, 13))
Element 33: (2, (17, 13), ['', '%', '%', ''], [(14, 11), (9, 10), (15, 12)], [False, True, True, False], 34, False, [False, False, False, False], 3677, 'Stop', (17, 13))
Element 34: (2, (17, 13), ['', '%', '%', ''], [(13, 11), (10, 10), (15, 11)], [False, True, True, False], 32, False, [False, False, False, False], 3686, 'Stop', (17, 13))
Element 35: (2, (17, 13), ['', '%', '%', ''], [(12, 11), (10, 11), (15, 10)], [False, True, True, False], 30, False, [False, False, False, False], 3685, 'Stop', (17, 13))
Element 36: (2, (17, 13), ['', '%', '%', ''], [(12, 10), (11, 11), (14, 10)], [False, True, True, False], 28, False, [False, False, False, False], 3684, 'Stop', (17, 13))
Element 37: (2, (17, 13), ['', '%', '%', ''], [(11, 10), (10, 11), (14, 11)], [False, True, True, False], 26, False, [False, False, False, False], 3683, 'Stop', (17, 13))
Element 38: (2, (17, 13), ['', '%', '%', ''], [(10, 10), (9, 11), (14, 12)], [False, True, True, False], 24, False, [False, False, False, False], 3682, 'Stop', (17, 13))
Element 39: (2, (17, 13), ['', '%', '%', ''], [(9, 10), (9, 12), (13, 12)], [False, True, True, False], 22, False, [False, False, False, False], 3681, 'Stop', (17, 13))
Element 40: (2, (17, 13), ['', '%', '%', ''], [(9, 9), (9, 11), (13, 11)], [False, True, True, False], 20, False, [False, False, False, False], 3690, 'Stop', (17, 13))
Element 41: (2, (17, 13), ['', '%', '%', ''], [(8, 9), (9, 10), (13, 10)], [False, True, True, False], 18, False, [False, False, False, False], 3699, 'Stop', (17, 13))
Element 42: (2, (17, 13), ['', '%', '%', ''], [(7, 9), (8, 10), (13, 9)], [False, True, True, False], 16, False, [False, False, False, False], 4708, 'Stop', (17, 13))
Element 43: (2, (17, 13), ['', '%', '%', ''], [(6, 9), (8, 11), (13, 8)], [False, True, True, False], 14, False, [False, False, False, False], 5727, 'Stop', (17, 13))
Element 44: (2, (17, 13), ['', '%', '%', ''], [(6, 10), (7, 11), (14, 8)], [False, True, True, False], 12, False, [False, False, False, False], 6746, 'Stop', (17, 13))
Element 45: (2, (17, 13), ['', '%', '%', ''], [(7, 10), (6, 11), (13, 8)], [False, True, True, False], 10, False, [False, False, False, False], 6765, 'Stop', (17, 13))
Element 46: (2, (17, 13), ['', '%', '%', ''], [(8, 10), (5, 11), (13, 7)], [False, True, True, False], 8, False, [False, False, False, False], 6784, 'Stop', (17, 13))
Element 47: (2, (17, 13), ['', '%', '%', ''], [(8, 11), (5, 10), (13, 6)], [False, True, True, False], 6, False, [False, False, False, False], 6803, 'Stop', (17, 13))
Element 48: (2, (17, 13), ['', '%', '%', ''], [(9, 11), (5, 9), (13, 5)], [False, True, True, False], 4, False, [False, False, False, False], 6822, 'Stop', (17, 13))
Element 49: (2, (17, 13), ['', '%', '%', ''], [(9, 12), (4, 9), (12, 5)], [False, True, True, False], 2, False, [False, False, False, False], 6841, 'Stop', (17, 13))
Element 50: (2, (17, 13), ['', '%', '%', ''], [(9, 12), (4, 9), (12, 6)], [False, True, True, False], 0, False, [False, False, False, False], 6850, 'Stop', (17, 13))
Element 51: #0#
