Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(10, 7), (6, 4), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 9))
Element 14: (3, (12, 12), ['%', '.', 'F', ''], [(17, 11), (11, 8), (15, 11)], [True, False, False, False], 72, False, [False, True, False, False], 2356, 'North', (12, 13))
Element 15: (3, (12, 13), ['.', '', '%', '%'], [(18, 11), (11, 9), (14, 11)], [False, False, True, True], 70, False, [True, False, False, False], 3365, 'West', (11, 13))
Element 16: (3, (11, 13), ['.', '%', '%', ''], [(18, 10), (12, 9), (14, 12)], [False, True, True, False], 68, False, [True, False, False, False], 3384, 'West', (10, 13))
Element 17: (3, (10, 13), ['%', '.', '%', ''], [(18, 9), (13, 9), (13, 12)], [True, False, True, False], 66, False, [False, True, False, False], 3403, 'South', (10, 12))
Element 18: (3, (10, 12), ['.', '.', '', '%'], [(18, 8), (13, 8), (13, 11)], [False, False, False, True], 64, False, [True, True, False, False], 3432, 'South', (10, 11))
Element 19: (3, (10, 11), ['.', '', '', '.'], [(17, 8), (14, 8), (12, 11)], [False, False, False, False], 62, False, [True, False, False, True], 3471, 'East', (11, 11))
Element 20: (3, (11, 11), ['', '', '%', ''], [(16, 8), (15, 8), (12, 12)], [False, False, True, False], 60, False, [False, False, False, False], 3500, 'East', (12, 11))
Element 21: (3, (12, 11), ['', '', '', ''], [(16, 7), (15, 9), (12, 13)], [False, False, False, False], 58, False, [False, False, False, False], 3519, 'East', (13, 11))
Element 22: (3, (13, 11), ['', '', '', ''], [(16, 6), (16, 9), (11, 13)], [False, False, False, False], 56, False, [False, False, False, False], 3528, 'East', (14, 11))
Element 23: (3, (14, 11), ['', '', '', ''], [(17, 6), (17, 9), (10, 13)], [False, False, False, False], 54, False, [False, False, False, False], 3537, 'South', (14, 10))
Element 24: (3, (14, 10), ['', '%', '', ''], [(18, 6), (18, 9), (10, 12)], [False, True, False, False], 52, False, [False, False, False, False], 3546, 'East', (15, 10))
Element 25: (3, (15, 10), ['', '', '', ''], [(18, 5), (18, 10), (9, 12)], [False, False, False, False], 50, False, [False, False, False, False], 3565, 'South', (15, 9))
Element 26: (3, (15, 9), ['%', '', '', ''], [(18, 4), (18, 11), (9, 11)], [True, False, False, False], 48, False, [False, False, False, False], 3584, 'South', (15, 8))
Element 27: (3, (15, 8), ['', '.', '', ''], [(17, 4), (17, 11), (8, 11)], [False, False, False, False], 46, False, [False, True, False, False], 3603, 'South', (15, 7))
Element 28: (3, (15, 7), ['.', '.', '', ''], [(17, 5), (17, 10), (7, 11)], [False, False, False, False], 44, False, [True, True, False, False], 4622, 'South', (15, 6))
Element 29: (3, (15, 6), ['.', '.', '', ''], [(17, 4), (16, 10), (7, 10)], [False, False, False, False], 42, False, [True, True, False, False], 4641, 'South', (15, 5))
Element 30: (3, (15, 5), ['.', '.', '', '%'], [(17, 3), (16, 11), (7, 9)], [False, False, False, True], 40, False, [True, True, False, False], 5660, 'South', (15, 4))
Element 31: (3, (15, 4), ['%', '%', '', '.'], [(16, 3), (16, 12), (6, 9)], [True, True, False, False], 38, False, [False, False, False, True], 6679, 'East', (16, 4))
Element 32: (3, (16, 4), ['', '', '%', ''], [(16, 2), (16, 13), (6, 10)], [False, False, True, False], 36, False, [False, False, False, False], 6708, 'East', (17, 4))
Element 33: (3, (17, 4), ['', '', '', ''], [(15, 2), (17, 13), (6, 11)], [False, False, False, False], 34, False, [False, False, False, False], 6727, 'East', (18, 4))
Element 34: (3, (18, 4), ['', '%', '', '%'], [(14, 2), (18, 13), (5, 11)], [False, True, False, True], 32, False, [False, False, False, False], 6746, 'North', (18, 5))
Element 35: (3, (18, 5), ['', '', '', '%'], [(14, 3), (17, 13), (5, 10)], [False, False, False, True], 30, False, [False, False, False, False], 6765, 'North', (18, 6))
Element 36: (3, (18, 6), ['', '', '%', '%'], [(13, 3), (16, 13), (5, 9)], [False, False, True, True], 28, False, [False, False, False, False], 6784, 'West', (17, 6))
Element 37: (3, (17, 6), ['', '', '%', ''], [(12, 3), (16, 12), (4, 9)], [False, False, True, False], 26, False, [False, False, False, False], 6803, 'South', (17, 5))
Element 38: (3, (17, 5), ['%', '', '', ''], [(12, 2), (15, 12), (4, 10)], [True, False, False, False], 24, False, [False, False, False, False], 6822, 'North', (17, 6))
Element 39: (3, (17, 6), ['', '', '%', ''], [(12, 1), (15, 11), (3, 10)], [False, False, True, False], 22, False, [False, False, False, False], 6841, 'West', (16, 6))
Element 40: (3, (16, 6), ['', '%', '', ''], [(13, 1), (15, 10), (3, 11)], [False, True, False, False], 20, False, [False, False, False, False], 6860, 'North', (16, 7))
Element 41: (3, (16, 7), ['', '', '', '%'], [(14, 1), (14, 10), (3, 12)], [False, False, False, True], 18, False, [False, False, False, False], 6879, 'North', (16, 8))
Element 42: (3, (16, 8), ['', '', '', ''], [(13, 1), (14, 11), (3, 13)], [False, False, False, False], 16, False, [False, False, False, False], 6888, 'East', (17, 8))
Element 43: (3, (17, 8), ['', '%', '', ''], [(12, 1), (14, 12), (4, 13)], [False, True, False, False], 14, False, [False, False, False, False], 7887, 'East', (18, 8))
Element 44: (3, (18, 8), ['', '%', '', '%'], [(11, 1), (13, 12), (5, 13)], [False, True, False, True], 12, False, [False, False, False, False], 8896, 'West', (17, 8))
Element 45: (3, (17, 8), ['', '%', '', ''], [(11, 2), (13, 11), (6, 13)], [False, True, False, False], 10, False, [False, False, False, False], 8915, 'West', (16, 8))
Element 46: (3, (16, 8), ['', '', '', ''], [(11, 3), (13, 10), (7, 13)], [False, False, False, False], 8, False, [False, False, False, False], 8934, 'South', (16, 7))
Element 47: (3, (16, 7), ['', '', '', '%'], [(10, 3), (12, 10), (6, 13)], [False, False, False, True], 6, False, [False, False, False, False], 8943, 'South', (16, 6))
Element 48: (3, (16, 6), ['', '%', '', ''], [(10, 2), (12, 11), (5, 13)], [False, True, False, False], 4, False, [False, False, False, False], 8952, 'East', (17, 6))
Element 49: (3, (17, 6), ['', '', '%', ''], [(10, 1), (12, 12), (4, 13)], [False, False, True, False], 2, False, [False, False, False, False], 8961, 'East', (18, 6))
Element 50: (3, (18, 6), ['', '', '%', '%'], [(10, 1), (12, 12), (4, 13)], [False, False, True, True], 0, False, [False, False, False, False], 8960, 'Stop', (18, 6))
Element 51: #0#
