Element 1: (2, (13, 12), ['.', '.', '%', '.'], [(16, 9), (10, 12), (15, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 12))
Element 24: (2, (16, 6), ['', '%', '', ''], [(18, 8), (13, 6), (16, 12)], [False, True, False, False], 52, False, [False, False, False, False], 1476, 'East', (17, 6))
Element 25: (2, (17, 6), ['', '', '%', ''], [(17, 8), (13, 5), (16, 13)], [False, False, True, False], 50, False, [False, False, False, False], 1485, 'East', (18, 6))
Element 26: (2, (18, 6), ['', '', '%', '%'], [(16, 8), (12, 5), (17, 13)], [False, False, True, True], 48, False, [False, False, False, False], 1494, 'South', (18, 5))
Element 27: (2, (18, 5), ['', '', '', '%'], [(15, 8), (12, 6), (18, 13)], [False, False, False, True], 46, False, [False, False, False, False], 1503, 'South', (18, 4))
Element 28: (2, (18, 4), ['', '%', '', '%'], [(15, 7), (12, 7), (17, 13)], [False, True, False, True], 44, False, [False, False, False, False], 1512, 'West', (17, 4))
Element 29: (2, (17, 4), ['', '.', '', ''], [(16, 7), (12, 6), (16, 13)], [False, False, False, False], 42, False, [False, True, False, False], 1511, 'South', (17, 3))
Element 30: (2, (17, 3), ['.', '%', '', '%'], [(16, 6), (12, 5), (16, 12)], [False, True, False, True], 40, False, [True, False, False, False], 1520, 'West', (16, 3))
Element 31: (2, (16, 3), ['%', '.', '', ''], [(17, 6), (13, 5), (15, 12)], [True, False, False, False], 38, False, [False, True, False, False], 1529, 'South', (16, 2))
Element 32: (2, (16, 2), ['.', '%', '', '%'], [(18, 6), (13, 6), (15, 11)], [False, True, False, True], 36, False, [True, False, False, False], 1538, 'West', (15, 2))
Element 33: (2, (15, 2), ['.', '%', '%', ''], [(18, 5), (12, 6), (15, 10)], [False, True, True, False], 34, False, [True, False, False, False], 1547, 'West', (14, 2))
Element 34: (2, (14, 2), ['%', '.', '.', ''], [(18, 4), (13, 6), (15, 9)], [True, False, False, False], 32, False, [False, True, True, False], 1556, 'North', (14, 3))
Element 35: (2, (14, 3), ['.', '', '%', '%'], [(17, 4), (13, 7), (16, 9)], [False, False, True, True], 30, False, [True, False, False, False], 1565, 'West', (13, 3))
Element 36: (2, (13, 3), ['.', '%', '%', ''], [(17, 5), (12, 7), (15, 9)], [False, True, True, False], 28, False, [True, False, False, False], 1574, 'West', (12, 3))
Element 37: (2, (12, 3), ['.', '.', '%', ''], [(17, 4), (13, 7), (15, 8)], [False, False, True, False], 26, False, [True, True, False, False], 1583, 'South', (12, 2))
Element 38: (2, (12, 2), ['.', '.', '', '%'], [(17, 3), (14, 7), (15, 7)], [False, False, False, True], 24, False, [True, True, False, False], 1592, 'South', (12, 1))
Element 39: (2, (12, 1), ['.', '%', '', '.'], [(16, 3), (14, 6), (15, 6)], [False, True, False, False], 22, False, [True, False, False, True], 1601, 'East', (13, 1))
Element 40: (2, (13, 1), ['', '%', '%', '.'], [(16, 4), (13, 6), (15, 5)], [False, True, True, False], 20, False, [False, False, False, True], 1610, 'East', (14, 1))
Element 41: (2, (14, 1), ['', '%', '', '%'], [(15, 4), (14, 6), (14, 5)], [False, True, False, True], 18, False, [False, False, False, False], 1619, 'West', (13, 1))
Element 42: (2, (13, 1), ['', '%', '%', ''], [(15, 5), (14, 5), (13, 5)], [False, True, True, False], 16, False, [False, False, False, False], 1618, 'West', (12, 1))
Element 43: (2, (12, 1), ['.', '%', '', ''], [(15, 6), (13, 5), (13, 6)], [False, True, False, False], 14, False, [True, False, False, False], 1617, 'West', (11, 1))
Element 44: (2, (11, 1), ['.', '%', '.', ''], [(15, 5), (14, 5), (14, 6)], [False, True, False, False], 12, False, [True, False, True, False], 1626, 'North', (11, 2))
Element 45: (2, (11, 2), ['.', '', '.', ''], [(15, 4), (15, 5), (14, 7)], [False, False, False, False], 10, False, [True, False, True, False], 1635, 'North', (11, 3))
Element 46: (2, (11, 3), ['.', '', '%', ''], [(16, 4), (15, 4), (14, 8)], [False, False, True, False], 8, False, [True, False, False, False], 1644, 'West', (10, 3))
Element 47: (2, (10, 3), ['%', '.', '.', ''], [(16, 3), (16, 4), (13, 8)], [True, False, False, False], 6, False, [False, True, True, False], 1653, 'North', (10, 4))
Element 48: (2, (10, 4), ['.', '', '.', '%'], [(16, 2), (17, 4), (13, 9)], [False, False, False, True], 4, False, [True, False, True, False], 1662, 'North', (10, 5))
Element 49: (2, (10, 5), ['.', '', '.', '%'], [(15, 2), (18, 4), (12, 9)], [False, False, False, True], 2, False, [True, False, True, False], 1681, 'North', (10, 6))
Element 50: (2, (10, 6), ['.', '', 'F', '%'], [(15, 2), (18, 4), (12, 10)], [False, False, False, True], 0, False, [True, False, False, False], 1700, 'Stop', (10, 6))
Element 51: #0#
