Element 1: (0, (14, 12), ['.', '.', '%', '.'], [(1, 11), (15, 9), (16, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 12))
Element 14: (0, (16, 11), ['', '', '', ''], [(2, 13), (12, 13), (17, 13)], [False, False, False, False], 72, False, [False, False, False, False], 3267, 'East', (17, 11))
Element 15: (0, (17, 11), ['', '', '%', ''], [(2, 12), (11, 13), (16, 13)], [False, False, True, False], 70, False, [False, False, False, False], 3286, 'East', (18, 11))
Element 16: (0, (18, 11), ['', '', '%', '%'], [(1, 12), (10, 13), (16, 12)], [False, False, True, True], 68, False, [False, False, False, False], 3305, 'South', (18, 10))
Element 17: (0, (18, 10), ['', '', '', '%'], [(2, 12), (10, 12), (15, 12)], [False, False, False, True], 66, False, [False, False, False, False], 3314, 'South', (18, 9))
Element 18: (0, (18, 9), ['', '.', '', '%'], [(2, 13), (10, 11), (15, 11)], [False, False, False, True], 64, False, [False, True, False, False], 3323, 'South', (18, 8))
Element 19: (0, (18, 8), ['.', '%', '', '%'], [(3, 13), (11, 11), (15, 10)], [False, True, False, True], 62, False, [True, False, False, False], 3342, 'West', (17, 8))
Element 20: (0, (17, 8), ['.', '%', '', ''], [(3, 12), (12, 11), (15, 9)], [False, True, False, False], 60, False, [True, False, False, False], 3361, 'West', (16, 8))
Element 21: (0, (16, 8), ['G', '.', '', ''], [(2, 12), (12, 10), (15, 8)], [False, False, False, False], 58, False, [False, True, False, False], 3390, 'South', (16, 7))
Element 22: (0, (16, 7), ['G', '.', '', '%'], [(3, 12), (12, 9), (15, 7)], [False, False, False, True], 56, False, [False, True, False, False], 3419, 'South', (16, 6))
Element 23: (0, (16, 6), ['G', '%', '', '.'], [(3, 11), (13, 9), (15, 6)], [False, True, False, False], 54, False, [False, False, False, True], 3448, 'East', (17, 6))
Element 24: (0, (17, 6), ['', '.', '%', '.'], [(3, 10), (13, 8), (15, 5)], [False, False, True, False], 52, False, [False, True, False, True], 3487, 'East', (18, 6))
Element 25: (0, (18, 6), ['', '.', '%', '%'], [(4, 10), (14, 8), (15, 4)], [False, False, True, True], 50, False, [False, True, False, False], 3526, 'South', (18, 5))
Element 26: (0, (18, 5), ['.', '.', '', '%'], [(5, 10), (14, 7), (16, 4)], [False, False, False, True], 48, False, [True, True, False, False], 3565, 'South', (18, 4))
Element 27: (0, (18, 4), ['G', '%', '', '%'], [(6, 10), (14, 6), (17, 4)], [False, True, False, True], 46, False, [False, False, False, False], 3604, 'North', (18, 5))
Element 28: (0, (18, 5), ['G', '', '', '%'], [(6, 9), (14, 5), (17, 5)], [False, False, False, True], 44, False, [False, False, False, False], 4623, 'South', (18, 4))
Element 29: (0, (18, 4), ['', '%', 'G', '%'], [(7, 9), (13, 5), (18, 5)], [False, True, False, True], 42, False, [False, False, False, False], 5632, 'West', (17, 4))
Element 30: (0, (17, 4), ['', '.', '', ''], [(8, 9), (13, 6), (18, 6)], [False, False, False, False], 40, False, [False, True, False, False], 5651, 'South', (17, 3))
Element 31: (0, (17, 3), ['.', '%', '', '%'], [(9, 9), (13, 7), (17, 6)], [False, True, False, True], 38, False, [True, False, False, False], 5680, 'West', (16, 3))
Element 32: (0, (16, 3), ['%', '.', '', ''], [(9, 10), (12, 7), (16, 6)], [True, False, False, False], 36, False, [False, True, False, False], 5709, 'South', (16, 2))
Element 33: (0, (16, 2), ['.', '%', '', '%'], [(10, 10), (12, 6), (16, 7)], [False, True, False, True], 34, False, [True, False, False, False], 5738, 'West', (15, 2))
Element 34: (0, (15, 2), ['.', '%', '%', ''], [(11, 10), (12, 5), (16, 8)], [False, True, True, False], 32, False, [True, False, False, False], 5767, 'West', (14, 2))
Element 35: (0, (14, 2), ['%', '.', '.', ''], [(11, 9), (12, 6), (17, 8)], [True, False, False, False], 30, False, [False, True, True, False], 5786, 'North', (14, 3))
Element 36: (0, (14, 3), ['.', '', '%', '%'], [(11, 8), (12, 7), (18, 8)], [False, False, True, True], 28, False, [True, False, False, False], 5805, 'West', (13, 3))
Element 37: (0, (13, 3), ['.', '%', '%', ''], [(10, 8), (13, 7), (17, 8)], [False, True, True, False], 26, False, [True, False, False, False], 5824, 'West', (12, 3))
Element 38: (0, (12, 3), ['.', '.', '%', ''], [(10, 7), (13, 6), (16, 8)], [False, False, True, False], 24, False, [True, True, False, False], 6833, 'South', (12, 2))
Element 39: (0, (12, 2), ['.', '.', '', '%'], [(9, 7), (12, 6), (16, 7)], [False, False, False, True], 22, False, [True, True, False, False], 7842, 'South', (12, 1))
Element 40: (0, (12, 1), ['.', '%', '', '.'], [(9, 8), (13, 6), (16, 6)], [False, True, False, False], 20, False, [True, False, False, True], 7861, 'East', (13, 1))
Element 41: (0, (13, 1), ['', '%', '%', '.'], [(8, 8), (13, 5), (17, 6)], [False, True, True, False], 18, False, [False, False, False, True], 7880, 'East', (14, 1))
Element 42: (0, (14, 1), ['', '%', '', '%'], [(9, 8), (12, 5), (18, 6)], [False, True, False, True], 16, False, [False, False, False, False], 7889, 'West', (13, 1))
Element 43: (0, (13, 1), ['', '%', '%', ''], [(9, 7), (13, 5), (18, 5)], [False, True, True, False], 14, False, [False, False, False, False], 7888, 'West', (12, 1))
Element 44: (0, (12, 1), ['.', '%', '', ''], [(9, 6), (14, 5), (18, 4)], [False, True, False, False], 12, False, [True, False, False, False], 7897, 'West', (11, 1))
Element 45: (0, (11, 1), ['.', '%', '.', ''], [(10, 6), (15, 5), (18, 5)], [False, True, False, False], 10, False, [True, False, True, False], 7916, 'North', (11, 2))
Element 46: (0, (11, 2), ['.', '', '.', ''], [(10, 5), (15, 6), (17, 5)], [False, False, False, False], 8, False, [True, False, True, False], 7935, 'North', (11, 3))
Element 47: (0, (11, 3), ['.', '', '%', ''], [(10, 4), (16, 6), (17, 6)], [False, False, True, False], 6, False, [True, False, False, False], 7954, 'West', (10, 3))
Element 48: (0, (10, 3), ['%', '.', '', ''], [(9, 4), (16, 7), (17, 5)], [True, False, False, False], 4, False, [False, True, False, False], 7973, 'South', (10, 2))
Element 49: (0, (10, 2), ['.', '.', '', ''], [(9, 5), (16, 8), (17, 4)], [False, False, False, False], 2, False, [True, True, False, False], 7992, 'South', (10, 1))
Element 50: (0, (10, 1), ['F', '%', '', ''], [(9, 4), (17, 8), (17, 3)], [False, True, False, False], 0, False, [False, False, False, False], 8001, 'Stop', (10, 1))
Element 51: #0#
