Element 1: (0, (2, 6), ['.', '%', '.', '.'], [(1, 7), (13, 3), (18, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 6))
Element 32: (0, (17, 6), ['', '', '%', ''], [(13, 6), (9, 10), (12, 11)], [False, False, True, False], 36, False, [False, False, False, False], 5969, 'East', (18, 6))
Element 33: (0, (18, 6), ['', '', '%', '%'], [(13, 7), (10, 10), (11, 11)], [False, False, True, True], 34, False, [False, False, False, False], 5988, 'South', (18, 5))
Element 34: (0, (18, 5), ['', '', '', '%'], [(12, 7), (9, 10), (11, 10)], [False, False, False, True], 32, False, [False, False, False, False], 5997, 'South', (18, 4))
Element 35: (0, (18, 4), ['', '%', '', '%'], [(12, 6), (9, 9), (12, 10)], [False, True, False, True], 30, False, [False, False, False, False], 6016, 'West', (17, 4))
Element 36: (0, (17, 4), ['', '', '', ''], [(12, 5), (8, 9), (13, 10)], [False, False, False, False], 28, False, [False, False, False, False], 6035, 'North', (17, 5))
Element 37: (0, (17, 5), ['%', '', '', ''], [(12, 6), (7, 9), (14, 10)], [True, False, False, False], 26, False, [False, False, False, False], 7034, 'South', (17, 4))
Element 38: (0, (17, 4), ['', '', '', ''], [(12, 7), (6, 9), (15, 10)], [False, False, False, False], 24, False, [False, False, False, False], 8033, 'South', (17, 3))
Element 39: (0, (17, 3), ['', '%', '', '%'], [(13, 7), (6, 10), (15, 11)], [False, True, False, True], 22, False, [False, False, False, False], 8042, 'West', (16, 3))
Element 40: (0, (16, 3), ['%', '', '', ''], [(14, 7), (7, 10), (14, 11)], [True, False, False, False], 20, False, [False, False, False, False], 8051, 'North', (16, 4))
Element 41: (0, (16, 4), ['', '', '%', ''], [(15, 7), (7, 11), (15, 11)], [False, False, True, False], 18, False, [False, False, False, False], 9050, 'West', (15, 4))
Element 42: (0, (15, 4), ['%', '%', '', ''], [(16, 7), (8, 11), (15, 10)], [True, True, False, False], 16, False, [False, False, False, False], 9059, 'North', (15, 5))
Element 43: (0, (15, 5), ['', '', '', '%'], [(16, 8), (8, 10), (15, 9)], [False, False, False, True], 14, False, [False, False, False, False], 9068, 'West', (14, 5))
Element 44: (0, (14, 5), ['', '%', '', ''], [(17, 8), (8, 11), (15, 8)], [False, True, False, False], 12, False, [False, False, False, False], 9067, 'West', (13, 5))
Element 45: (0, (13, 5), ['', '%', '', ''], [(18, 8), (7, 11), (15, 7)], [False, True, False, False], 10, False, [False, False, False, False], 9066, 'North', (13, 6))
Element 46: (0, (13, 6), ['', '', '', ''], [(18, 9), (6, 11), (16, 7)], [False, False, False, False], 8, False, [False, False, False, False], 9075, 'North', (13, 7))
Element 47: (0, (13, 7), ['', '', '', ''], [(18, 10), (5, 11), (16, 6)], [False, False, False, False], 6, False, [False, False, False, False], 9084, 'West', (12, 7))
Element 48: (0, (12, 7), ['%', '', '%', ''], [(18, 11), (5, 10), (17, 6)], [True, False, True, False], 4, False, [False, False, False, False], 9093, 'South', (12, 6))
Element 49: (0, (12, 6), ['%', '', '', ''], [(17, 11), (5, 9), (18, 6)], [True, False, False, False], 2, False, [False, False, False, False], 9102, 'South', (12, 5))
Element 50: (0, (12, 5), ['%', '%', '', ''], [(17, 10), (4, 9), (18, 5)], [True, True, False, False], 0, False, [False, False, False, False], 9111, 'Stop', (12, 5))
Element 51: #0#
