Element 1: (1, (4, 5), ['%', '.', '.', '.'], [(6, 6), (14, 6), (15, 11)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 5))
Element 17: (1, (12, 1), ['', '%', '.', '.'], [(13, 9), (13, 5), (15, 9)], [False, True, False, False], 66, False, [False, False, True, True], 3563, 'East', (13, 1))
Element 18: (1, (13, 1), ['', '%', '%', '.'], [(13, 10), (13, 6), (15, 10)], [False, True, True, False], 64, False, [False, False, False, True], 3602, 'East', (14, 1))
Element 19: (1, (14, 1), ['', '%', '.', '%'], [(13, 11), (13, 7), (14, 10)], [False, True, False, True], 62, False, [False, False, True, False], 3641, 'North', (14, 2))
Element 20: (1, (14, 2), ['%', '', '.', '.'], [(13, 12), (14, 7), (14, 11)], [True, False, False, False], 60, False, [False, False, True, True], 3680, 'East', (15, 2))
Element 21: (1, (15, 2), ['', '%', '%', '.'], [(12, 12), (14, 8), (14, 12)], [False, True, True, False], 58, False, [False, False, False, True], 3719, 'East', (16, 2))
Element 22: (1, (16, 2), ['', '%', '', '%'], [(12, 13), (13, 8), (15, 12)], [False, True, False, True], 56, False, [False, False, False, False], 4748, 'North', (16, 3))
Element 23: (1, (16, 3), ['%', '', '', ''], [(11, 13), (13, 9), (16, 12)], [True, False, False, False], 54, False, [False, False, False, False], 4767, 'East', (17, 3))
Element 24: (1, (17, 3), ['', '%', '', '%'], [(10, 13), (13, 10), (16, 13)], [False, True, False, True], 52, False, [False, False, False, False], 4786, 'North', (17, 4))
Element 25: (1, (17, 4), ['', '', '', ''], [(10, 12), (12, 10), (17, 13)], [False, False, False, False], 50, False, [False, False, False, False], 4815, 'East', (18, 4))
Element 26: (1, (18, 4), ['', '%', '', '%'], [(10, 11), (12, 11), (18, 13)], [False, True, False, True], 48, False, [False, False, False, False], 4844, 'North', (18, 5))
Element 27: (1, (18, 5), ['', '', '', '%'], [(10, 10), (11, 11), (17, 13)], [False, False, False, True], 46, False, [False, False, False, False], 4863, 'North', (18, 6))
Element 28: (1, (18, 6), ['', '', '%', '%'], [(9, 10), (11, 10), (16, 13)], [False, False, True, True], 44, False, [False, False, False, False], 4882, 'West', (17, 6))
Element 29: (1, (17, 6), ['', '', '%', ''], [(9, 11), (11, 9), (16, 12)], [False, False, True, False], 42, False, [False, False, False, False], 4891, 'South', (17, 5))
Element 30: (1, (17, 5), ['%', '', '', ''], [(9, 12), (12, 9), (15, 12)], [True, False, False, False], 40, False, [False, False, False, False], 4900, 'North', (17, 6))
Element 31: (1, (17, 6), ['', '', '%', ''], [(9, 11), (11, 9), (14, 12)], [False, False, True, False], 38, False, [False, False, False, False], 4899, 'West', (16, 6))
Element 32: (1, (16, 6), ['', '%', '', ''], [(8, 11), (11, 8), (13, 12)], [False, True, False, False], 36, False, [False, False, False, False], 4908, 'North', (16, 7))
Element 33: (1, (16, 7), ['', '', '', '%'], [(7, 11), (10, 8), (13, 11)], [False, False, False, True], 34, False, [False, False, False, False], 5907, 'North', (16, 8))
Element 34: (1, (16, 8), ['', '', '', ''], [(7, 10), (10, 7), (13, 10)], [False, False, False, False], 32, False, [False, False, False, False], 5916, 'East', (17, 8))
Element 35: (1, (17, 8), ['', '%', '', ''], [(7, 9), (10, 6), (13, 9)], [False, True, False, False], 30, False, [False, False, False, False], 6915, 'East', (18, 8))
Element 36: (1, (18, 8), ['', '%', '', '%'], [(6, 9), (9, 6), (13, 8)], [False, True, False, True], 28, False, [False, False, False, False], 7924, 'North', (18, 9))
Element 37: (1, (18, 9), ['', '', '', '%'], [(6, 10), (9, 5), (14, 8)], [False, False, False, True], 26, False, [False, False, False, False], 7943, 'North', (18, 10))
Element 38: (1, (18, 10), ['', '', '', '%'], [(6, 11), (10, 5), (14, 7)], [False, False, False, True], 24, False, [False, False, False, False], 7952, 'North', (18, 11))
Element 39: (1, (18, 11), ['', '', '%', '%'], [(5, 11), (10, 4), (14, 6)], [False, False, True, True], 22, False, [False, False, False, False], 7961, 'West', (17, 11))
Element 40: (1, (17, 11), ['', '', '%', ''], [(5, 10), (10, 3), (15, 6)], [False, False, True, False], 20, False, [False, False, False, False], 7980, 'South', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(5, 9), (11, 3), (16, 6)], [False, False, False, False], 18, False, [False, False, False, False], 7999, 'South', (17, 9))
Element 42: (1, (17, 9), ['', '', '', ''], [(4, 9), (12, 3), (17, 6)], [False, False, False, False], 16, False, [False, False, False, False], 8018, 'West', (16, 9))
Element 43: (1, (16, 9), ['', '', '', ''], [(4, 10), (13, 3), (18, 6)], [False, False, False, False], 14, False, [False, False, False, False], 8037, 'North', (16, 10))
Element 44: (1, (16, 10), ['', '', '', ''], [(3, 10), (14, 3), (18, 5)], [False, False, False, False], 12, False, [False, False, False, False], 8056, 'North', (16, 11))
Element 45: (1, (16, 11), ['', '', '', ''], [(3, 11), (14, 2), (18, 4)], [False, False, False, False], 10, False, [False, False, False, False], 8065, 'North', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(3, 12), (15, 2), (17, 4)], [False, False, False, True], 8, False, [False, False, False, False], 8074, 'North', (16, 13))
Element 47: (1, (16, 13), ['%', '', '%', ''], [(3, 13), (16, 2), (17, 5)], [True, False, True, False], 6, False, [False, False, False, False], 8083, 'East', (17, 13))
Element 48: (1, (17, 13), ['', '%', '%', ''], [(4, 13), (15, 2), (17, 4)], [False, True, True, False], 4, False, [False, False, False, False], 9082, 'East', (18, 13))
Element 49: (1, (18, 13), ['', '%', '%', '%'], [(5, 13), (14, 2), (17, 3)], [False, True, True, True], 2, False, [False, False, False, False], 10081, 'West', (17, 13))
Element 50: (1, (17, 13), ['', '%', '%', ''], [(5, 13), (14, 1), (16, 3)], [False, True, True, False], 0, False, [False, False, False, False], 10080, 'Stop', (17, 13))
Element 51: #0#
